Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bebida Cereais Café Intenso,5753581,5.79,"€33,09/kg",Mokambo,"Mercearia/Café, Chá e Chocolate Solúvel/Bebidas de Cereais",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3173cd4d/images/col/575/5753581-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/bebida-cereais-cafe-intenso-mokambo-5753581.html,mercearias,2024-11-16,Continente
Bebida de Chocolate Solúvel Intenso 40% Cacau sem Glúten,7320898,5.24,"€15,88/kg",Nestlé,"Mercearia/Café, Chá e Chocolate Solúvel/Chocolate Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e736076/images/col/732/7320898-hero.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/bebida-de-chocolate-soluvel-intenso-40--cacau-sem-gluten-nestle-7320898.html,mercearias,2024-11-16,Continente
Granola Krunchy de Avelã  e Chocolate Negro,5895715,5.55,"€14,80/kg",Barnhouse,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4c9059f/images/col/589/5895715-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/granola-krunchy-de-avela--e-chocolate-negro-barnhouse-5895715.html,mercearias,2024-11-16,Continente
Gelatina em Pó Zero% de Manga,6949467,1.54,"€55,00/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8173a6c7/images/col/694/6949467-hero.jpg?sw=280&sh=280,emb. 26 gr,https://www.continente.pt/produto/gelatina-em-po-zero--de-manga-condi-6949467.html,mercearias,2024-11-16,Continente
Cápsulas de Café Perú Int 9,7539068,4.49,"€0,45/un",Segafredo,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b675553/images/col/753/7539068-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-peru-int-9-segafredo-7539068.html,mercearias,2024-11-16,Continente
Cápsulas de Café Brasil Int 8,7539069,4.49,"€0,45/un",Segafredo,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4682662a/images/col/753/7539069-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-brasil-int-8-segafredo-7539069.html,mercearias,2024-11-16,Continente
Tablete de Chocolate de Leite com Doce de Leite Extrafino,7840123,1.74,"€20,71/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4aff6df5/images/col/784/7840123-frente.jpg?sw=280&sh=280,emb. 84 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-com-doce-de-leite-extrafino-nestle-7840123.html,mercearias,2024-11-16,Continente
Torta Imperial,4348952,5.22,"€26,10/kg",El Almendro,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd598f5a/images/col/434/4348952-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/torta-imperial-el-almendro-4348952.html,mercearias,2024-11-16,Continente
Sal Rosa dos Himalaias Fino,6708057,2.19,"€4,38/kg",Vatel,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw937bc97f/images/col/670/6708057-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-fino-vatel-6708057.html,mercearias,2024-11-16,Continente
Noodles Frango Piri-Piri,8161657,1.32,"€20,95/kg",Knorr,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a54aca1/images/col/816/8161657-frente.jpg?sw=280&sh=280,emb. 63 gr,https://www.continente.pt/produto/noodles-frango-piri-piri-knorr-8161657.html,mercearias,2024-11-16,Continente
Bolonhesa Lata,7115232,2.89,"€6,88/kg",Continente,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd1f2049/images/col/711/7115232-hero.jpg?sw=280&sh=280,emb. 507 gr (peso escorrido 420 gr),https://www.continente.pt/produto/bolonhesa-lata-continente-7115232.html,mercearias,2024-11-16,Continente
Farinha Láctea Pera +6M,6652549,2.89,"€11,56/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae63971/images/col/665/6652549-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-lactea-pera-6m-continente-do-bebe-6652549.html,mercearias,2024-11-16,Continente
Bebida Solúvel de Chicória e Café,7412246,3.25,"€13,00/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Bebidas de Cereais",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb09d4ea/images/col/741/7412246-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bebida-soluvel-de-chicoria-e-cafe-continente-7412246.html,mercearias,2024-11-16,Continente
Gomas Soft Fruit,7646465,1.04,"€13,00/kg",Vidal,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6b4bf08/images/col/764/7646465-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/gomas-soft-fruit-vidal-7646465.html,mercearias,2024-11-16,Continente
Caldo de Carne Cubos -30% Sal,6930791,2.49,"€31,13/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd36479f5/images/col/693/6930791-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/caldo-de-carne-cubos--30--sal-knorr-6930791.html,mercearias,2024-11-16,Continente
Gelatina Pronta Vegetal Coco,4321699,0.84,"€6,46/kg",Koala,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56d068ec/images/col/432/4321699-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/gelatina-pronta-vegetal-coco-koala-4321699.html,mercearias,2024-11-16,Continente
Bolachas Digestivas Finas com Chocolate de Leite,6897457,2.89,"€17,00/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf81cbc8/images/col/689/6897457-frente.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/bolachas-digestivas-finas-com-chocolate-de-leite-triunfo-6897457.html,mercearias,2024-11-16,Continente
Biscoitos Alfarroba,2538471,2.99,"€13,59/kg",Seara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a82ab06/images/col/253/2538471-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/biscoitos-alfarroba-seara-2538471.html,mercearias,2024-11-16,Continente
Bolachas Digestivas com Chocolate Diet Nature,3749312,4.39,"€16,26/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw360419fa/images/col/374/3749312-direito.jpg?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/bolachas-digestivas-com-chocolate-diet-nature-gullon-3749312.html,mercearias,2024-11-16,Continente
Couscous Integral,6262015,1.54,"€3,08/kg",Tipiak,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67edace1/images/col/626/6262015-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/couscous-integral-tipiak-6262015.html,mercearias,2024-11-16,Continente
Bombons de Chocolate Champs Élysées Edição Limitada,6396270,16.84,"€35,98/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw845b4826/images/col/639/6396270-cima.jpg?sw=280&sh=280,emb. 468 gr,https://www.continente.pt/produto/bombons-de-chocolate-champs-elysees-edicao-limitada-lindt-6396270.html,mercearias,2024-11-16,Continente
Doce Extra Figo,5691383,2.29,"€6,11/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf278473/images/col/569/5691383-hero.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/doce-extra-figo-continente-5691383.html,mercearias,2024-11-16,Continente
Chá Preto English Nº1 Saquetas,2172040,4.05,"€0,20/un",Ahmad,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d786024/images/col/217/2172040-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/cha-preto-english-n1-saquetas-ahmad-2172040.html,mercearias,2024-11-16,Continente
Croissants Mini com Recheio de Chocolate,2952572,1.39,"€17,38/kg",Chipicao,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbdfa4dd/images/col/295/2952572-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/croissants-mini-com-recheio-de-chocolate-chipicao-2952572.html,mercearias,2024-11-16,Continente
Bombons de Coco com recheio de Coco e Amêndoa,6991157,4.49,"€19,52/kg",Raffaello,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed8514b4/images/col/699/6991157-frente.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/bombons-de-coco-com-recheio-de-coco-e-amendoa-raffaello-6991157.html,mercearias,2024-11-16,Continente
Tortitas de Arroz e Quinoa Vermelha sem Glúten,6709789,1.29,"€9,92/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ab6e42e/images/col/670/6709789-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-arroz-e-quinoa-vermelha-sem-gluten-continente-equilibrio-6709789.html,mercearias,2024-11-16,Continente
Noz com Casca,7051650,4.99,"€0,90/un",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbcb87530/images/col/705/7051650-cima.jpg?sw=280&sh=280,Quant. Mínima = 180 gr,https://www.continente.pt/produto/noz-com-casca-continente-7051650.html,mercearias,2024-11-16,Continente
Massa Esparguete,6179525,1.49,"€2,98/kg",La Molisana,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6c688cb/images/col/617/6179525-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-la-molisana-6179525.html,mercearias,2024-11-16,Continente
Atum Posta em Óleo,7430568,1.09,"€13,97/kg",Minerva,Mercearia/Conservas/Atum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedcc9cbd/images/col/743/7430568-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 78 gr),https://www.continente.pt/produto/atum-posta-em-oleo-minerva-7430568.html,mercearias,2024-11-16,Continente
Doce Abóbora,7182949,3.09,"€11,04/kg",Casa de Mateus,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b9691e0/images/col/718/7182949-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-abobora-casa-de-mateus-7182949.html,mercearias,2024-11-16,Continente
Tablete de Chocolate Negro com Pepitas de Coco,7455094,1.99,"€19,90/kg",Continente Seleção,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3414d42e/images/col/745/7455094-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-com-pepitas-de-coco-continente-selecao-7455094.html,mercearias,2024-11-16,Continente
Tablete de Chocolate Negro Excellence com Laranja e Amêndoa 70% Cacau,7003017,3.99,"€39,90/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweffd0a5f/images/col/700/7003017-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-excellence-com-laranja-e-amendoa-70--cacau-lindt-7003017.html,mercearias,2024-11-16,Continente
Molho Salsa Guacamole,7992976,2.89,"€10,32/kg",Mexifoods,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e3accd6/images/col/799/7992976-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/molho-salsa-guacamole-mexifoods-7992976.html,mercearias,2024-11-16,Continente
Dragueias de Eucalipto,5011766,4.0,"€57,14/kg",Smint,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24461fcc/images/col/501/5011766-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/dragueias-de-eucalipto-smint-5011766.html,mercearias,2024-11-16,Continente
Cereais Crunchy Brownie,7724700,2.99,"€9,97/kg",Chocapic,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8d708fd/images/col/772/7724700-hero.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/cereais-crunchy-brownie-chocapic-7724700.html,mercearias,2024-11-16,Continente
Pearl Couscous,5044459,3.09,"€15,45/kg",AlFez,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3bbd747/images/col/504/5044459-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pearl-couscous-alfez-5044459.html,mercearias,2024-11-16,Continente
Óleo de Coco Virgem,7132350,18.19,"€18,19/lt",Origens Bio,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf054478/images/col/713/7132350-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/oleo-de-coco-virgem-origens-bio-7132350.html,mercearias,2024-11-16,Continente
Cápsulas de Café Qalidus Int 10,4107654,3.29,"€0,33/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70f155a4/images/col/410/4107654-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-qalidus-int-10-delta-q-4107654.html,mercearias,2024-11-16,Continente
Biscoitos de Linhaça,4878568,2.69,"€10,76/kg",Cem Porcento,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw811a3e20/images/col/487/4878568-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/biscoitos-de-linhaca-cem-porcento-4878568.html,mercearias,2024-11-16,Continente
Granola Superior,7306160,5.99,"€14,98/kg",Rude Health,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c787cb2/images/col/730/7306160-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/granola-superior-rude-health-7306160.html,mercearias,2024-11-16,Continente
Sal Rosa dos Himalaias Iodado Fino,7787981,1.51,"€3,02/kg",Origens Bio,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58628d90/images/col/778/7787981-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-iodado-fino-origens-bio-7787981.html,mercearias,2024-11-16,Continente
Coco Ralado,2817405,1.39,"€6,95/kg",Ferbar,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5f54ae2/images/col/281/2817405-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/coco-ralado-ferbar-2817405.html,mercearias,2024-11-16,Continente
Cogumelos Laminados Condimentados sem Glúten,3068584,1.79,"€8,14/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cc20485/images/col/306/3068584-hero.jpg?sw=280&sh=280,emb. 355 gr (peso escorrido 220 gr),https://www.continente.pt/produto/cogumelos-laminados-condimentados-sem-gluten-continente-3068584.html,mercearias,2024-11-16,Continente
Molho Suculento Frango no Forno à Provençal com Ervas Aromáticas em Saqueta,4441213,0.89,"€31,79/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33c4fe5b/images/col/444/4441213-frente.jpg?sw=280&sh=280,emb. 28 gr,https://www.continente.pt/produto/molho-suculento-frango-no-forno-a-provencal-com-ervas-aromaticas-em-saqueta-maggi-4441213.html,mercearias,2024-11-16,Continente
Quinoa,7698204,2.39,"€9,56/kg",Salutem,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f14c086/images/col/769/7698204-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/quinoa-salutem-7698204.html,mercearias,2024-11-16,Continente
Snack de Chocolate de Leite Lion,2005321,3.25,"€25,79/kg",Lion,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw274929ce/images/col/200/2005321-frente.jpg?sw=280&sh=280,emb. 3 x 42 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-lion-lion-2005321.html,mercearias,2024-11-16,Continente
Patê com Pimenta Negra,7295654,1.99,"€19,90/kg",Capdevila Exquisite,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6c004e0/images/col/729/7295654-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/pate-com-pimenta-negra-capdevila-exquisite-7295654.html,mercearias,2024-11-16,Continente
Bacalhau em Azeite e Alho,7264184,3.87,"€48,38/kg",Bom Petisco,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75b65a1e/images/col/726/7264184-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 80 gr),https://www.continente.pt/produto/bacalhau-em-azeite-e-alho-bom-petisco-7264184.html,mercearias,2024-11-16,Continente
Doce Gila,2167601,3.99,"€11,57/kg",Casa de Mateus,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94bbf98f/images/col/216/2167601-frente.jpg?sw=280&sh=280,emb. 345 gr,https://www.continente.pt/produto/doce-gila-casa-de-mateus-2167601.html,mercearias,2024-11-16,Continente
Drageias de Chocolate Salted Caramel,7838534,3.59,"€20,40/kg",M&Ms,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de3c37d/images/col/783/7838534-frente.jpg?sw=280&sh=280,emb. 176 gr,https://www.continente.pt/produto/drageias-de-chocolate-salted-caramel-m-ms-7838534.html,mercearias,2024-11-16,Continente
Sardinha Inteira em Azeite,4653748,1.99,"€23,41/kg",Minerva,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ebcb570/images/col/465/4653748-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-inteira-em-azeite-minerva-4653748.html,mercearias,2024-11-16,Continente
Bolachas Digestivas,4313026,1.99,"€12,44/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacf8f476/images/col/431/4313026-frente.png?sw=280&sh=280,emb. 160 gr (6 un),https://www.continente.pt/produto/bolachas-digestivas-triunfo-4313026.html,mercearias,2024-11-16,Continente
Bolachas Nutríssimas de Canela,6894726,2.59,"€12,33/kg",Cem Porcento,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0315635/images/col/689/6894726-frente.jpg?sw=280&sh=280,emb. 210 gr (4 un),https://www.continente.pt/produto/bolachas-nutrissimas-de-canela-cem-porcento-6894726.html,mercearias,2024-11-16,Continente
Leite de Coco Light,4970163,2.48,"€6,20/lt",Jerónimos,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b94838b/images/col/497/4970163-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-light-jeronimos-4970163.html,mercearias,2024-11-16,Continente
Tablete de Chocolate Negro 90% Cacau,6447186,2.69,"€33,63/kg",Cemoi,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw302a5063/images/col/644/6447186-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-90--cacau-cemoi-6447186.html,mercearias,2024-11-16,Continente
Infusão Limão e Gengibre Saquetas,6837986,4.39,"€0,22/un",Twinings,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc450bb3d/images/col/683/6837986-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-limao-e-gengibre-saquetas-twinings-6837986.html,mercearias,2024-11-16,Continente
Sal Fino com Menos 33% Sódio,4617467,1.99,"€7,96/kg",Vatel,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e7a893d/images/col/461/4617467-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/sal-fino-com-menos-33--sodio-vatel-4617467.html,mercearias,2024-11-16,Continente
Café em Grão Qualitá Oro Int 5,7305458,11.49,"€22,98/kg",Lavazza,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24b4aebd/images/col/730/7305458-esquerdo.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cafe-em-grao-qualita-oro-int-5-lavazza-7305458.html,mercearias,2024-11-16,Continente
Tablete de Chocolate Morango e Iogurte,8122733,3.29,"€3,29/un",Ritter Sport,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef7b95c3/images/col/812/8122733-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-morango-e-iogurte-ritter-sport-8122733.html,mercearias,2024-11-16,Continente
Trufas de Laranja,5632663,2.44,"€12,20/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41030c9c/images/col/563/5632663-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/trufas-de-laranja-lacasa-5632663.html,mercearias,2024-11-16,Continente
Vinagre de Sidra,7451607,1.49,"€2,98/lt",Continente Bio,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89506526/images/col/745/7451607-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-de-sidra-continente-bio-7451607.html,mercearias,2024-11-16,Continente
