Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Canjinha de Galinha,7069750,3.79,"€3,03/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7501e4f/images/col/706/7069750-frente.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/canjinha-de-galinha-continente-7069750.html,frescos,2024-11-16,Continente
Physalis,7302004,1.69,"€16,90/kg",Nativa,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw182fdd26/images/col/730/7302004-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/physalis-nativa-7302004.html,frescos,2024-11-16,Continente
Filetes de Alabote Ultracongelado,7320987,7.79,"€9,74/kg",Continente,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd73f751e/images/col/732/7320987-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/filetes-de-alabote-ultracongelado-continente-7320987.html,frescos,2024-11-16,Continente
Queijo Gouda Semicurado Cortado,7398619,4.24,"€21,20/kg",Old Amsterdam,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfafadc3f/images/col/739/7398619-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-gouda-semicurado-cortado-old-amsterdam-7398619.html,frescos,2024-11-16,Continente
Salsichas Aves,6428132,3.39,"€9,42/kg",Wudy,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b310b95/images/col/642/6428132-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/salsichas-aves-wudy-6428132.html,frescos,2024-11-16,Continente
Salsichas de Frango Frankfurt,5076307,1.39,"€9,93/kg",Campofrio,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec4150ae/images/col/507/5076307-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/salsichas-de-frango-frankfurt-campofrio-5076307.html,frescos,2024-11-16,Continente
Merenda Mista,4716888,0.79,"€6,75/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde343849/images/col/471/4716888-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/merenda-mista-4716888.html,frescos,2024-11-16,Continente
Queijo Burrata de Vaca com Trufas,7843119,2.69,"€26,90/kg",Gioiella,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb98f7605/images/col/784/7843119-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-burrata-de-vaca-com-trufas-gioiella-7843119.html,frescos,2024-11-16,Continente
Chouriço Corrente,6759660,4.39,"€10,98/kg",Damatta,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5539bbe/images/col/675/6759660-topshot.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/chourico-corrente-damatta-6759660.html,frescos,2024-11-16,Continente
Alface Romana,7809219,1.79,"€4,48/kg",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad989ce2/images/col/780/7809219-cima-fora-embalagem.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/alface-romana-continente-7809219.html,frescos,2024-11-16,Continente
Postas de Bacalhau MSC Ultracongelado,7831860,11.59,"€11,59/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90230e04/images/col/783/7831860-cima.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/postas-de-bacalhau-msc-ultracongelado-riberalves-7831860.html,frescos,2024-11-16,Continente
Tarte de Amêndoa,6682013,1.19,"€11,90/kg",,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf45e3ba7/images/col/668/6682013-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/tarte-de-amendoa-6682013.html,frescos,2024-11-16,Continente
Acelga Biológica,7382585,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcafd1bcc/images/col/738/7382585-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/acelga-biologica-continente-bio-7382585.html,frescos,2024-11-16,Continente
Caldeirada de Bacalhau MSC Demolhado Ultracongelada,7291499,3.1,"€4,43/kg",Continente,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ab037d8/images/col/729/7291499-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/caldeirada-de-bacalhau-msc-demolhado-ultracongelada-continente-7291499.html,frescos,2024-11-16,Continente
Nectarina Desidratada,7338781,0.99,"€49,50/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28c41bf3/images/col/733/7338781-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/nectarina-desidratada-continente-7338781.html,frescos,2024-11-16,Continente
O Nosso Croissant Ovos Moles,7854345,1.79,"€12,34/kg",Nosso Croissant,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37498a83/images/col/785/7854345-frente.png?sw=280&sh=280,emb. 145 gr (1 un),https://www.continente.pt/produto/o-nosso-croissant-ovos-moles-nosso-croissant-7854345.html,frescos,2024-11-16,Continente
Queijo de Mistura Curado,2891481,4.19,"€16,76/kg",Serras de Penela,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12fd3085/images/col/289/2891481-frente.jpg?sw=280&sh=280,emb. 250 gr (aprox.),https://www.continente.pt/produto/queijo-de-mistura-curado-serras-de-penela-2891481.html,frescos,2024-11-16,Continente
Salteado Crocante,5790195,1.99,"€3,98/kg",Continente,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16dc9405/images/col/579/5790195-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/salteado-crocante-continente-5790195.html,frescos,2024-11-16,Continente
Fiambre de Peru com Trufas e Cogumelos Boletus Fatiado,7483287,2.49,"€20,75/kg",ElPozo,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6c61e80/images/col/748/7483287-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/fiambre-de-peru-com-trufas-e-cogumelos-boletus-fatiado-elpozo-7483287.html,frescos,2024-11-16,Continente
Palmiers,8042237,2.5,"€10,00/kg",Virgen del Brezo,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32e253ba/images/col/804/8042237-topshot.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/palmiers-virgen-del-brezo-8042237.html,frescos,2024-11-16,Continente
Chouriço Preto de Porco Preto Alentejano,7474147,1.99,"€13,27/kg",Continente Seleção,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5404099a/images/col/747/7474147-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/chourico-preto-de-porco-preto-alentejano-continente-selecao-7474147.html,frescos,2024-11-16,Continente
Pizza Fresca Vegetariana,7554204,2.79,"€6,98/kg",Continente,Frescos/Take Away/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9048487/images/col/755/7554204-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pizza-fresca-vegetariana-continente-7554204.html,frescos,2024-11-16,Continente
Salsicha de Peru Frankfurt,5238294,1.39,"€9,93/kg",Campofrio,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa1720fb/images/col/523/5238294-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/salsicha-de-peru-frankfurt-campofrio-5238294.html,frescos,2024-11-16,Continente
Napolitana com Chocolate Pack Poupança,7812192,2.79,"€6,98/kg",Continente Poupança,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw473412f2/images/col/781/7812192-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/napolitana-com-chocolate-pack-poupanca-continente-poupanca-7812192.html,frescos,2024-11-16,Continente
Sementes de Linhaça,7030204,1.19,"€5,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b29b0f1/images/col/703/7030204-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-linhaca-continente-7030204.html,frescos,2024-11-16,Continente
Chouriça Tradicional,5158862,3.79,"€21,06/kg",Prisca,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdef85df2/images/col/515/5158862-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/chourica-tradicional-prisca-5158862.html,frescos,2024-11-16,Continente
Paté de Porco com Cogumelos,7696339,1.94,"€12,93/kg",Mortier,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41da1ecf/images/col/769/7696339-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/pate-de-porco-com-cogumelos-mortier-7696339.html,frescos,2024-11-16,Continente
Salada Bistrot,7797949,1.69,"€16,90/kg",Vitacress,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51ff9d15/images/col/779/7797949-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/salada-bistrot-vitacress-7797949.html,frescos,2024-11-16,Continente
Merendeira de Cabra Curada,7497308,6.34,"€21,13/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7a4e7e7/images/col/749/7497308-frente.jpg?sw=280&sh=280,emb. 300 gr (aprox.),https://www.continente.pt/produto/merendeira-de-cabra-curada-continente-7497308.html,frescos,2024-11-16,Continente
Framboesa,7622290,2.99,"€14,95/kg",Pam,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83c1a5ed/images/col/762/7622290-cima-granel.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/framboesa-pam-7622290.html,frescos,2024-11-16,Continente
Salsichas de Aves,8060021,1.99,"€6,63/kg",Wudy,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4c6f38a/images/col/806/8060021-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/salsichas-de-aves-wudy-8060021.html,frescos,2024-11-16,Continente
Supremas de Chocolate,7751628,2.85,"€9,50/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc7e53e8/images/col/775/7751628-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/supremas-de-chocolate-da-nossa-pastelaria-7751628.html,frescos,2024-11-16,Continente
Miúdos de Frango do Campo,2818799,3.49,"€2,27/un",Continente Seleção,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc17b2dcf/images/col/281/2818799-cima.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/miudos-de-frango-do-campo-continente-selecao-2818799.html,frescos,2024-11-16,Continente
Queijo Gouda Fatiado,6419275,1.99,"€13,27/kg",Campainha,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fc9458d/images/col/641/6419275-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-gouda-fatiado-campainha-6419275.html,frescos,2024-11-16,Continente
Tostas de Tomate e Ervas Finas,7837645,1.49,"€13,55/kg",Snatts,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52eaa353/images/col/783/7837645-frente.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/tostas-de-tomate-e-ervas-finas-snatts-7837645.html,frescos,2024-11-16,Continente
Croissant Brioche com Creme,5005075,0.85,"€8,50/kg",,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43f0be88/images/col/500/5005075-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/croissant-brioche-com-creme-5005075.html,frescos,2024-11-16,Continente
Almôndegas Vegetarianas com Tomate,7463220,3.55,"€3,55/un",Revolugreen,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb391a372/images/col/746/7463220-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/almondegas-vegetarianas-com-tomate-revolugreen-7463220.html,frescos,2024-11-16,Continente
Mortadela de Porco Siciliana,7634859,2.49,"€11,07/kg",ElPozo,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw791f4577/images/col/763/7634859-frente.jpg?sw=280&sh=280,emb. 225 gr,https://www.continente.pt/produto/mortadela-de-porco-siciliana-elpozo-7634859.html,frescos,2024-11-16,Continente
Mix Frutos Secos Gourmet,7237165,0.99,"€19,80/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5edadc26/images/col/723/7237165-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/mix-frutos-secos-gourmet-continente-7237165.html,frescos,2024-11-16,Continente
Pão de Forma Brioche de Rio Maior,7993199,2.59,"€5,18/kg",,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fdee42c/images/col/799/7993199-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-brioche-de-rio-maior-7993199.html,frescos,2024-11-16,Continente
Lombos de Bacalhau 4 Meses de Cura MSC Congelado,7481162,5.99,"€24,96/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9eb45308/images/col/748/7481162-frente.jpg?sw=280&sh=280,emb. 240 gr (1 un),https://www.continente.pt/produto/lombos-de-bacalhau-4-meses-de-cura-msc-congelado-riberalves-7481162.html,frescos,2024-11-16,Continente
"Metade de Polvo Congelado (1,5 a 2 kg)",7072919,15.99,"€28,78/un",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97a2de04/images/col/707/7072919-frente.jpg?sw=280&sh=280,"emb. 1,8 kg",https://www.continente.pt/produto/metade-de-polvo-congelado-15-a-2-kg-continente-7072919.html,frescos,2024-11-16,Continente
Torta de Laranja,7736274,5.49,"€10,98/kg",Pastelaria Rolo,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc1901b6/images/col/773/7736274-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/torta-de-laranja-pastelaria-rolo-7736274.html,frescos,2024-11-16,Continente
Queijo da Beira Baixa DOP Picante,5111777,4.89,"€24,45/kg",Continente Seleção,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fcf47d5/images/col/511/5111777-frente.jpg?sw=280&sh=280,emb. 200 gr (aprox.),https://www.continente.pt/produto/queijo-da-beira-baixa-dop-picante-continente-selecao-5111777.html,frescos,2024-11-16,Continente
Sementes de Chia,4806754,2.29,"€15,27/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw229cde4c/images/col/480/4806754-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/sementes-de-chia-cem-porcento-4806754.html,frescos,2024-11-16,Continente
Copita de Porco Preto Fatiada,7809250,3.99,"€44,33/kg",Continente Seleção,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92323478/images/col/780/7809250-cima.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/copita-de-porco-preto-fatiada-continente-selecao-7809250.html,frescos,2024-11-16,Continente
Queijo Gouda 1000 Dias de Cura,8037038,29.99,"€6,00/un",Landana,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12b397a4/images/col/803/8037038-frente.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-gouda-1000-dias-de-cura-landana-8037038.html,frescos,2024-11-16,Continente
"Sumo Laranja, Cenoura, Beterraba, Maçã e Limão",6901670,1.69,"€6,76/lt",Go Natural,Frescos/Frutas/Sumos Espremidos na Hora,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw198e58e1/images/col/690/6901670-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/sumo-laranja-cenoura-beterraba-maca-e-limao-go-natural-6901670.html,frescos,2024-11-16,Continente
Queijo para Barrar,7732069,1.99,"€13,27/kg",Quescrem,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5231323/images/col/773/7732069-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-para-barrar-quescrem-7732069.html,frescos,2024-11-16,Continente
Chamuças de Carne,8045063,0.79,"€17,17/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ad68f2f/images/col/804/8045063-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/chamucas-de-carne-cozinha-continente-8045063.html,frescos,2024-11-16,Continente
Rodelas de Pepperoni,8039123,3.69,"€24,60/kg",Porminho,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw758b87e9/images/col/803/8039123-frente.jpg?sw=280&sh=280,2 un x 75 gr (150 gr),https://www.continente.pt/produto/rodelas-de-pepperoni-porminho-8039123.html,frescos,2024-11-16,Continente
Queijo Fatiado,8060069,3.89,"€25,93/kg",Old Amsterdam,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8a8cd65/images/col/806/8060069-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-fatiado-old-amsterdam-8060069.html,frescos,2024-11-16,Continente
Cherovia,3073777,5.49,"€1,70/un",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb106236f/images/col/307/3073777-frente.jpg?sw=280&sh=280,Quant. Mínima = 310 gr (1 un),https://www.continente.pt/produto/cherovia-continente-3073777.html,frescos,2024-11-16,Continente
Queijo da Ilha São Jorge DOP 4 Meses de Cura Balcão,5011692,15.99,"€7,20/un",São Jorge,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2ced2b6/images/col/501/5011692-frente.jpg?sw=280&sh=280,Quant. Mínima = 450 gr,https://www.continente.pt/produto/queijo-da-ilha-sao-jorge-dop-4-meses-de-cura-balcao-sao-jorge-5011692.html,frescos,2024-11-16,Continente
Pão de Banana e Canela sem Glúten Biológico,7014779,3.44,"€11,47/kg",Pachamama,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5adbef1/images/col/701/7014779-frente.jpg?sw=280&sh=280,emb. 300 gr (1 un),https://www.continente.pt/produto/pao-de-banana-e-canela-sem-gluten-biologico-pachamama-7014779.html,frescos,2024-11-16,Continente
Lagartos de Novilho,7579651,19.99,"€5,60/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f5776d6/images/col/757/7579651-topshot.jpg?sw=280&sh=280,emb. 280 gr (aprox.),https://www.continente.pt/produto/lagartos-de-novilho-continente-7579651.html,frescos,2024-11-16,Continente
Costeletas do Lombo de Porco Preto,6717021,4.99,"€19,96/kg",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e298bc4/images/col/671/6717021-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/costeletas-do-lombo-de-porco-preto-miguel-miguel-6717021.html,frescos,2024-11-16,Continente
Massa Folhada sem Glúten,5680997,3.29,"€11,75/kg",Pasta do Dia,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw619c57d4/images/col/568/5680997-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/massa-folhada-sem-gluten-pasta-do-dia-5680997.html,frescos,2024-11-16,Continente
Rabadilha de Novilho Fatiada no Balcão,6870583,16.89,"€4,22/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ca90cc7/col/687/6870583.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (aprox. 2 fatias),https://www.continente.pt/produto/rabadilha-de-novilho-fatiada-no-balcao-angus-6870583.html,frescos,2024-11-16,Continente
Pera Nashi,2087780,4.99,"€1,50/un",Continente,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19fa306d/images/col/208/2087780-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (2 un),https://www.continente.pt/produto/pera-nashi-continente-2087780.html,frescos,2024-11-16,Continente
Rebentos de Feijão,7005460,1.59,"€10,60/kg",ELS,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53599679/images/col/700/7005460-cima.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/rebentos-de-feijao-els-7005460.html,frescos,2024-11-16,Continente
Queijo de Vaca Saint Marcellin IGP,7520317,2.29,"€28,62/kg",Bourdin,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5444b40e/images/col/752/7520317-cima.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/queijo-de-vaca-saint-marcellin-igp-bourdin-7520317.html,frescos,2024-11-16,Continente
Entrecosto de Porco para Fritar,4503717,6.49,"€6,17/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw839c3ef6/images/col/450/4503717-cima.jpg?sw=280&sh=280,emb. 950 gr (aprox.),https://www.continente.pt/produto/entrecosto-de-porco-para-fritar-continente-4503717.html,frescos,2024-11-16,Continente
Caju no Forno,4297837,4.99,"€29,35/kg",Matutano,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24f8376f/images/col/429/4297837-frente.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/caju-no-forno-matutano-4297837.html,frescos,2024-11-16,Continente
Posta Garoupa Legítima Fresca,4955816,24.99,"€9,00/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb98f78ce/images/col/495/4955816-frente.jpg?sw=280&sh=280,Quant. Mínima = 360 gr (1 un),https://www.continente.pt/produto/posta-garoupa-legitima-fresca-4955816.html,frescos,2024-11-16,Continente
