Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Alheira Vegan,6491225,4.19,"€20,95/kg",Veg In,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc14971f/images/col/649/6491225-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alheira-vegan-veg-in-6491225.html,biologicos,2024-11-15,Continente
Máscara Cabelo Ultra Suave Água de Arroz,7970698,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd80c4857/images/col/797/7970698-hero.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-agua-de-arroz-garnier-7970698.html,biologicos,2024-11-15,Continente
Vitamina C Efervescente,6775790,4.27,"€0,21/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d880221/images/col/677/6775790-direito.jpg?sw=280&sh=280,20 un,https://www.continente.pt/produto/vitamina-c-efervescente-planta-natur-6775790.html,biologicos,2024-11-15,Continente
Infusão Ananás e Gengibre H2O Anti-Ox,7986618,3.19,"€44,31/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33012468/images/col/798/7986618-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-ananas-e-gengibre-h2o-anti-ox-prozis-7986618.html,biologicos,2024-11-15,Continente
Cereais Estrelas de Manga e Abóbora Monstrinhos,7642094,2.99,"€23,92/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ca3b179/images/col/764/7642094-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-estrelas-de-manga-e-abobora-monstrinhos-continente-equilibrio-7642094.html,biologicos,2024-11-15,Continente
Espelta Expandida,6858086,2.55,"€17,00/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7043a57b/images/col/685/6858086-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/espelta-expandida-seara-6858086.html,biologicos,2024-11-15,Continente
"Super Pequeno Almoço Aveia, Maçã, Amêndoa e Canela sem Glúten",6995971,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b41d4ff/images/col/699/6995971-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-maca-amendoa-e-canela-sem-gluten-shine-6995971.html,biologicos,2024-11-15,Continente
Feijão Azuki,2758440,3.45,"€6,90/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59cc8960/images/col/275/2758440-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/feijao-azuki-seara-2758440.html,biologicos,2024-11-15,Continente
Fraldas Cuidado Ecológico T3 4-10kg,7575207,5.79,"€0,18/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dd05bf0/images/col/757/7575207-hero.jpg?sw=280&sh=280,emb. 33 un,https://www.continente.pt/produto/fraldas-cuidado-ecologico-t3-4-10kg-continente-do-bebe-7575207.html,biologicos,2024-11-15,Continente
Iogurte Magro de Leite de Cabra Natural,7978655,2.4,"€9,60/kg",Naturlan,Laticínios/Iogurtes/Iogurtes Aromas e Naturais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f15bd2f/images/col/797/7978655-direito.jpg?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/iogurte-magro-de-leite-de-cabra-natural-naturlan-7978655.html,biologicos,2024-11-15,Continente
Vitamina D Cápsulas,7323400,8.49,"€0,07/un",Gold Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e7c0448/images/col/732/7323400-frente.jpg?sw=280&sh=280,emb. 120 un,https://www.continente.pt/produto/vitamina-d-capsulas-gold-nutrition-7323400.html,biologicos,2024-11-15,Continente
Champô Sólido Ultra Suave Delicadeza de Aveia,7258855,5.99,"€99,83/kg",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50d13808/images/col/725/7258855-direito.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-delicadeza-de-aveia-garnier-7258855.html,biologicos,2024-11-15,Continente
Champô SOS Repair & Revive,8048820,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1fdf913/images/col/804/8048820-hero.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-repair-revive-aussie-8048820.html,biologicos,2024-11-15,Continente
Barra Proteína Brownie,7721704,2.5,"€33,33/kg",My Protein,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfcf612a/images/col/772/7721704-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/barra-proteina-brownie-my-protein-7721704.html,biologicos,2024-11-15,Continente
Iogurte Proteína Manga e Maracujá,8190446,1.89,"€6,75/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a7dbe1d/images/col/819/8190446-frente.png?sw=280&sh=280,emb. 280 gr (2 un),https://www.continente.pt/produto/iogurte-proteina-manga-e-maracuja-mimosa-8190446.html,biologicos,2024-11-15,Continente
Barra Frutos Vermelhos sem Glúten,7473517,1.29,"€36,86/kg",Rude Health,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw694d51f8/images/col/747/7473517-frente.jpg?sw=280&sh=280,emb. 35 gr,https://www.continente.pt/produto/barra-frutos-vermelhos-sem-gluten-rude-health-7473517.html,biologicos,2024-11-15,Continente
Desodorizante Roll On Clay Minerals,7719750,2.24,"€44,80/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec6b283f/images/col/771/7719750-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-clay-minerals-bioten-7719750.html,biologicos,2024-11-15,Continente
Açúcar de Coco,7698208,2.79,"€11,16/kg",Salutem,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d63dde9/images/col/769/7698208-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/acucar-de-coco-salutem-7698208.html,biologicos,2024-11-15,Continente
"Super Pequeno Almoço Aveia, Chia e Amendoim sem Glúten",6725440,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4d5f278/images/col/672/6725440-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-chia-e-amendoim-sem-gluten-shine-6725440.html,biologicos,2024-11-15,Continente
Vitamina C,7702583,7.99,"€0,20/un",Vitaldin,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5252e497/images/col/770/7702583-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/vitamina-c-vitaldin-7702583.html,biologicos,2024-11-15,Continente
Máscara Cabelo Fructis Método Caracóis,7970672,6.74,"€18,22/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45923e99/images/col/797/7970672-hero.jpg?sw=280&sh=280,emb. 370 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-metodo-caracois-garnier-7970672.html,biologicos,2024-11-15,Continente
Acendalhas Madeira Eco,7435445,1.49,"€1,49/un",Flash,"Bio, Eco e Saudável/Escolhas + Sustentáveis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw309d6a8a/images/col/743/7435445-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/acendalhas-madeira-eco-flash-7435445.html,biologicos,2024-11-15,Continente
Cereais Crunchy Kids Espelta com Cacau,7227592,3.29,"€26,32/kg",Origens Bio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d2bc527/images/col/722/7227592-frente.png?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-crunchy-kids-espelta-com-cacau-origens-bio-7227592.html,biologicos,2024-11-15,Continente
Tortilhas sem Glúten,7640107,3.49,"€16,16/kg",Mission,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55d331f5/images/col/764/7640107-frente.jpg?sw=280&sh=280,emb. 216 gr (6 un),https://www.continente.pt/produto/tortilhas-sem-gluten-mission-7640107.html,biologicos,2024-11-15,Continente
Condicionador Protege a Cor Minerais Marinhos,7396991,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaac6b70/images/col/739/7396991-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-protege-a-cor-minerais-marinhos-maui-moisture-7396991.html,biologicos,2024-11-15,Continente
Bolas Energéticas Amendoim e Banana,7550438,0.99,"€29,12/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad427e6b/images/col/755/7550438-frente.jpg?sw=280&sh=280,emb. 34 gr,https://www.continente.pt/produto/bolas-energeticas-amendoim-e-banana-way-up-7550438.html,biologicos,2024-11-15,Continente
Suplemento Multi Vitaminas + Minerais,7415696,8.23,"€0,08/un",Zumub,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3fafb82/images/col/741/7415696-frente.jpg?sw=280&sh=280,emb. 100 cápsulas,https://www.continente.pt/produto/suplemento-multi-vitaminas-minerais-zumub-7415696.html,biologicos,2024-11-15,Continente
Champô SOS Blonde & Hydrate,8048818,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3f24c13/images/col/804/8048818-hero.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-blonde-hydrate-aussie-8048818.html,biologicos,2024-11-15,Continente
Máscara Cabelo Ultra Suave Carvão,7698112,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9fd7124/images/col/769/7698112-hero.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-carvao-garnier-7698112.html,biologicos,2024-11-15,Continente
Gel Corporal Anti-celulite,4878301,10.99,"€54,95/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4e2fc61/images/col/487/4878301-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioten-4878301.html,biologicos,2024-11-15,Continente
Saqueta Amendoins e Pedaços de Cacau,8003333,0.79,"€79,00/kg",Yonest,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe8ee6d9/images/col/800/8003333-frente.png?sw=280&sh=280,emb. 12 gr,https://www.continente.pt/produto/saqueta-amendoins-e-pedacos-de-cacau-yonest-8003333.html,biologicos,2024-11-15,Continente
Bebida Láctea em Pó Baunilha com Shaker,8145322,9.9,"€82,50/kg",Yogoody,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc8c4da5/images/col/814/8145322-frente.jpg?sw=280&sh=280,emb. 4 x 30 gr,https://www.continente.pt/produto/bebida-lactea-em-po-baunilha-com-shaker-yogoody-8145322.html,biologicos,2024-11-15,Continente
Soda Artesanal Limão e Mate,6955518,1.99,"€6,03/lt",WhyNot,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef9cdbeb/images/col/695/6955518-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/soda-artesanal-limao-e-mate-whynot-6955518.html,biologicos,2024-11-15,Continente
Papa Infantil Farinha Não Láctea Multifrutos +4M sem Glúten,7486926,2.99,"€11,96/kg",Nutribén,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4b6170d/images/col/748/7486926-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-multifrutos-4m-sem-gluten-nutriben-7486926.html,biologicos,2024-11-15,Continente
Suplemento Alimentar Super Tónico Cerebral,6253219,9.85,"€0,66/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38140a03/images/col/625/6253219-direito.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/suplemento-alimentar-super-tonico-cerebral-planta-natur-6253219.html,biologicos,2024-11-15,Continente
Multivitamínico para Adulto,7702577,7.99,"€0,22/un",Vitaldin,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0cf44662/images/col/770/7702577-frente.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/multivitaminico-para-adulto-vitaldin-7702577.html,biologicos,2024-11-15,Continente
Champô Sólido Ultra Suave Alperce Criança 2 em 1,7496676,5.99,"€99,83/kg",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e402d9e/images/col/749/7496676-hero.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-alperce-crianca-2-em-1-garnier-7496676.html,biologicos,2024-11-15,Continente
Condicionador Ultra Suave Carvão,7698109,3.69,"€18,45/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c2db58/images/col/769/7698109-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-carvao-garnier-7698109.html,biologicos,2024-11-15,Continente
"Ómega 3, 6 e 9",6253229,6.5,"€0,22/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ef86a90/images/col/625/6253229-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/omega-3-6-e-9-planta-natur-6253229.html,biologicos,2024-11-15,Continente
Baguete Clássica sem Glúten Biológico,5979866,5.35,"€14,86/kg",Schnitzer,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac2444c2/images/col/597/5979866-direito.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/baguete-classica-sem-gluten-biologico-schnitzer-5979866.html,biologicos,2024-11-15,Continente
Óleo de Linhaça Virgem,2963759,8.06,"€32,24/lt",Seara,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381c54ed/images/col/296/2963759-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/oleo-de-linhaca-virgem-seara-2963759.html,biologicos,2024-11-15,Continente
Suplemento de Colagénio,7523146,7.99,"€0,27/un",Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46bf36ec/images/col/752/7523146-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-de-colagenio-supla-7523146.html,biologicos,2024-11-15,Continente
Massa Disney Cars,6589604,1.98,"€6,60/kg",Dalla Costa,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8257f272/images/col/658/6589604-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/massa-disney-cars-dalla-costa-6589604.html,biologicos,2024-11-15,Continente
Café Verde Guaraná Emagrecimento sem Glúten,4203249,6.29,"€0,39/un",Cellislim,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw916d32cb/images/col/420/4203249-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/cafe-verde-guarana-emagrecimento-sem-gluten-cellislim-4203249.html,biologicos,2024-11-15,Continente
Iogurte Grego Natural com Saqueta Chocolate e Avelãs Desidratadas,7998691,1.59,"€12,23/kg",Yonest,Laticínios/Iogurtes/Iogurtes Gregos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw970a3586/images/col/799/7998691-cima.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/iogurte-grego-natural-com-saqueta-chocolate-e-avelas-desidratadas-yonest-7998691.html,biologicos,2024-11-15,Continente
Bolo de Chocolate sem Glúten,7917104,8.99,"€21,93/kg",San Martin,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw264f9bce/images/col/791/7917104-cima-direito.png?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/bolo-de-chocolate-sem-gluten-san-martin-7917104.html,biologicos,2024-11-15,Continente
Gelatina em Pó de Frutos Vermelhos Proteína,7521197,3.99,"€49,88/kg",Condi,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cb80cdd/images/col/752/7521197-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/gelatina-em-po-de-frutos-vermelhos-proteina-condi-7521197.html,biologicos,2024-11-15,Continente
Máscara Cabelo Fructis Hair Food Banana,7746224,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaec05db4/images/col/774/7746224-hero.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-banana-garnier-7746224.html,biologicos,2024-11-15,Continente
Suplemento de Colagénio,7523147,5.89,"€19,63/kg",Way Up,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a662254/images/col/752/7523147-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/suplemento-de-colagenio-way-up-7523147.html,biologicos,2024-11-15,Continente
Creme de Pés Exfoliante,7801628,6.99,"€69,90/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b69da97/images/col/780/7801628-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-pes-exfoliante-soft-co-7801628.html,biologicos,2024-11-15,Continente
Champô Fructis Hidra Caracóis,2894179,3.99,"€15,96/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfd93a8e/images/col/289/2894179-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-fructis-hidra-caracois-garnier-2894179.html,biologicos,2024-11-15,Continente
Caramelo de Leite sem Glúten,2378000,1.5,"€15,00/kg",Penha,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58ed3196/images/col/237/2378000-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/caramelo-de-leite-sem-gluten-penha-2378000.html,biologicos,2024-11-15,Continente
Bolachas Wafers de Chocolate Stracciatella Cubos,5687484,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30766ecb/images/col/568/5687484-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-stracciatella-cubos-vieira-5687484.html,biologicos,2024-11-15,Continente
Sérum Cabelo Fructis Hair Drink Banana,7704553,6.99,"€34,95/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df0baa7/images/col/770/7704553-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-banana-garnier-7704553.html,biologicos,2024-11-15,Continente
Sérum Cabelo Fructis Método Caracóis,7970687,6.74,"€44,93/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bee9633/images/col/797/7970687-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/serum-cabelo-fructis-metodo-caracois-garnier-7970687.html,biologicos,2024-11-15,Continente
Gelificante Ágar Orgânico,7748034,2.39,"€79,67/kg",Ruf,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3026114/images/col/774/7748034-direito.jpg?sw=280&sh=280,emb. 2 x 15 gr,https://www.continente.pt/produto/gelificante-agar-organico-ruf-7748034.html,biologicos,2024-11-15,Continente
Champô Ultra Suave Leite de Coco e Macadâmia,6175081,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a1eb5d/images/col/617/6175081-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-6175081.html,biologicos,2024-11-15,Continente
Loção Corporal Coco,8125407,3.83,"€11,61/lt",Natural Honey,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e4a7c1f/images/col/812/8125407-frente.png?sw=280&sh=280,emb. 330 ml,https://www.continente.pt/produto/locao-corporal-coco-natural-honey-8125407.html,biologicos,2024-11-15,Continente
Algas Wakame Biológicas,7472966,3.99,"€133,00/kg",Wissi,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw845b914d/images/col/747/7472966-frente.jpg?sw=280&sh=280,emb. 30 g,https://www.continente.pt/produto/algas-wakame-biologicas-wissi-7472966.html,biologicos,2024-11-15,Continente
Bebida Aloé Vera Com Polpa,7534359,4.89,"€4,89/lt",Continente Bio,Bebidas e Garrafeira/Sumos e Refrigerantes/Sumos de Fruta,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84d189c2/images/col/753/7534359-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-aloe-vera-com-polpa-continente-bio-7534359.html,biologicos,2024-11-15,Continente
Suplemento Alimentar Extra Vitaminas de A a Z,6253203,5.71,"€0,19/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf31ddfe7/images/col/625/6253203-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-extra-vitaminas-de-a-a-z-planta-natur-6253203.html,biologicos,2024-11-15,Continente
Máscara Cabelo Fructis Hair Food Melancia,7795751,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a56e73b/images/col/779/7795751-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-melancia-garnier-7795751.html,biologicos,2024-11-15,Continente
