Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Eau de Toilette Heartbeat,7264178,13.99,"€279,80/lt",B.U.,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63ca8237/images/col/726/7264178-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/eau-de-toilette-heartbeat-b.u.-7264178.html,higiene-beleza,2024-11-15,Continente
Água Micelar Rosas,7093424,5.19,"€12,97/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f7e3007/images/col/709/7093424-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-rosas-garnier-7093424.html,higiene-beleza,2024-11-15,Continente
Bandas Depilatórias Cera Fria Expert Faciais Pele Normal,7730148,4.24,"€0,27/un",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d42f51e/images/col/773/7730148-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/bandas-depilatorias-cera-fria-expert-faciais-pele-normal-veet-7730148.html,higiene-beleza,2024-11-15,Continente
Pincel de Maquilhagem Facial All Night Multiask,7736715,11.19,"€11,19/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa70f1ef7/images/col/773/7736715-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-maquilhagem-facial-all-night-multiask-real-techniques-7736715.html,higiene-beleza,2024-11-15,Continente
Eau de Parfum nº 12,5691428,8.44,"€56,27/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7e3dd51/images/col/569/5691428-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-12-caravan-5691428.html,higiene-beleza,2024-11-15,Continente
Água Micelar Skin Moisture Pele Sensível,7151072,3.19,"€31,90/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf640fcfc/images/col/715/7151072-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-micelar-skin-moisture-pele-sensivel-bioten-7151072.html,higiene-beleza,2024-11-15,Continente
Condicionador Hydrate & Revive Óleo de Argão de Marrocos,6841772,7.19,"€18,68/lt",OGX,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8174345d/images/col/684/6841772-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-hydrate-revive-oleo-de-argao-de-marrocos-ogx-6841772.html,higiene-beleza,2024-11-15,Continente
Base de Rosto Photo Focus,327002,4.87,"€4,87/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1824f43/images/col/630/6304197-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-photo-focus-wet-n-wild-327002.html,higiene-beleza,2024-11-15,Continente
Bronzeador Óleo Ideal Bronze IP 20   ,2677859,14.49,"€72,45/lt",Garnier Ambre Solaire,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Bronzeadores e Autobronzeadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65119801/images/col/267/2677859-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/bronzeador-oleo-ideal-bronze-ip-20%C2%A0-%C2%A0-garnier-ambre-solaire-2677859.html,higiene-beleza,2024-11-15,Continente
Creme Iluminador Paradise Glotion Medium,8122948,12.99,"€12,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e1093c7/images/col/812/8122948-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/creme-iluminador-paradise-glotion-medium-loreal-paris-8122948.html,higiene-beleza,2024-11-15,Continente
Creme de Dia Revitalift,2144489,10.49,"€209,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38e1101e/images/col/214/2144489-cima.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-revitalift-loreal-paris-2144489.html,higiene-beleza,2024-11-15,Continente
Champô sem Sal Extra Fortalecedor,7847225,5.25,"€5,25/un",Happy Anne,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw847aa8df/images/col/784/7847225-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/champo-sem-sal-extra-fortalecedor-happy-anne-7847225.html,higiene-beleza,2024-11-15,Continente
Coloração Temporária para Barba Castanho Claro,4011912,11.42,"€11,42/un",Just For Men,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa88fc64/images/col/401/4011912-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-para-barba-castanho-claro-just-for-men-4011912.html,higiene-beleza,2024-11-15,Continente
Somba de Olhos Soft Touch 01,7474530,2.49,"€2,49/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4014106/images/col/747/7474530-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/somba-de-olhos-soft-touch-01-essence-7474530.html,higiene-beleza,2024-11-15,Continente
Máscara Cabelo Suaviza Rosas,8154042,7.99,"€15,98/lt",Herbal Essences,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb32ae4a3/images/col/815/8154042-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/mascara-cabelo-suaviza-rosas-herbal-essences-8154042.html,higiene-beleza,2024-11-15,Continente
Corretor True Skin High Cover 010 Cool Cashmere,7463528,4.59,"€4,59/un",Catrice,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5201bd1/images/col/746/7463528-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-true-skin-high-cover-010-cool-cashmere-catrice-7463528.html,higiene-beleza,2024-11-15,Continente
Proteção Dia e Noite,8111299,15.28,"€15,28/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1545e856/images/col/811/8111299-frente.jpg?sw=280&sh=280,emb. 12 un + 12 un,https://www.continente.pt/produto/protecao-dia-e-noite-tena-8111299.html,higiene-beleza,2024-11-15,Continente
Preservativos Prazer Prolongado,2564702,9.09,"€0,76/un",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5abc77d6/images/col/256/2564702-hero.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/preservativos-prazer-prolongado-durex-2564702.html,higiene-beleza,2024-11-15,Continente
Creme Corporal Hidratante One Light,7614601,6.99,"€27,96/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc40af2b/images/col/761/7614601-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-corporal-hidratante-one-light-dove-7614601.html,higiene-beleza,2024-11-15,Continente
Verniz Gel Couture 01,7974051,9.79,"€9,79/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a34764b/images/col/797/7974051-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-gel-couture-01-essie-7974051.html,higiene-beleza,2024-11-15,Continente
Champô Clarify & Shine Apple Cider Vinegar,7550273,7.19,"€18,68/lt",OGX,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca24c88/images/col/755/7550273-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-clarify-shine-apple-cider-vinegar-ogx-7550273.html,higiene-beleza,2024-11-15,Continente
Creme de Noite Multi Collagen,7636001,11.99,"€239,80/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw772fcd03/images/col/763/7636001-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-multi-collagen-bioten-7636001.html,higiene-beleza,2024-11-15,Continente
Máscara de Pestanas Telescopic Lift Black,7742709,9.09,"€9,09/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f919052/images/col/774/7742709-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-telescopic-lift-black-loreal-paris-7742709.html,higiene-beleza,2024-11-15,Continente
Base de Rosto Infaillible 32h FreshWear 140,6732841,14.39,"€14,39/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36037bac/images/col/673/6732841-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/base-de-rosto-infaillible-32h-freshwear-140-loreal-paris-6732841.html,higiene-beleza,2024-11-15,Continente
Coloração Permanente Louro Avelã 7.3,2053166,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f943d3c/images/col/205/2053166-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-louro-avela-7.3-koleston-2053166.html,higiene-beleza,2024-11-15,Continente
Coloração Permanente Oleo Intense 12.00,7156702,7.49,"€7,49/un",Syoss,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf58865ef/images/col/715/7156702-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-oleo-intense-12.00-syoss-7156702.html,higiene-beleza,2024-11-15,Continente
Coloração Permanente Nutrisse Creme Castanho Claro Dourado 5.3,2383533,6.14,"€6,14/un",Nutrisse Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda75cc2c/images/col/238/2383533-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-creme-castanho-claro-dourado-5.3-nutrisse-garnier-2383533.html,higiene-beleza,2024-11-15,Continente
Coloração Tom sobre Tom Casting Creme Gloss Chocolate 535,4050903,6.49,"€6,49/un",Casting LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw447fcff0/images/col/405/4050903-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-creme-gloss-chocolate-535-casting-loreal-paris-4050903.html,higiene-beleza,2024-11-15,Continente
Base de Rosto Stay All Day 16H Long Lasting 8,7379853,4.89,"€4,89/un",Essence,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb715b17/images/col/737/7379853-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-stay-all-day-16h-long-lasting-8-essence-7379853.html,higiene-beleza,2024-11-15,Continente
Sais de Pés,8122037,9.99,"€38,42/kg",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b29479b/images/col/812/8122037-cima-frente.png?sw=280&sh=280,emb. 260 gr,https://www.continente.pt/produto/sais-de-pes-soft-co-8122037.html,higiene-beleza,2024-11-15,Continente
Gel Limpeza e Depilação Satin Care 2 em 1 Zona Íntima,7779794,8.99,"€47,32/lt",Venus,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15736f36/images/col/777/7779794-frente.jpg?sw=280&sh=280,emb. 190 ml,https://www.continente.pt/produto/gel-limpeza-e-depilacao-satin-care-2-em-1-zona-intima-venus-7779794.html,higiene-beleza,2024-11-15,Continente
Base de Rosto Super Stay 30H,288096,9.79,"€9,79/un",Maybelline,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1499396a/images/col/736/7368681-frente.jpeg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-super-stay-30h-maybelline-288096.html,higiene-beleza,2024-11-15,Continente
Bruma Autobronzeadora Médio   ,6843828,13.99,"€93,27/lt",Garnier Ambre Solaire,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Bronzeadores e Autobronzeadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13fa08fb/images/col/684/6843828-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/bruma-autobronzeadora-medio%C2%A0-%C2%A0-garnier-ambre-solaire-6843828.html,higiene-beleza,2024-11-15,Continente
"Condicionador Óleos de Azeitona, Karité e Argão",7539562,3.99,"€3,99/un",Le Petit Olivier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45477385/images/col/753/7539562-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-oleos-de-azeitona-karite-e-argao-le-petit-olivier-7539562.html,higiene-beleza,2024-11-15,Continente
Gel Lubrificante Play Calor,5537799,7.2,"€144,00/lt",Durex,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88ba2116/images/col/553/5537799-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/gel-lubrificante-play-calor-durex-5537799.html,higiene-beleza,2024-11-15,Continente
Eau de Toilette The Icon,7992918,22.74,"€113,70/lt",Antonio Banderas,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ab1698f/images/col/799/7992918-frente.png?sw=280&sh=280,emb. 200  ml,https://www.continente.pt/produto/eau-de-toilette-the-icon-antonio-banderas-7992918.html,higiene-beleza,2024-11-15,Continente
Magic Water Cabelo Elvive Dream Long,7338599,7.49,"€37,45/lt",LOréal Paris,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd38469e9/images/col/733/7338599-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/magic-water-cabelo-elvive-dream-long-loreal-paris-7338599.html,higiene-beleza,2024-11-15,Continente
Coloração Permanente Nutrisse Creme Louro Dourado 7.3,2383382,6.14,"€6,14/un",Nutrisse Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5152c6c9/images/col/238/2383382-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-creme-louro-dourado-7.3-nutrisse-garnier-2383382.html,higiene-beleza,2024-11-15,Continente
Coffret Whitewater Astronauta,8158062,7.79,"€7,79/un",Old Spice,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b8656d/images/col/815/8158062-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-whitewater-astronauta-old-spice-8158062.html,higiene-beleza,2024-11-15,Continente
Gel Corporal Anti-celulite,4878301,10.99,"€54,95/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4e2fc61/images/col/487/4878301-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioten-4878301.html,higiene-beleza,2024-11-15,Continente
Champô Hidratação Profunda,7853892,5.19,"€17,30/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3973a61f/images/col/785/7853892-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-hidratacao-profunda-aussie-7853892.html,higiene-beleza,2024-11-15,Continente
Máscara de Pestanas Mega Protein Waterproof Black,6905818,2.99,"€2,99/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24405a1d/images/col/690/6905818-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-mega-protein-waterproof-black-wet-n-wild-6905818.html,higiene-beleza,2024-11-15,Continente
Máquina de Barbear 6 Sharp,7736954,5.69,"€5,69/un",MyLabel,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7216d571/images/col/773/7736954-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-de-barbear-6-sharp-mylabel-7736954.html,higiene-beleza,2024-11-15,Continente
Espuma Cabelo Pro-V Volume Perfeito,7653811,5.24,"€17,47/lt",Pantene,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Espuma e Creme",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe92dbaa9/images/col/765/7653811-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/espuma-cabelo-pro-v-volume-perfeito-pantene-7653811.html,higiene-beleza,2024-11-15,Continente
Champô Nutre e Hidrata Leite de Coco,7132096,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f41d438/images/col/713/7132096-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-nutre-e-hidrata-leite-de-coco-maui-moisture-7132096.html,higiene-beleza,2024-11-15,Continente
Creme de Dia Bright Reveal FPS50 Anti-manchas,7960730,25.99,"€25,99/un",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2adc4aea/images/col/796/7960730-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-bright-reveal-fps50-anti-manchas-loreal-paris-7960730.html,higiene-beleza,2024-11-15,Continente
Palete Sombras de Olhos Re-Loaded Affection,7100956,6.99,"€6,99/un",Revolution,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1281a2c2/images/col/710/7100956-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-sombras-de-olhos-re-loaded-affection-revolution-7100956.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Gel Nail Colour 06,7549910,1.99,"€1,99/un",Essence,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89ad1bda/images/col/754/7549910-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-gel-nail-colour-06-essence-7549910.html,higiene-beleza,2024-11-15,Continente
Corretor Superstay 30h 30,7533228,9.99,"€9,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01c86b33/images/col/753/7533230-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-superstay-30h-30-maybelline-7533228.html,higiene-beleza,2024-11-15,Continente
Coffret Sensitive Pro,8172242,17.54,"€17,54/un",Nivea,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwceeb9c22/images/col/817/8172242-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-sensitive-pro-nivea-8172242.html,higiene-beleza,2024-11-15,Continente
Verniz de Unhas Mademoisel 13,5009541,8.49,"€8,49/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4554efdd/images/col/500/5009541-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-mademoisel-13-essie-5009541.html,higiene-beleza,2024-11-15,Continente
BB Cream Bege Brilhante N.13,7983880,9.9,"€9,90/un",Missha,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb871e2e8/images/col/798/7983880-frente.jpg?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/bb-cream-bege-brilhante-n.13-missha-7983880.html,higiene-beleza,2024-11-15,Continente
Loção Corporal Beloved Musk,7201819,4.49,"€17,96/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd701d0c/images/col/720/7201819-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-corporal-beloved-musk-bioten-7201819.html,higiene-beleza,2024-11-15,Continente
Coloração Tom sobre Tom Casting Creme Gloss Castanho Escuro 300,3716522,6.49,"€6,49/un",Casting LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81a69e03/images/col/371/3716522-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-creme-gloss-castanho-escuro-300-casting-loreal-paris-3716522.html,higiene-beleza,2024-11-15,Continente
Corretor Camouflage+ Matt Concealer 50,7016262,3.59,"€3,59/un",Essence,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dbce545/images/col/701/7016262-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-camouflage-matt-concealer-50-essence-7016262.html,higiene-beleza,2024-11-15,Continente
Condicionador sem Sal Liso e Brilhante,7847224,5.25,"€5,25/un",Happy Anne,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08c8c6cf/images/col/784/7847224-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/condicionador-sem-sal-liso-e-brilhante-happy-anne-7847224.html,higiene-beleza,2024-11-15,Continente
Batom Vinyl Ink 10 Lippy,7658234,11.49,"€11,49/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62720cf4/images/col/765/7658234-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-vinyl-ink-10-lippy-maybelline-7658234.html,higiene-beleza,2024-11-15,Continente
Condicionador Weightless Hydration Água de Coco,6432341,5.94,"€15,43/lt",OGX,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11bdbaf6/images/col/643/6432341-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-weightless-hydration-agua-de-coco-ogx-6432341.html,higiene-beleza,2024-11-15,Continente
Creme Muda Fraldas Calmante Bio,7506191,7.99,"€79,90/lt",Corine de Farme,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18f9b05e/images/col/750/7506191-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-muda-fraldas-calmante-bio-corine-de-farme-7506191.html,higiene-beleza,2024-11-15,Continente
Perfume Power of Seduction,7223127,20.01,"€100,05/lt",Antonio Banderas,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0b447db/images/col/722/7223127-amb.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/perfume-power-of-seduction-antonio-banderas-7223127.html,higiene-beleza,2024-11-15,Continente
Protetor Solar Leite Hydra 24h Protect FPS 30,2677880,15.99,"€79,95/lt",Garnier Ambre Solaire,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw986eb6c5/images/col/267/2677880-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/protetor-solar-leite-hydra-24h-protect-fps-30-garnier-ambre-solaire-2677880.html,higiene-beleza,2024-11-15,Continente
