Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cadeira Auto I-Size 100-150cm Isofix Cinza Road Fix,7654880,109.0,"€109,00/un",Bebeconfort,Bebé/Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a16a0e6/images/col/765/7654880-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-cinza-road-fix-bebeconfort-7654880.html,bebe,2024-11-15,Continente
Banco e Baú Arrumação 60x70x44cm Paw Patrol,7734144,79.99,"€79,99/un",Patrulha Pata,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa277b52f/images/col/773/7734144-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banco-e-bau-arrumacao-60x70x44cm-paw-patrol-patrulha-pata-7734144.html,bebe,2024-11-15,Continente
Soro Fisiológico,7931981,1.75,"€3,50/lt",Continente do Bebé,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ce1e95d/images/col/793/7931981-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/soro-fisiologico-continente-do-bebe-7931981.html,bebe,2024-11-15,Continente
Champô Sólido Ultra Suave Alperce Criança 2 em 1,7496676,5.99,"€99,83/kg",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e402d9e/images/col/749/7496676-hero.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-alperce-crianca-2-em-1-garnier-7496676.html,bebe,2024-11-15,Continente
Refeição para Bebé Jardineira com Vitela +6M,7334036,2.49,"€13,11/kg",Hero Baby,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw476b1a2b/images/col/733/7334036-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-jardineira-com-vitela-6m-hero-baby-7334036.html,bebe,2024-11-15,Continente
Box Fraldas Activity XXL 9-14kg T4,7204009,34.99,"€0,24/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83ad6adf/images/col/720/7204009-hero.jpg?sw=280&sh=280,emb. 144 un,https://www.continente.pt/produto/box-fraldas-activity-xxl-9-14kg-t4-dodot-7204009.html,bebe,2024-11-15,Continente
Toalhitas Bebé Pure,5579570,4.49,"€1,12/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6880b8d2/images/col/557/5579570-direito.jpg?sw=280&sh=280,emb. 4 x 56 un,https://www.continente.pt/produto/toalhitas-bebe-pure-huggies-5579570.html,bebe,2024-11-15,Continente
Toalhitas Criança WC Melão,6643153,5.45,"€2,73/un",Kandoo,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1564dc38/images/col/664/6643153-frente.jpg?sw=280&sh=280,emb. 60 x 2 un,https://www.continente.pt/produto/toalhitas-crianca-wc-melao-kandoo-6643153.html,bebe,2024-11-15,Continente
Champô Penteia Fácil Criança,6840664,2.99,"€5,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d35ef4c/images/col/684/6840664-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-penteia-facil-crianca-johnsons-baby-6840664.html,bebe,2024-11-15,Continente
Spray Pentear Fácil Criança,6934190,1.69,"€6,76/lt",Continente,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01473c5e/images/col/693/6934190-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/spray-pentear-facil-crianca-continente-6934190.html,bebe,2024-11-15,Continente
Toalhitas Bebé Natural Care,6508998,4.49,"€1,12/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad445280/images/col/650/6508998-direito.jpg?sw=280&sh=280,emb. 4 x 56 un,https://www.continente.pt/produto/toalhitas-bebe-natural-care-huggies-6508998.html,bebe,2024-11-15,Continente
O que é que se Passa Aqui Dentro?,7950418,17.91,"€17,91/un",Mariana Torres,Livraria e Papelaria/Livros/Livros Práticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf40096ba/images/col/795/7950418-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-que-e-que-se-passa-aqui-dentro-mariana-torres-7950418.html,bebe,2024-11-15,Continente
Condicionador Suave Bebé,6840663,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw879e50ae/images/col/684/6840663-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-suave-bebe-johnsons-baby-6840663.html,bebe,2024-11-15,Continente
Bolachinhas Animais +12M,7335753,2.99,"€29,90/kg",Hero Solo,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea1554c2/images/col/733/7335753-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachinhas-animais-12m-hero-solo-7335753.html,bebe,2024-11-15,Continente
Fraldas Suavidade 2-5kg T1,5449658,3.39,"€0,12/un",Continente do Bebé,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53b8fecf/images/col/544/5449658-hero.jpg?sw=280&sh=280,emb. 28 un,https://www.continente.pt/produto/fraldas-suavidade-2-5kg-t1-continente-do-bebe-5449658.html,bebe,2024-11-15,Continente
Fraldas Premium Care 3-6kg T2,6418088,5.99,"€0,20/un",Nunex,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d622369/images/col/641/6418088-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/fraldas-premium-care-3-6kg-t2-nunex-6418088.html,bebe,2024-11-15,Continente
Box Fraldas Activity XXL 6-10kg T3,7203980,34.99,"€0,21/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bda3fe2/images/col/720/7203980-hero.jpg?sw=280&sh=280,emb. 168 un,https://www.continente.pt/produto/box-fraldas-activity-xxl-6-10kg-t3-dodot-7203980.html,bebe,2024-11-15,Continente
Tapete Banho Com Patinhos Anti-Derrapante,7621171,22.99,"€22,99/un",Tigex,Bebé/Banho e Higiene/Complementos de Higiene,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8b68917/images/col/762/7621171-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/tapete-banho-com-patinhos-anti-derrapante-tigex-7621171.html,bebe,2024-11-15,Continente
Aprende as Vogais com os Dinossauros,7851595,6.99,"€6,99/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafe7f144/images/col/785/7851595-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/aprende-as-vogais-com-os-dinossauros-varios-autores-7851595.html,bebe,2024-11-15,Continente
Sofa Peppa Pig Azul e Rosa,7647753,64.99,"€64,99/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw585589f6/images/col/764/7647753-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/sofa-peppa-pig-azul-e-rosa-peppa-pig-7647753.html,bebe,2024-11-15,Continente
Cadeira Auto I-Size 100-150cm Isofix Preto Vitto,7888590,99.99,"€99,99/un",Vivitta,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93ee55cb/images/col/788/7888590-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-preto-vitto-vivitta-7888590.html,bebe,2024-11-15,Continente
Creme Hidratante Pele Sensível,7374691,3.96,"€39,60/lt",Corine de Farme,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04feeade/images/col/737/7374691-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-hidratante-pele-sensivel-corine-de-farme-7374691.html,bebe,2024-11-15,Continente
Champô Suave e Brilhante Criança 2 em 1,7378686,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43c9c6b5/images/col/737/7378686-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-suave-e-brilhante-crianca-2-em-1-johnsons-baby-7378686.html,bebe,2024-11-15,Continente
Buraquinhos - Vamos Contar,7202370,5.85,"€5,85/un",Giovanna Mantegazza,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2a3b556/images/col/720/7202370-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/buraquinhos---vamos-contar-giovanna-mantegazza-7202370.html,bebe,2024-11-15,Continente
Super Rodinhas - Reboque,8021451,6.29,"€6,29/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80a2a93e/images/col/802/8021451-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/super-rodinhas---reboque-yoyo-studios-8021451.html,bebe,2024-11-15,Continente
Conjunto de Higiene +0M Bege,7435113,24.99,"€24,99/un",Jané,Bebé/Banho e Higiene/Complementos de Higiene,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73b2d063/images/col/743/7435113-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-higiene-0m-bege-jane-7435113.html,bebe,2024-11-15,Continente
Vamos Deixar as Fraldas,7757689,8.91,"€8,91/un",Marion Cocklico,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw543b2890/images/col/775/7757689-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/vamos-deixar-as-fraldas-marion-cocklico-7757689.html,bebe,2024-11-15,Continente
Parque Molinillo,6011916,79.99,"€79,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea06a504/images/col/601/6011916-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/parque-molinillo-asalvo-6011916.html,bebe,2024-11-15,Continente
Snack para Bebé Tubinhos de Grão de Bico +12M,7421888,0.99,"€49,50/kg",Blédina,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb18f7486/images/col/742/7421888-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-tubinhos-de-grao-de-bico-12m-bledina-7421888.html,bebe,2024-11-15,Continente
Snack para Bebé Cenoura NutriPuffs +10M,7775167,0.64,"€91,43/kg",Cerelac,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bc82f59/images/col/777/7775167-frente.jpg?sw=280&sh=280,emb. 7 gr,https://www.continente.pt/produto/snack-para-bebe-cenoura-nutripuffs-10m-cerelac-7775167.html,bebe,2024-11-15,Continente
Tu És Tão Fofo! - Gatinho,7341980,12.59,"€12,59/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d223e4d/images/col/734/7341980-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/tu-es-tao-fofo---gatinho-yoyo-studios-7341980.html,bebe,2024-11-15,Continente
Chupetas 0/6M Reversíveis Silicone,7982967,5.99,"€5,99/un",Bebeconfort,Bebé/Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1245fb4/images/col/798/7982967-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/chupetas-0-6m-reversiveis-silicone-bebeconfort-7982967.html,bebe,2024-11-15,Continente
Chupeta 0-6M Silicone (várias cores),7294629,4.99,"€4,99/un",Bebeconfort,Bebé/Chupetas e Mordedores/Chupetas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw570f191e/images/col/729/7294629-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/chupeta-0-6m-silicone-varias-cores-bebeconfort-7294629.html,bebe,2024-11-15,Continente
O Mundo dos Dinossauros - Decalques Mágicos,8086658,8.91,"€8,91/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1369317/images/col/808/8086658-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-mundo-dos-dinossauros---decalques-magicos-varios-autores-8086658.html,bebe,2024-11-15,Continente
"Pequenas Tartarugas - 123, Salpica Comigo!",8087384,11.69,"€11,69/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8bc37dd/images/col/808/8087384-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/pequenas-tartarugas---123-salpica-comigo-yoyo-studios-8087384.html,bebe,2024-11-15,Continente
Seres Fantásticos - Livro de Atividades,7990112,8.99,"€8,99/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1663d05/images/col/799/7990112-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/seres-fantasticos---livro-de-atividades-varios-autores-7990112.html,bebe,2024-11-15,Continente
Carrinho de Passeio para Gémeos Preto Bro,7925738,479.0,"€479,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw416e01c2/images/col/792/7925738-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-para-gemeos-preto-bro-asalvo-7925738.html,bebe,2024-11-15,Continente
Carrinho de Passeio Convertível Rosa Sidney,7864503,299.0,"€299,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07e18961/images/col/786/7864503-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-convertivel-rosa-sidney-asalvo-7864503.html,bebe,2024-11-15,Continente
Andador Fórmula 1 Preto,7804560,99.99,"€99,99/un",Asalvo,Bebé/Quarto de Bebé/Parques e Andadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64f79e65/images/col/780/7804560-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/andador-formula-1-preto-asalvo-7804560.html,bebe,2024-11-15,Continente
Cadeira Auto I-Size 100-150cm Preta Xtreme,8181959,69.99,"€69,99/un",Asalvo,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc897d2f8/images/col/818/8181959-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-preta-xtreme-asalvo-8181959.html,bebe,2024-11-15,Continente
Cama de Viagem Bege Speed Nuvem,8020994,69.99,"€69,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd83efbd4/col/792/8020994_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-bege-speed-nuvem-asalvo-8020994.html,bebe,2024-11-15,Continente
Cama de Viagem Multicor Baleares,8020989,69.99,"€69,99/un",Asalvo,Bebé/Passeio e Viagem/Camas de Viagem,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96354e5c/images/col/802/8020989-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cama-de-viagem-multicor-baleares-asalvo-8020989.html,bebe,2024-11-15,Continente
Cheio de Sono e Bem Acordado,7968130,11.65,"€11,66/un",Susanne Strasser,Livraria e Papelaria/Livros/Livros Infantis/Literatura Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41f5542f/images/col/796/7968130-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cheio-de-sono-e-bem-acordado-susanne-strasser-7968130.html,bebe,2024-11-15,Continente
Contos de Fadas - Livro da Selva,7968321,6.29,"€6,29/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Literatura Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10fe4b23/images/col/796/7968321-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/contos-de-fadas---livro-da-selva-yoyo-studios-7968321.html,bebe,2024-11-15,Continente
Snackossauros!,8028306,9.81,"€9,81/un",Vários Autores,Livraria e Papelaria/Livros/20% em Todas as Novidades de Livros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b64d9b2/images/col/802/8028306-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/snackossauros-varios-autores-8028306.html,bebe,2024-11-15,Continente
O Meu Diário Mágico de Emoções,7989848,11.97,"€11,97/un",Vários Autores,Livraria e Papelaria/Livros/20% em Todas as Novidades de Livros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/Sites-continente-Site/-/default/dwd68dcddb/images/noimagelarge_product.png?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-diario-magico-de-emocoes-varios-autores-7989848.html,bebe,2024-11-15,Continente
Carrinho de Passeio Roxo Milan,8022044,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ab4f6fb/images/col/802/8022044-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-roxo-milan-asalvo-8022044.html,bebe,2024-11-15,Continente
Leva um Livro Diferente Amigos - Gato,8017333,6.29,"€6,29/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20cf186c/images/col/801/8017333-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/leva-um-livro-diferente-amigos---gato-yoyo-studios-8017333.html,bebe,2024-11-15,Continente
Gira e Vira - Animais de Estimação,8017369,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78cd2dd8/images/col/801/8017369-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/gira-e-vira---animais-de-estimacao-yoyo-studios-8017369.html,bebe,2024-11-15,Continente
Conjunto Exterior Mesa e 2 Cadeiras Peppa Pig,7594148,79.99,"€79,99/un",Peppa Pig,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d0c2828/images/col/759/7594148-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-exterior-mesa-e-2-cadeiras-peppa-pig-peppa-pig-7594148.html,bebe,2024-11-15,Continente
Carrinho de Passeio Verde Mombi,511533,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw295b7b3d/images/col/786/7864419-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-verde-mombi-asalvo-511533.html,bebe,2024-11-15,Continente
Papa Infantil para Preparar com Leite +6M,7636124,4.29,"€7,15/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14597a3a/images/col/763/7636124-frente.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/papa-infantil-para-preparar-com-leite-6m-cerelac-7636124.html,bebe,2024-11-15,Continente
Saqueta Multifrutos com Bolacha +6M,5775453,0.99,"€9,90/kg",Hero Baby,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fefea99/images/col/577/5775453-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/saqueta-multifrutos-com-bolacha-6m-hero-baby-5775453.html,bebe,2024-11-15,Continente
Papa Infantil Farinha Não Láctea 8 Cereais +6M,7073615,3.29,"€9,68/kg",Hero Baby,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0446d438/images/col/707/7073615-esquerdo.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-8-cereais-6m-hero-baby-7073615.html,bebe,2024-11-15,Continente
Loção Baby Hidratante,7537931,4.79,"€11,97/lt",Dove,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bf7aa6c/images/col/753/7537931-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-baby-hidratante-dove-7537931.html,bebe,2024-11-15,Continente
Cadeira Auto I-Size 100-150cm Isofix Dantia Preta Ifix,8046465,99.99,"€99,99/un",Babyauto,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25575cb0/images/col/804/8046465-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-dantia-preta-ifix-babyauto-8046465.html,bebe,2024-11-15,Continente
Cadeira Auto I-Size 40-150cm Isofix 360º Preta Jet,7926708,189.0,"€189,00/un",Jané,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa00edf7b/images/col/792/7926708-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-40-150cm-isofix-360-preta-jet-jane-7926708.html,bebe,2024-11-15,Continente
Conjunto de 4 telas,7647450,27.99,"€27,99/un",Fisher-Price,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fdebf2a/images/col/764/7647450-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-4-telas-fisher-price-7647450.html,bebe,2024-11-15,Continente
Conjunto Mesa E 2 Cadeiras Branco Minnie,7734161,79.99,"€79,99/un",Disney Minnie,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86314d9f/images/col/773/7734161-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-mesa-e-2-cadeiras-branco-minnie-disney-minnie-7734161.html,bebe,2024-11-15,Continente
Cadeira e Secretária com Arrumação Mickey,7594605,79.99,"€79,99/un",Disney Mickey,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa66104e0/images/col/759/7594605-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-e-secretaria-com-arrumacao-mickey-disney-mickey-7594605.html,bebe,2024-11-15,Continente
Roupeiro 57x178x80cm,511588,329.0,"€329,00/un",Lorelli,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw496e25ec/images/col/775/7758500-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/roupeiro-57x178x80cm-lorelli-511588.html,bebe,2024-11-15,Continente
Noddy - O Caso dos Piratas Escondidos,6149499,6.25,"€6,26/un",Enid Blyton,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe51fc4e/images/col/614/6149499-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/noddy---o-caso-dos-piratas-escondidos-enid-blyton-6149499.html,bebe,2024-11-15,Continente
"Calma, Vai Correr Tudo Bem",7334335,14.98,"€14,98/un",Sofia Arruda,Livraria e Papelaria/Livros/Livros Saúde e Bem-Estar/Gravidez e Puericultura,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweddce496/images/col/733/7334335-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/calma-vai-correr-tudo-bem-sofia-arruda-7334335.html,bebe,2024-11-15,Continente
