Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Toalhitas Bebé Biodegradáveis,7666988,5.45,"€1,82/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9910f88d/images/col/766/7666988-frente.jpg?sw=280&sh=280,emb. 3 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-nunex-7666988.html,biologicos,2024-11-24,Continente
Filetes de Pescada sem Glúten,6089483,4.75,"€14,84/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd469fb16/images/col/608/6089483-direito.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/filetes-de-pescada-sem-gluten-pescanova-6089483.html,biologicos,2024-11-24,Continente
Lava Tudo Perfumado Festa de Flores Coco,7412414,2.24,"€1,79/lt",Ajax,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3decc6f/images/col/741/7412414-hero.png?sw=280&sh=280,"emb. 1,25 lt",https://www.continente.pt/produto/lava-tudo-perfumado-festa-de-flores-coco-ajax-7412414.html,biologicos,2024-11-24,Continente
Tablete de Chocolate Negro 74%,6769287,1.99,"€19,90/kg",Continente Bio,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecd04c5b/images/col/676/6769287-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-74--continente-bio-6769287.html,biologicos,2024-11-24,Continente
Barra Endurance Salt Bar Chocolate e Avelã,7264817,2.2,"€55,00/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14698cb3/images/col/726/7264817-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-endurance-salt-bar-chocolate-e-avela-gold-nutrition-7264817.html,biologicos,2024-11-24,Continente
Bolachas Marinheiras com Chia,6555420,2.99,"€14,95/kg",Cem Porcento,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw018c9ff1/images/col/655/6555420-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-marinheiras-com-chia-cem-porcento-6555420.html,biologicos,2024-11-24,Continente
Ketchup Picante Top Down sem Glúten,7204818,1.49,"€2,66/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa197ec01/images/col/720/7204818-frente.jpg?sw=280&sh=280,emb. 560 gr,https://www.continente.pt/produto/ketchup-picante-top-down-sem-gluten-continente-7204818.html,biologicos,2024-11-24,Continente
Gelatina Pronta Vegetal Ananás,4321679,1.08,"€8,31/kg",Koala,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ead33d3/images/col/432/4321679-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/gelatina-pronta-vegetal-ananas-koala-4321679.html,biologicos,2024-11-24,Continente
Iogurte Líquido Proteína Frutos Vermelhos Shots,7857318,2.49,"€6,23/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Líquidos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02736bfc/images/col/785/7857318-frente.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-proteina-frutos-vermelhos-shots-yopro-danone-7857318.html,biologicos,2024-11-24,Continente
Salsichas Tipo Alemãs Frasco  5 un sem Glúten,7480604,1.59,"€0,32/un",Despensa Clássica,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ba28d1c/images/col/748/7480604-frente.jpg?sw=280&sh=280,emb. 410 gr (peso escorrido 250 gr),https://www.continente.pt/produto/salsichas-tipo-alemas-frasco--5-un-sem-gluten-despensa-classica-7480604.html,biologicos,2024-11-24,Continente
Azeite Virgem Extra,7403870,11.99,"€23,98/lt",Herdade do Esporão,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99e0b72c/images/col/740/7403870-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/azeite-virgem-extra-herdade-do-esporao-7403870.html,biologicos,2024-11-24,Continente
Snacks Mini Chia sem Glúten,5883238,1.69,"€33,80/kg",Fiorentini,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e671b19/images/col/588/5883238-direito.png?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/snacks-mini-chia-sem-gluten-fiorentini-5883238.html,biologicos,2024-11-24,Continente
Chocolate Negro 85% Cacau,6818737,1.99,"€19,90/kg",Continente Bio,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b38aa33/images/col/681/6818737-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/chocolate-negro-85--cacau-continente-bio-6818737.html,biologicos,2024-11-24,Continente
Bolachas Vitalday de Aveia e Pepitas de Chocolate,5512020,2.39,"€9,96/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw603eaf7d/images/col/551/5512020-direito.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/bolachas-vitalday-de-aveia-e-pepitas-de-chocolate-gullon-5512020.html,biologicos,2024-11-24,Continente
Gratinado De Peixe Limão e Ervas sem Glúten,6916887,4.99,"€13,13/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dfa0249/images/col/691/6916887-direito.jpg?sw=280&sh=280,emb. 380 gr (2 un),https://www.continente.pt/produto/gratinado-de-peixe-limao-e-ervas-sem-gluten-iglo-6916887.html,biologicos,2024-11-24,Continente
Toalhitas Bebé Azul,6069253,1.5,"€1,50/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf65b50bd/images/col/606/6069253-hero.jpg?sw=280&sh=280,emb. 64 un,https://www.continente.pt/produto/toalhitas-bebe-azul-dodot-6069253.html,biologicos,2024-11-24,Continente
Bolachas Digestivas de Aveia e Chocolate,4069044,2.89,"€6,80/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06f40b88/images/col/406/4069044-direito.jpg?sw=280&sh=280,emb. 425 gr,https://www.continente.pt/produto/bolachas-digestivas-de-aveia-e-chocolate-gullon-4069044.html,biologicos,2024-11-24,Continente
Fraldas Proteção e Conforto 13-18kg T5,7304393,8.49,"€0,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85f7b53d/images/col/730/7304393-hero.jpg?sw=280&sh=280,emb. 44 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-13-18kg-t5-continente-do-bebe-7304393.html,biologicos,2024-11-24,Continente
Massa de Pimentão sem Glúten,4617647,1.59,"€3,98/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dd1c200/images/col/461/4617647-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/massa-de-pimentao-sem-gluten-continente-4617647.html,biologicos,2024-11-24,Continente
Salsichas de Soja Frasco 5 un sem Glúten,6032684,3.19,"€15,95/kg",Nobre Vegalia,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb129eb4f/images/col/603/6032684-hero.jpg?sw=280&sh=280,emb. 360 gr (peso escorrido 200 gr),https://www.continente.pt/produto/salsichas-de-soja-frasco-5-un-sem-gluten-nobre-vegalia-6032684.html,biologicos,2024-11-24,Continente
Ervas de Provence,6645541,2.29,"€143,13/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07980377/images/col/664/6645541-frente.jpg?sw=280&sh=280,emb. 16 gr,https://www.continente.pt/produto/ervas-de-provence-margao-6645541.html,biologicos,2024-11-24,Continente
Iogurte Aroma Coco sem Lactose,6252122,2.2,"€4,58/kg",Nutrégi,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0647875/images/col/625/6252122-esquerdo.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-aroma-coco-sem-lactose-nutregi-6252122.html,biologicos,2024-11-24,Continente
Farinha de Espelta Integral,5896406,2.48,"€4,96/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6961ba58/images/col/589/5896406-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-espelta-integral-seara-5896406.html,biologicos,2024-11-24,Continente
Iogurte Bifidus Pedaços Magro Morango sem Lactose,8154442,2.39,"€4,98/kg",Activia Danone,Laticínios/Iogurtes/Iogurtes Bífidus,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8b26164/images/col/815/8154442-frente.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-bifidus-pedacos-magro-morango-sem-lactose-activia-danone-8154442.html,biologicos,2024-11-24,Continente
Fermento em Pó sem Glúten,2201373,1.19,"€7,93/kg",Continente,Mercearia/Açúcar e Sobremesas/Fermento,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29c3f466/images/col/220/2201373-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/fermento-em-po-sem-gluten-continente-2201373.html,biologicos,2024-11-24,Continente
Húmus de Tremoço e Beterraba,7714799,3.15,"€15,75/kg",Tarwi,Frescos/Take Away/Grab&Go/Pastas e Dips,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06fdacb2/col/771/7714799_cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/humus-de-tremoco-e-beterraba-tarwi-7714799.html,biologicos,2024-11-24,Continente
Pudim Flan Rico em Proteínas,7316051,2.52,"€7,88/kg",Reina,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb38671a9/images/col/731/7316051-frente.jpg?sw=280&sh=280,emb. 320 gr (2 un),https://www.continente.pt/produto/pudim-flan-rico-em-proteinas-reina-7316051.html,biologicos,2024-11-24,Continente
Tablete de Chocolate Negro com Amêndoa 85% Cacau sem Glúten,6997478,4.49,"€22,45/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14bafeea/images/col/699/6997478-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-com-amendoa-85--cacau-sem-gluten-lacasa-6997478.html,biologicos,2024-11-24,Continente
Iogurte Grego Natural Açucarado sem Lactose,7127129,1.59,"€6,63/kg",Continente,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5a13f94/images/col/712/7127129-frente.jpg?sw=280&sh=280,emb. 240 gr (2 un),https://www.continente.pt/produto/iogurte-grego-natural-acucarado-sem-lactose-continente-7127129.html,biologicos,2024-11-24,Continente
Tablete de Chocolate 85% Cacau sem Glúten,5632667,2.99,"€29,90/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e2853e3/images/col/563/5632667-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-85--cacau-sem-gluten-lacasa-5632667.html,biologicos,2024-11-24,Continente
Molho Picante sem Glúten,2003767,3.19,"€53,17/lt",Tabasco,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1eaf5f15/images/col/200/2003767-frente.jpg?sw=280&sh=280,emb. 60 ml,https://www.continente.pt/produto/molho-picante-sem-gluten-tabasco-2003767.html,biologicos,2024-11-24,Continente
Condicionador Ultra Suave Delicadeza de Aveia,5717125,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2f2b51e/images/col/571/5717125-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-ultra-suave-delicadeza-de-aveia-garnier-5717125.html,biologicos,2024-11-24,Continente
Chocolate em Pó sem Glúten,2005271,1.14,"€9,12/kg",Pantagruel,Mercearia/Açúcar e Sobremesas/Cacau e Chocolates de Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab12dc22/images/col/200/2005271-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/chocolate-em-po-sem-gluten-pantagruel-2005271.html,biologicos,2024-11-24,Continente
Iogurte Proteína Baunilha,7182219,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab64ff00/images/col/718/7182219-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-baunilha-yopro-danone-7182219.html,biologicos,2024-11-24,Continente
Salsichas de Aves Hot Dog Frasco 4 un sem Glúten,6930618,3.19,"€15,19/kg",Nobre,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d133093/images/col/693/6930618-hero.jpg?sw=280&sh=280,emb. 707 gr (peso escorrido 210 gr),https://www.continente.pt/produto/salsichas-de-aves-hot-dog-frasco-4-un-sem-gluten-nobre-6930618.html,biologicos,2024-11-24,Continente
Cápsulas de Café Peru Espresso Int 8,6582543,5.89,"€0,49/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfe9dc3f/images/col/658/6582543-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/capsulas-de-cafe-peru-espresso-int-8-nescafe-dolce-gusto-6582543.html,biologicos,2024-11-24,Continente
Bolachas Chip Choco sem Glúten,5036294,2.89,"€22,23/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe00c727f/images/col/503/5036294-cima.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/bolachas-chip-choco-sem-gluten-gullon-5036294.html,biologicos,2024-11-24,Continente
Hambúrguer de Caril,6561373,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67344472/images/col/656/6561373-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-de-caril-veg-in-6561373.html,biologicos,2024-11-24,Continente
Mostarda Dijon em Vidro sem Glúten,4376769,1.25,"€6,25/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07fdcf8a/images/col/437/4376769-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mostarda-dijon-em-vidro-sem-gluten-continente-4376769.html,biologicos,2024-11-24,Continente
Queijo Gouda sem Lactose Fatiado,5582241,1.79,"€11,93/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw549b4adc/images/col/558/5582241-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-gouda-sem-lactose-fatiado-continente-5582241.html,biologicos,2024-11-24,Continente
Cebolinho,6831338,2.69,"€672,50/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dfccebf/images/col/683/6831338-frente.jpg?sw=280&sh=280,emb. 4 gr,https://www.continente.pt/produto/cebolinho-margao-6831338.html,biologicos,2024-11-24,Continente
Papel Higiénico 100% Reciclado Compacto,7201082,2.75,"€0,69/un",Continente Eco,Beleza e Higiene/Papel Higiénico/Papel Higiénico Compacto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0436111f/images/col/720/7201082-frente.png?sw=280&sh=280,emb. 4 rolos = 12 rolos,https://www.continente.pt/produto/papel-higienico-100--reciclado-compacto-continente-eco-7201082.html,biologicos,2024-11-24,Continente
Creme Vegetal para Barrar,6387319,1.35,"€2,70/kg",Continente,Laticínios/Manteigas e Cremes para Barrar/Cremes Vegetais e Margarinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ada8e0a/images/col/638/6387319-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/creme-vegetal-para-barrar-continente-6387319.html,biologicos,2024-11-24,Continente
Bebida Vegetal de Amêndoa,6437996,1.59,"€2,65/lt",Continente Bio,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw581ed8f4/images/col/643/6437996-direito.jpg?sw=280&sh=280,emb. 3 x 200 ml,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-continente-bio-6437996.html,biologicos,2024-11-24,Continente
Ervilhas sem Glúten,7155882,3.69,"€14,19/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d39acbb/images/col/715/7155882-cima.jpg?sw=280&sh=280,emb. 380 gr (peso escorrido 260 gr),https://www.continente.pt/produto/ervilhas-sem-gluten-bonduelle-7155882.html,biologicos,2024-11-24,Continente
Manjericão,6831305,2.69,"€244,55/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc20cedab/images/col/683/6831305-frente.jpg?sw=280&sh=280,emb. 11 gr,https://www.continente.pt/produto/manjericao-margao-6831305.html,biologicos,2024-11-24,Continente
Suplemento L-Carnitine 750 MG Cápsulas,5568601,17.99,"€0,30/un",Gold Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3f9b6e9/images/col/556/5568601-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-l-carnitine-750-mg-capsulas-gold-nutrition-5568601.html,biologicos,2024-11-24,Continente
Sabonete Sólido Jasmim,8120436,0.89,"€0,89/un",MyLabel,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5a7d1a4/images/col/812/8120436-frente.png?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/sabonete-solido-jasmim-mylabel-8120436.html,biologicos,2024-11-24,Continente
Tablete de Chocolate de Leite Extrafino sem Glúten,5921879,1.84,"€14,72/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde71b2c7/images/col/592/5921879-frente.png?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-extrafino-sem-gluten-nestle-5921879.html,biologicos,2024-11-24,Continente
Tablete de Chocolate Negro 70% Cacau sem Glúten,6909072,2.89,"€28,90/kg",Cem Porcento,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c118591/images/col/690/6909072-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-70--cacau-sem-gluten-cem-porcento-6909072.html,biologicos,2024-11-24,Continente
Doce Pêssego,7165414,3.09,"€11,04/kg",Casa de Mateus,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3fa07916/images/col/716/7165414-cima.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-pessego-casa-de-mateus-7165414.html,biologicos,2024-11-24,Continente
Iogurte Líquido Magro Kiwi sem Lactose,7655207,2.09,"€3,46/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4a90818/images/col/765/7655207-frente.png?sw=280&sh=280,emb. 604 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-magro-kiwi-sem-lactose-mimosa-7655207.html,biologicos,2024-11-24,Continente
Pudim Proteico Chocolate,7978644,2.49,"€5,19/kg",Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7dd8938/images/col/797/7978644-direito.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/pudim-proteico-chocolate-danone-7978644.html,biologicos,2024-11-24,Continente
Massa Esparguete,7417503,2.26,"€4,52/kg",La Molisana,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94321925/images/col/741/7417503-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-la-molisana-7417503.html,biologicos,2024-11-24,Continente
Doce de Abóbora,6818472,3.29,"€13,71/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb2f7fbf/images/col/681/6818472-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/doce-de-abobora-prisca-6818472.html,biologicos,2024-11-24,Continente
Iogurte Líquido Reduz Colesterol Framboesa sem Lactose,7180170,3.78,"€9,69/kg",Kaiku,Laticínios/Iogurtes/Iogurtes Líquidos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb367d209/images/col/718/7180170-frente.jpg?sw=280&sh=280,emb. 390 gr (6 un),https://www.continente.pt/produto/iogurte-liquido-reduz-colesterol-framboesa-sem-lactose-kaiku-7180170.html,biologicos,2024-11-24,Continente
Bolachas com Recheio Hookies sem Glúten,7739594,2.24,"€9,74/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05ef6bc7/images/col/773/7739594-frente.jpg?sw=280&sh=280,emb. 230 gr (5 un),https://www.continente.pt/produto/bolachas-com-recheio-hookies-sem-gluten-gullon-7739594.html,biologicos,2024-11-24,Continente
Bolachas Choco Chip sem Glúten,5104736,3.54,"€17,70/kg",Schär,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2cc2e0c/images/col/510/5104736-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-choco-chip-sem-gluten-schar-5104736.html,biologicos,2024-11-24,Continente
Molho para Massa de Pimento sem Glúten,2193654,2.39,"€11,95/kg",Casa Pontinha,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2ad6ddb/images/col/219/2193654-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/molho-para-massa-de-pimento-sem-gluten-casa-pontinha-2193654.html,biologicos,2024-11-24,Continente
Pão Fatiado sem Glúten,7523162,5.49,"€18,30/kg",Nutrifree,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56d1bcdf/images/col/752/7523162-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-fatiado-sem-gluten-nutrifree-7523162.html,biologicos,2024-11-24,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,biologicos,2024-11-24,Continente
