Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Molho Piri-piri sem Glúten,2002451,1.29,"€6,62/lt",Ferbar,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfd648b3/images/col/200/2002451-frente.png?sw=280&sh=280,emb. 195 ml,https://www.continente.pt/produto/molho-piri-piri-sem-gluten-ferbar-2002451.html,mercearias,2024-11-22,Continente
Gelatina Pronta Morango,5084711,0.99,"€2,48/kg",Continente,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50410e42/images/col/508/5084711-hero.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-morango-continente-5084711.html,mercearias,2024-11-22,Continente
Óleo de Milho Puro,2974766,2.2,"€2,20/lt",Fula,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf48aad3/images/col/297/2974766-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/oleo-de-milho-puro-fula-2974766.html,mercearias,2024-11-22,Continente
Cereais Starz com Mel,7619971,3.94,"€3,94/kg",Nacional,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d791fd4/images/col/761/7619971-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/cereais-starz-com-mel-nacional-7619971.html,mercearias,2024-11-22,Continente
Macadâmias ao Natural,7029223,3.99,"€31,92/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f067c5a/images/col/702/7029223-frente.jpg?sw=280&sh=280,emb. 125gr,https://www.continente.pt/produto/macadamias-ao-natural-continente-7029223.html,mercearias,2024-11-22,Continente
Gelatina Pronta Vegetal Ananás,4321679,1.08,"€8,31/kg",Koala,Laticínios/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ead33d3/images/col/432/4321679-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/gelatina-pronta-vegetal-ananas-koala-4321679.html,mercearias,2024-11-22,Continente
Tablete de Chocolate de Leite com Amêndoa,4310080,1.19,"€11,90/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf50d522/images/col/431/4310080-hero.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-com-amendoa-continente-4310080.html,mercearias,2024-11-22,Continente
Bolo MixMax com Recheio Creme de Leite e Cobertura Chocolate,7852491,2.99,"€8,54/kg",Balconi,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90bd414f/images/col/785/7852491-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/bolo-mixmax-com-recheio-creme-de-leite-e-cobertura-chocolate-balconi-7852491.html,mercearias,2024-11-22,Continente
"Papa Infantil Farinha Láctea Aveia, Banana e Manga +6M",7372076,2.99,"€11,96/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3afde35/images/col/737/7372076-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-aveia-banana-e-manga-6m-continente-do-bebe-7372076.html,mercearias,2024-11-22,Continente
Bolas Energéticas de Amendoim e Banana,7330836,0.99,"€29,12/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88599765/images/col/733/7330836-frente.jpg?sw=280&sh=280,emb. 34 gr (2 un),https://www.continente.pt/produto/bolas-energeticas-de-amendoim-e-banana-continente-equilibrio-7330836.html,mercearias,2024-11-22,Continente
Figo Seco,7463606,4.99,"€19,96/kg",Os Originais,Campanhas/Poupanças Semanais/Gama os Originais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48cb527f/images/col/746/7463606-cima.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/figo-seco-os-originais-7463606.html,mercearias,2024-11-22,Continente
Café Solúvel Creme,7405617,8.29,"€51,81/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf0b5a839/images/col/740/7405617-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/cafe-soluvel-creme-delta-7405617.html,mercearias,2024-11-22,Continente
Bombons de Chocolate Napolitanos,2504174,9.74,"€38,96/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5e173bd/images/col/250/2504174-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bombons-de-chocolate-napolitanos-lindt-2504174.html,mercearias,2024-11-22,Continente
Bombons de Chocolate Merci,2843287,13.99,"€34,98/kg",Merci,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw687807f9/images/col/284/2843287-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bombons-de-chocolate-merci-merci-2843287.html,mercearias,2024-11-22,Continente
Caramelos de Fruta,7656674,2.29,"€5,09/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6bc3004/images/col/765/7656674-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/caramelos-de-fruta-continente-7656674.html,mercearias,2024-11-22,Continente
Bolachas Digestivas de Aveia,4769948,1.99,"€11,64/kg",Triunfo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54f549f7/images/col/476/4769948-frente.png?sw=280&sh=280,emb. 171 gr (6 un),https://www.continente.pt/produto/bolachas-digestivas-de-aveia-triunfo-4769948.html,mercearias,2024-11-22,Continente
Cápsulas de Café com Leite Galão,4786687,5.49,"€0,34/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe57ca51f/images/col/478/4786687-cima.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-com-leite-galao-nescafe-dolce-gusto-4786687.html,mercearias,2024-11-22,Continente
Cápsulas de Café Int 9,7407778,4.59,"€0,46/un",LOr,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fc88529/images/col/740/7407778-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-int-9-lor-7407778.html,mercearias,2024-11-22,Continente
Cápsulas de Café Perú Int 9,7539068,4.49,"€0,45/un",Segafredo,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b675553/images/col/753/7539068-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-peru-int-9-segafredo-7539068.html,mercearias,2024-11-22,Continente
Cápsulas de Café Brasil Int 8,7539069,4.49,"€0,45/un",Segafredo,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4682662a/images/col/753/7539069-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-brasil-int-8-segafredo-7539069.html,mercearias,2024-11-22,Continente
Doce Frutos Vermelhos,7140421,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2614ee34/images/col/714/7140421-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-frutos-vermelhos-continente-equilibrio-7140421.html,mercearias,2024-11-22,Continente
Bombons de Coco com recheio de Coco e Amêndoa Lata,6700096,9.74,"€32,47/kg",Raffaello,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34310bb5/images/col/670/6700096-direito.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bombons-de-coco-com-recheio-de-coco-e-amendoa-lata-raffaello-6700096.html,mercearias,2024-11-22,Continente
Bolachas Wafers de Chocolate e Avelã,7240748,2.49,"€14,56/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf91cc7f2/images/col/724/7240748-frente.jpg?sw=280&sh=280,emb. 171 gr (6 un),https://www.continente.pt/produto/bolachas-wafers-de-chocolate-e-avela-continente-7240748.html,mercearias,2024-11-22,Continente
Bombons de Chocolate Caja Roja,8089993,6.39,"€32,27/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35e004ab/images/col/808/8089993-frente.png?sw=280&sh=280,emb. 198 gr,https://www.continente.pt/produto/bombons-de-chocolate-caja-roja-nestle-8089993.html,mercearias,2024-11-22,Continente
Infusão Nº29 Cavalinha Saquetas,2877349,1.29,"€0,13/un",Raízes da Natureza,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fd9af8c/images/col/287/2877349-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-n29-cavalinha-saquetas-raizes-da-natureza-2877349.html,mercearias,2024-11-22,Continente
Doce Morango,4708201,2.74,"€10,96/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8448ae9b/images/col/470/4708201-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/doce-morango-prisca-4708201.html,mercearias,2024-11-22,Continente
Snacks Tortilha Chips Abacate,7430427,1.79,"€13,26/kg",Mister Freed,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e37cef5/images/col/743/7430427-frente.jpg?sw=280&sh=280,emb. 135 gr,https://www.continente.pt/produto/snacks-tortilha-chips-abacate-mister-freed-7430427.html,mercearias,2024-11-22,Continente
Bolachas Tostadas,4018164,2.49,"€3,11/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw035b9bf1/images/col/401/4018164-direito.jpg?sw=280&sh=280,emb. 800 gr (4 un),https://www.continente.pt/produto/bolachas-tostadas-gullon-4018164.html,mercearias,2024-11-22,Continente
Bolachas Marinheiras com Azeite Virgem Extra,6533354,1.99,"€9,95/kg",Daveiga,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53f6f56c/images/col/653/6533354-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-marinheiras-com-azeite-virgem-extra-daveiga-6533354.html,mercearias,2024-11-22,Continente
Doce Figo,4951098,2.69,"€10,76/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcb448764/images/col/495/4951098-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/doce-figo-prisca-4951098.html,mercearias,2024-11-22,Continente
Café Moído Crema e Gusto Clássico Int 7,7302316,3.19,"€12,76/kg",Lavazza,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a025e01/images/col/730/7302316-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-moido-crema-e-gusto-classico-int-7-lavazza-7302316.html,mercearias,2024-11-22,Continente
Café Solúvel Clássico Descafeínado,2004704,2.09,"€104,50/kg",Nescafé,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62dc1871/images/col/200/2004704-frente.jpg?sw=280&sh=280,emb. 10 x 2 gr,https://www.continente.pt/produto/cafe-soluvel-classico-descafeinado-nescafe-2004704.html,mercearias,2024-11-22,Continente
Caldo de Carne Cubos -30% Sal,6930791,1.86,"€23,25/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd36479f5/images/col/693/6930791-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/caldo-de-carne-cubos--30--sal-knorr-6930791.html,mercearias,2024-11-22,Continente
Cereais Estrelas de Manga e Abóbora Monstrinhos,7642094,2.99,"€23,92/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ca3b179/images/col/764/7642094-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-estrelas-de-manga-e-abobora-monstrinhos-continente-equilibrio-7642094.html,mercearias,2024-11-22,Continente
Descafeinado Moagem Universal Int 1,7931972,2.25,"€9,00/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4e677c0/images/col/793/7931972-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/descafeinado-moagem-universal-int-1-continente-7931972.html,mercearias,2024-11-22,Continente
Gomas Dedos Brilho,6224091,1.94,"€12,93/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca9e7d61/images/col/622/6224091-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/gomas-dedos-brilho-interdoces-6224091.html,mercearias,2024-11-22,Continente
Gengibre Moído em Frasco,7062821,2.14,"€82,31/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1523ab3a/images/col/706/7062821-frente.jpg?sw=280&sh=280,emb. 26 gr,https://www.continente.pt/produto/gengibre-moido-em-frasco-margao-7062821.html,mercearias,2024-11-22,Continente
Bolachas Wafers de Chocolate Branco,4324989,2.44,"€13,56/kg",Milka,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4c2dd18/images/col/432/4324989-frente.jpg?sw=280&sh=280,emb. 180 gr (6 un),https://www.continente.pt/produto/bolachas-wafers-de-chocolate-branco-milka-4324989.html,mercearias,2024-11-22,Continente
Lentilhas Vermelhas sem Casca,7170365,3.69,"€7,38/kg",Origens Bio,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36f79635/images/col/717/7170365-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lentilhas-vermelhas-sem-casca-origens-bio-7170365.html,mercearias,2024-11-22,Continente
Filetes de Anchovas em Azeite,4449548,3.85,"€93,90/kg",Pitéu,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92531939/images/col/444/4449548-frente.jpg?sw=280&sh=280,emb. 80 gr (peso escorrido 41 gr),https://www.continente.pt/produto/filetes-de-anchovas-em-azeite-piteu-4449548.html,mercearias,2024-11-22,Continente
Moinho Pimenta Preta,6831362,4.49,"€149,67/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f36202d/images/col/683/6831362-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/moinho-pimenta-preta-margao-6831362.html,mercearias,2024-11-22,Continente
Snack Salgado Batata Thai Sweet Chili,7924127,1.59,"€21,20/kg",Long Chips,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49ffbb48/images/col/792/7924127-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/snack-salgado-batata-thai-sweet-chili-long-chips-7924127.html,mercearias,2024-11-22,Continente
Rebuçados Original,2348932,2.99,"€23,36/kg",Halls,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ddfd195/images/col/234/2348932-frente.jpg?sw=280&sh=280,emb. 4 x 32 gr,https://www.continente.pt/produto/rebucados-original-halls-2348932.html,mercearias,2024-11-22,Continente
Bolachas Marinhas com Chia,7399261,2.39,"€11,95/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9f525b4/images/col/739/7399261-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-marinhas-com-chia-salutem-7399261.html,mercearias,2024-11-22,Continente
Massa de Tempero de Vinha de Alho sem Glúten,4322898,0.85,"€4,25/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eeaed45/images/col/432/4322898-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/massa-de-tempero-de-vinha-de-alho-sem-gluten-continente-4322898.html,mercearias,2024-11-22,Continente
Couscous Marroquino sem Sal Adicionado,7004285,3.87,"€12,90/kg",Trevijano,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0baa1505/images/col/700/7004285-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/couscous-marroquino-sem-sal-adicionado-trevijano-7004285.html,mercearias,2024-11-22,Continente
Salsichas Hot Dog em Frasco 8 un,5844901,4.8,"€10,55/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb77e4840/images/col/584/5844901-frente.jpg?sw=280&sh=280,emb. 650 gr (peso escorrido 455 gr),https://www.continente.pt/produto/salsichas-hot-dog-em-frasco-8-un-izidoro-5844901.html,mercearias,2024-11-22,Continente
Tablete de Chocolate Branco,5121476,2.69,"€26,90/kg",Crunch,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07b795df/images/col/512/5121476-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-branco-crunch-5121476.html,mercearias,2024-11-22,Continente
Massa Lasanha sem Glúten,6479656,2.83,"€11,32/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweef57d93/images/col/647/6479656-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massa-lasanha-sem-gluten-milaneza-6479656.html,mercearias,2024-11-22,Continente
Bombons de Chocolate Schokobons,6847391,5.99,"€19,97/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c9add4e/images/col/684/6847391-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bombons-de-chocolate-schokobons-kinder-6847391.html,mercearias,2024-11-22,Continente
Bombons de Chocolate Lindor Avelã,4965554,8.49,"€42,45/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3bfa8e48/images/col/496/4965554-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-lindor-avela-lindt-4965554.html,mercearias,2024-11-22,Continente
Granola Chocolate Negro e Coco,8014497,3.39,"€9,69/kg",Salutem,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23c24920/images/col/801/8014497-esquerdo.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/granola-chocolate-negro-e-coco-salutem-8014497.html,mercearias,2024-11-22,Continente
Tablete de Chocolate Negro 70% Cacau sem Glúten,5632707,3.79,"€31,58/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw369e1357/images/col/563/5632707-hero.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-70--cacau-sem-gluten-nestle-5632707.html,mercearias,2024-11-22,Continente
Creme para Barrar Cacau e Avelã,8125709,3.29,"€4,39/kg",Choco Fun,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8553eefc/images/col/812/8125709-frente.jpg?sw=280&sh=280,emb. 750 gr,https://www.continente.pt/produto/creme-para-barrar-cacau-e-avela-choco-fun-8125709.html,mercearias,2024-11-22,Continente
Leite em Pó de Continuação Pro Alfa 2 +6M,6134526,28.19,"€17,62/kg",Nutribén,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15688770/images/col/613/6134526-frente.png?sw=280&sh=280,emb. 2 x 800 gr,https://www.continente.pt/produto/leite-em-po-de-continuacao-pro-alfa-2-6m-nutriben-6134526.html,mercearias,2024-11-22,Continente
Arroz de Tomate Pronto a Comer,7798004,1.99,"€7,96/kg",Louro,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fef67df/images/col/779/7798004-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/arroz-de-tomate-pronto-a-comer-louro-7798004.html,mercearias,2024-11-22,Continente
Trufas de Cacau,4537929,2.44,"€12,20/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf7ced5f/images/col/453/4537929-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/trufas-de-cacau-lacasa-4537929.html,mercearias,2024-11-22,Continente
Piri-Piri Chipotle,7382940,3.49,"€75,87/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81e90b2c/images/col/738/7382940-frente.jpg?sw=280&sh=280,emb. 46 gr,https://www.continente.pt/produto/piri-piri-chipotle-margao-7382940.html,mercearias,2024-11-22,Continente
Couscous,2187580,0.55,"€2,20/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55ed45ab/images/col/218/2187580-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/couscous-continente-2187580.html,mercearias,2024-11-22,Continente
Pack Saquetas de Fruta Maçã e Banana,8003861,3.39,"€9,42/lt",Andros,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40156543/images/col/800/8003861-esquerdo.jpg?sw=280&sh=280,emb. 4 x 90 gr,https://www.continente.pt/produto/pack-saquetas-de-fruta-maca-e-banana-andros-8003861.html,mercearias,2024-11-22,Continente
Patê de Atum,5586168,1.11,"€8,88/kg",Continente,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa72f5929/images/col/558/5586168-frente.jpg?sw=280&sh=280,emb. 125 gr (peso escorrido 125 gr),https://www.continente.pt/produto/pate-de-atum-continente-5586168.html,mercearias,2024-11-22,Continente
Drageias de Fruta sem Glúten,5316690,2.4,"€20,00/kg",Mentos,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2838782d/images/col/531/5316690-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/drageias-de-fruta-sem-gluten-mentos-5316690.html,mercearias,2024-11-22,Continente
