Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Pato Inteiro Congelado,5443474,4.49,"€10,33/un",Quinta da Marinha,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4fed83d/images/col/544/5443474-frente.jpg?sw=280&sh=280,"emb. 2,3 kg (aprox.)",https://www.continente.pt/produto/pato-inteiro-congelado-quinta-da-marinha-5443474.html,congelados,2024-11-22,Continente
Gelado Chocolate,7987798,4.99,"€22,68/lt",Kinder,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw374f4acb/images/col/798/7987798-frente.jpg?sw=280&sh=280,emb. 220 ml (4 un),https://www.continente.pt/produto/gelado-chocolate-kinder-7987798.html,congelados,2024-11-22,Continente
Sorbet Framboesa,7725508,4.99,"€11,09/lt",Continente Seleção,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88c2efbe/images/col/772/7725508-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/sorbet-framboesa-continente-selecao-7725508.html,congelados,2024-11-22,Continente
Petit Gâteau de Doce de Leite,7719908,3.29,"€10,28/kg",Continente,Congelados/Sobremesas/Crepes e Petit Gâteau,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaac49a84/images/col/771/7719908-frente.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/petit-gateau-de-doce-de-leite-continente-7719908.html,congelados,2024-11-22,Continente
Bacalhau Espiritual,7925315,2.49,"€7,11/kg",Continente,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe95094b/images/col/792/7925315-topshot.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/bacalhau-espiritual-continente-7925315.html,congelados,2024-11-22,Continente
Pop Nuggets,7363082,2.99,"€9,97/kg",Continente,Congelados/Nuggets e Crocantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6705a451/images/col/736/7363082-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pop-nuggets-continente-7363082.html,congelados,2024-11-22,Continente
Gelado Avelã Torrada Vegan sem Glúten,7757069,4.89,"€10,19/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dc51a60/images/col/775/7757069-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-avela-torrada-vegan-sem-gluten-pink-albatross-7757069.html,congelados,2024-11-22,Continente
Lula da Patagónia Cortada Congelada,7466998,6.99,"€17,48/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbefd5c1/images/col/746/7466998-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lula-da-patagonia-cortada-congelada-continente-7466998.html,congelados,2024-11-22,Continente
Pernas do Mar Panadas Pack Poupança,7888596,3.19,"€6,38/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09ccff8d/images/col/788/7888596-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pernas-do-mar-panadas-pack-poupanca-continente-7888596.html,congelados,2024-11-22,Continente
Gelado Pistácio,7975654,5.49,"€18,30/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28dac256/images/col/797/7975654-frente.png?sw=280&sh=280,emb. 300 ml (3 un),https://www.continente.pt/produto/gelado-pistacio-magnum-7975654.html,congelados,2024-11-22,Continente
Gelado Morango sem Açúcar,6898287,2.59,"€5,18/lt",Continente Equilíbrio,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c2eb9c/images/col/689/6898287-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-morango-sem-acucar-continente-equilibrio-6898287.html,congelados,2024-11-22,Continente
Empanadilha Espinafres e Queijo,5948636,4.39,"€13,30/kg",Veggis,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79ab2f78/images/col/594/5948636-frente.jpg?sw=280&sh=280,emb. 330 gr (2 un),https://www.continente.pt/produto/empanadilha-espinafres-e-queijo-veggis-5948636.html,congelados,2024-11-22,Continente
Gelado Picolero Morango e Chocolate Vegan,8039791,4.99,"€15,99/lt",Solero,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd45e2d96/images/col/803/8039791-frente.png?sw=280&sh=280,emb. 312 ml (4 un),https://www.continente.pt/produto/gelado-picolero-morango-e-chocolate-vegan-solero-8039791.html,congelados,2024-11-22,Continente
Tarte Gelada Cappuccino,6219096,2.35,"€2,35/lt",Continente,Congelados/Gelados/Tartes Geladas e Viennettas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfff18097/images/col/621/6219096-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/tarte-gelada-cappuccino-continente-6219096.html,congelados,2024-11-22,Continente
Folhado de Salsicha,7131130,3.59,"€7,48/kg",Continente,"Congelados/Salgados, Folhados e Pastelaria/Folhados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa32c4c5/images/col/713/7131130-hero.jpg?sw=280&sh=280,emb. 480 gr (8 un),https://www.continente.pt/produto/folhado-de-salsicha-continente-7131130.html,congelados,2024-11-22,Continente
Gelado Mini Double Sunlover,7724755,4.19,"€12,70/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86cf2a65/images/col/772/7724755-hero.jpg?sw=280&sh=280,emb. 330 ml (6 un),https://www.continente.pt/produto/gelado-mini-double-sunlover-magnum-7724755.html,congelados,2024-11-22,Continente
Gelado Caramelo Salgado e Glazed Almonds,7095790,5.49,"€20,33/lt",Magnum,Congelados/Gelados/Gelados de Pauzinho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b7006c7/images/col/709/7095790-hero.jpg?sw=280&sh=280,emb. 270 ml (3 un),https://www.continente.pt/produto/gelado-caramelo-salgado-e-glazed-almonds-magnum-7095790.html,congelados,2024-11-22,Continente
Gelado Dulce Delish Sundae,7724698,7.49,"€17,54/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbc93e99/images/col/772/7724698-frente.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-dulce-delish-sundae-ben-jerrys-7724698.html,congelados,2024-11-22,Continente
Lombos de Bacalhau 9 Meses de Cura Congelado,8020932,19.99,"€33,32/kg",Caxamar,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a68c44b/images/col/802/8020932-direito.jpg?sw=280&sh=280,emb. 600 gr,https://www.continente.pt/produto/lombos-de-bacalhau-9-meses-de-cura-congelado-caxamar-8020932.html,congelados,2024-11-22,Continente
"Polvo do Algarve Ultracongelado (800 gr a 1,5 kg)",7212337,17.99,"€25,19/un",Congelagos,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f019520/images/col/721/7212337-frente.jpg?sw=280&sh=280,"emb. 1,4 kg",https://www.continente.pt/produto/polvo-do-algarve-ultracongelado-800-gr-a-15-kg-congelagos-7212337.html,congelados,2024-11-22,Continente
Gelado Macaron Double Chocolate,7753798,5.79,"€13,79/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8219b18/images/col/775/7753798-frente.jpg?sw=280&sh=280,emb. 420 ml,https://www.continente.pt/produto/gelado-macaron-double-chocolate-haagen-dazs-7753798.html,congelados,2024-11-22,Continente
Camarão de Madagáscar Selvagem Ultracongelado,7337338,5.79,"€14,48/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06d8a906/images/col/733/7337338-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/camarao-de-madagascar-selvagem-ultracongelado-continente-7337338.html,congelados,2024-11-22,Continente
Camarão Vannamei ASC 40/48 Ultracongelado,7374645,10.99,"€13,74/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd39d8a8b/images/col/737/7374645-topshot.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/camarao-vannamei-asc-40-48-ultracongelado-continente-7374645.html,congelados,2024-11-22,Continente
Empadas de Soja,5948660,4.13,"€15,88/kg",Veggis,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f16ec44/images/col/594/5948660-frente.jpg?sw=280&sh=280,emb. 260 gr (4 un),https://www.continente.pt/produto/empadas-de-soja-veggis-5948660.html,congelados,2024-11-22,Continente
Gelado Nutella,7987774,6.69,"€14,23/lt",Nutella,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c14c9e7/images/col/798/7987774-frente.jpg?sw=280&sh=280,emb. 470 ml,https://www.continente.pt/produto/gelado-nutella-nutella-7987774.html,congelados,2024-11-22,Continente
Lombo de Bovino América do Sul Congelado,6885814,29.99,"€52,48/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf83d863/images/col/688/6885814-frente.jpg?sw=280&sh=280,"emb. 1,75 kg (aprox.)",https://www.continente.pt/produto/lombo-de-bovino-america-do-sul-congelado-continente-6885814.html,congelados,2024-11-22,Continente
Gelado Cone Chocolate Nocilla,8066847,5.99,"€16,64/lt",Cornetto,Congelados/Gelados/Gelados de Cone,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03f3b3ec/images/col/806/8066847-frente.png?sw=280&sh=280,emb. 360 ml (4 un),https://www.continente.pt/produto/gelado-cone-chocolate-nocilla-cornetto-8066847.html,congelados,2024-11-22,Continente
Gelado Mix Kids,7730113,6.29,"€15,80/lt",Olá,Congelados/Gelados/Gelados Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbcdeea2/images/col/773/7730113-hero.jpg?sw=280&sh=280,emb. 398 ml (8 un),https://www.continente.pt/produto/gelado-mix-kids-ola-7730113.html,congelados,2024-11-22,Continente
O Gelado Caramelo Salgado com Pepitas de Caramelo,7781547,8.95,"€19,46/lt",,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74197ae8/images/col/778/7781547-cima.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/o-gelado-caramelo-salgado-com-pepitas-de-caramelo-7781547.html,congelados,2024-11-22,Continente
Polvo Congelado (4 a 6 kg),5007642,18.99,"€89,25/un",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3da93d8d/images/col/500/5007642-cima.jpg?sw=280&sh=280,"emb. 4,7 kg",https://www.continente.pt/produto/polvo-congelado-4-a-6-kg-continente-5007642.html,congelados,2024-11-22,Continente
Gelado Baunilha e Brownie de Caramelo,7931544,5.79,"€12,59/lt",Häagen-Dazs,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bea1b75/images/col/793/7931544-hero.jpg?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/gelado-baunilha-e-brownie-de-caramelo-haagen-dazs-7931544.html,congelados,2024-11-22,Continente
Lasanha de Vegetais,5005223,6.39,"€18,79/kg",Origens Bio,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18608dd1/images/col/500/5005223-direito.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/lasanha-de-vegetais-origens-bio-5005223.html,congelados,2024-11-22,Continente
Mexilhão Meia Concha da Nova Zelândia Ultracongelado,7515356,5.49,"€21,96/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1892ee9c/images/col/751/7515356-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mexilhao-meia-concha-da-nova-zelandia-ultracongelado-continente-selecao-7515356.html,congelados,2024-11-22,Continente
Porções de Atum-Albacora MSC Marinado Ultracongelado,7574671,5.99,"€23,96/kg",Kold Fin,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67131153/images/col/757/7574671-frente.jpg?sw=280&sh=280,emb.250 gr,https://www.continente.pt/produto/porcoes-de-atum-albacora-msc-marinado-ultracongelado-kold-fin-7574671.html,congelados,2024-11-22,Continente
Wrap Ovos Mexidos e Salsichas,7795059,4.49,"€28,06/kg",Prozis,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4ea9885/images/col/779/7795059-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/wrap-ovos-mexidos-e-salsichas-prozis-7795059.html,congelados,2024-11-22,Continente
Gelado Caramelo e Brownie Vegan,7800880,5.99,"€11,98/lt",Swee,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3fbc722/images/col/780/7800880-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-caramelo-e-brownie-vegan-swee-7800880.html,congelados,2024-11-22,Continente
Tentáculos de Pota Congelados,7628088,3.99,"€7,98/kg",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93f3acad/images/col/762/7628088-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/tentaculos-de-pota-congelados-7628088.html,congelados,2024-11-22,Continente
Gelado Proteína Caramelo Salgado,8020413,3.29,"€6,58/lt",Continente,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60455e43/images/col/802/8020413-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gelado-proteina-caramelo-salgado-continente-8020413.html,congelados,2024-11-22,Continente
Pato Inteiro com Miúdos Congelado,6218899,4.49,"€11,23/un",Continente,Frescos/Talho/Pato e Coelho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70742b93/images/col/621/6218899-frente.jpg?sw=280&sh=280,"emb. 2,5 kg (aprox.)",https://www.continente.pt/produto/pato-inteiro-com-miudos-congelado-continente-6218899.html,congelados,2024-11-22,Continente
Folhado de Maçã,7866771,9.91,"€8,98/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0154577b/images/col/786/7866771-frente-amb.png?sw=280&sh=280,Quant. Mínima = 2 x emb. 10 un,https://www.continente.pt/produto/folhado-de-maca-panike-7866771.html,congelados,2024-11-22,Continente
Bolinhas de Alheira e Chouriço,8020912,3.49,"€11,63/kg",Continente Seleção,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41179af5/images/col/802/8020912-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bolinhas-de-alheira-e-chourico-continente-selecao-8020912.html,congelados,2024-11-22,Continente
Tomahawk de Bovino Maturado Congelado,8058847,16.99,"€44,17/un",Blue Smoke,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10090f90/images/col/805/8058847-topshot.jpg?sw=280&sh=280,"emb. 2,6 kg (aprox.)",https://www.continente.pt/produto/tomahawk-de-bovino-maturado-congelado-blue-smoke-8058847.html,congelados,2024-11-22,Continente
Sardinha Nacional Inteira Congelada,7967940,6.49,"€6,49/kg",Continente,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f3f0069/images/col/796/7967940-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/sardinha-nacional-inteira-congelada-continente-7967940.html,congelados,2024-11-22,Continente
Folhado Misto,7866751,17.43,"€8,87/kg",Panike,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1657ac14/images/col/786/7866751-frente-amb.png?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/folhado-misto-panike-7866751.html,congelados,2024-11-22,Continente
Choco Pequeno com Tinta Congelado,7399866,6.99,"€8,74/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bf195ed/images/col/739/7399866-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/choco-pequeno-com-tinta-congelado-continente-7399866.html,congelados,2024-11-22,Continente
Cocktail de Bivalves Congelados,7544035,3.79,"€15,16/kg",Continente,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b28b5c2/images/col/754/7544035-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cocktail-de-bivalves-congelados-continente-7544035.html,congelados,2024-11-22,Continente
Croissant Simples,7866776,15.74,"€10,49/kg",Panike,"Congelados/Salgados, Folhados e Pastelaria/Pastelaria Doce",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1476be8/images/col/786/7866776-frente-amb.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/croissant-simples-panike-7866776.html,congelados,2024-11-22,Continente
Gelado Cookie Vermont-Ster Sundae,7521724,7.49,"€17,54/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwacb8dd9a/images/col/752/7521724-hero.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-cookie-vermont-ster-sundae-ben-jerrys-7521724.html,congelados,2024-11-22,Continente
Lombos de Escamudo MSC Congelado,7981274,6.19,"€11,68/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw894332c5/images/col/798/7981274-topshot.jpg?sw=280&sh=280,emb. 530 gr,https://www.continente.pt/produto/lombos-de-escamudo-msc-congelado-riberalves-7981274.html,congelados,2024-11-22,Continente
Miolo de Vieira Ultracongelado,7621374,7.99,"€31,96/kg",Continente Seleção,Destaques/Cupões EntregaZero/Continente Seleção,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0efb5059/images/col/762/7621374-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/miolo-de-vieira-ultracongelado-continente-selecao-7621374.html,congelados,2024-11-22,Continente
Mariscada sem Glúten Congelada,7469019,7.19,"€8,99/kg",Continente Seleção,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29e5784a/images/col/746/7469019-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/mariscada-sem-gluten-congelada-continente-selecao-7469019.html,congelados,2024-11-22,Continente
