Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Tablete de Chocolate Culinária 70% sem Glúten,6301601,3.79,"€22,29/kg",Nestlé Sobremesas,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7520784b/images/col/630/6301601-hero.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/tablete-de-chocolate-culinaria-70--sem-gluten-nestle-sobremesas-6301601.html,biologicos,2024-11-22,Continente
Barra Low Sugar Salted Chocolate,7521663,1.89,"€63,00/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41f01e91/images/col/752/7521663-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/barra-low-sugar-salted-chocolate-gold-nutrition-7521663.html,biologicos,2024-11-22,Continente
Filetes de Pescada sem Glúten,6089483,4.75,"€14,84/kg",Pescanova,Congelados/Douradinhos e Filetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd469fb16/images/col/608/6089483-direito.jpg?sw=280&sh=280,emb. 320 gr (4 un),https://www.continente.pt/produto/filetes-de-pescada-sem-gluten-pescanova-6089483.html,biologicos,2024-11-22,Continente
Rolo de Cozinha Paratodo XXL Triplo com Meia Folha,6765101,6.29,"€1,57/un",Colhogar,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4deae7f4/images/col/676/6765101-hero.jpg?sw=280&sh=280,4 rolos = 12 rolos,https://www.continente.pt/produto/rolo-de-cozinha-paratodo-xxl-triplo-com-meia-folha-colhogar-6765101.html,biologicos,2024-11-22,Continente
Infusão Camomila Saquetas,6581744,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92f26267/images/col/658/6581744-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-camomila-saquetas-cem-porcento-6581744.html,biologicos,2024-11-22,Continente
Cereais Estrelinhas de Manga e Abóbora +12M,7399131,2.59,"€20,72/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e4b1360/images/col/739/7399131-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-estrelinhas-de-manga-e-abobora-12m-continente-do-bebe-7399131.html,biologicos,2024-11-22,Continente
Peito Proteína Vegan Sabor a Frango,7794971,4.69,"€26,35/kg",The Vegetarian Butcher,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa033049c/images/col/779/7794971-hero.jpg?sw=280&sh=280,emb. 178 gr (2 un),https://www.continente.pt/produto/peito-proteina-vegan-sabor-a-frango-the-vegetarian-butcher-7794971.html,biologicos,2024-11-22,Continente
Creme Vegetal de Soja para Culinária,5458646,0.95,"€4,75/lt",Shoyce Hug,Laticínios/Natas e Bechamel/Cremes Vegetais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c865466/images/col/545/5458646-frente.png?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-vegetal-de-soja-para-culinaria-shoyce-hug-5458646.html,biologicos,2024-11-22,Continente
"Tortitas Vitalday de Arroz, Chocolate e Laranja sem Glúten",7188259,2.49,"€20,75/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw859aa54f/images/col/718/7188259-frente.jpg?sw=280&sh=280,"emb. 137,2 gr ( 4 un)",https://www.continente.pt/produto/tortitas-vitalday-de-arroz-chocolate-e-laranja-sem-gluten-gullon-7188259.html,biologicos,2024-11-22,Continente
Coffret Óleos Essenciais,7465892,24.99,"€24,99/un",Soft&Co,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw776eb42a/images/col/746/7465892-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-oleos-essenciais-soft-co-7465892.html,biologicos,2024-11-22,Continente
Iogurte Líquido Frutos Vermelhos sem Lactose,6252300,2.94,"€4,32/kg",Nutrégi,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40ea7925/images/col/625/6252300-esquerdo.jpg?sw=280&sh=280,emb. 680 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-frutos-vermelhos-sem-lactose-nutregi-6252300.html,biologicos,2024-11-22,Continente
Bolacha Recheada Chocolate sem Glúten,7545759,2.24,"€9,96/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw172a7be1/images/col/754/7545759-direito.jpg?sw=280&sh=280,emb. 225 gr (5 un),https://www.continente.pt/produto/bolacha-recheada-chocolate-sem-gluten-gullon-7545759.html,biologicos,2024-11-22,Continente
Palmiers,8042237,2.5,"€10,00/kg",Virgen del Brezo,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32e253ba/images/col/804/8042237-topshot.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/palmiers-virgen-del-brezo-8042237.html,biologicos,2024-11-22,Continente
Caldo de Legumes Cubos sem Glúten,7390489,0.99,"€8,25/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae07ae9/images/col/739/7390489-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/caldo-de-legumes-cubos-sem-gluten-continente-7390489.html,biologicos,2024-11-22,Continente
Pudim Flan Rico em Proteínas,7316051,2.52,"€7,88/kg",Reina,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb38671a9/images/col/731/7316051-frente.jpg?sw=280&sh=280,emb. 320 gr (2 un),https://www.continente.pt/produto/pudim-flan-rico-em-proteinas-reina-7316051.html,biologicos,2024-11-22,Continente
Canela Moída,6645679,3.69,"€136,67/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d4e1749/images/col/664/6645679-frente.jpg?sw=280&sh=280,emb. 27  gr,https://www.continente.pt/produto/canela-moida-margao-6645679.html,biologicos,2024-11-22,Continente
Cápsulas de Café Int 7,6335939,3.69,"€0,37/un",Delta Q,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64a52c25/images/col/633/6335939-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-int-7-delta-q-6335939.html,biologicos,2024-11-22,Continente
Bolachas Cacau Dibus Sharkies sem Glúten,5731448,2.24,"€8,96/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2c1d1de/images/col/573/5731448-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bolachas-cacau-dibus-sharkies-sem-gluten-gullon-5731448.html,biologicos,2024-11-22,Continente
"Refeição para Bebé Cenoura, Tomate e Perú +6M",7615760,2.69,"€14,16/kg",Gerber,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0567b7c2/images/col/761/7615760-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-cenoura-tomate-e-peru-6m-gerber-7615760.html,biologicos,2024-11-22,Continente
Bolachas Digestivas de Aveia e Chocolate,4069044,2.89,"€6,80/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06f40b88/images/col/406/4069044-direito.jpg?sw=280&sh=280,emb. 425 gr,https://www.continente.pt/produto/bolachas-digestivas-de-aveia-e-chocolate-gullon-4069044.html,biologicos,2024-11-22,Continente
Cheróvia Biológica,7382699,1.49,"€4,26/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fc23364/images/col/738/7382699-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/cherovia-biologica-continente-bio-7382699.html,biologicos,2024-11-22,Continente
Saqueta de Fruta Pera +6M,8071837,0.85,"€9,44/kg",Continente do Bebé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebd0482d/images/col/807/8071837-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-pera-6m-continente-do-bebe-8071837.html,biologicos,2024-11-22,Continente
Bolachas Golden Recheio de Creme,5597483,1.95,"€12,66/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bba980d/images/col/559/5597483-frente.png?sw=280&sh=280,emb. 154 gr,https://www.continente.pt/produto/bolachas-golden-recheio-de-creme-oreo-5597483.html,biologicos,2024-11-22,Continente
Leite de Coco Light,7442958,2.39,"€5,98/lt",Salutem,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d62a745/images/col/744/7442958-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-light-salutem-7442958.html,biologicos,2024-11-22,Continente
Champô Ultra Suave Delicadeza de Aveia Eco Recarga,7374531,4.19,"€8,38/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae6ca80c/images/col/737/7374531-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-eco-recarga-garnier-7374531.html,biologicos,2024-11-22,Continente
Tablete de Chocolate Culinária 85% sem Glúten,6688386,4.49,"€22,45/kg",Pantagruel,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bf545cf/images/col/668/6688386-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tablete-de-chocolate-culinaria-85--sem-gluten-pantagruel-6688386.html,biologicos,2024-11-22,Continente
Tremoço com Louro Biológico,7843061,2.99,"€11,07/kg",Agrinemus,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b4ff423/images/col/784/7843061-frente.png?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/tremoco-com-louro-biologico-agrinemus-7843061.html,biologicos,2024-11-22,Continente
Barras de Cereais Avelã e Chocolate de Leite Nutzer,7754901,1.49,"€37,25/kg",Prozis,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b794e7c/images/col/775/7754901-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barras-de-cereais-avela-e-chocolate-de-leite-nutzer-prozis-7754901.html,biologicos,2024-11-22,Continente
Bebida Vegetal de Amêndoa,6116932,3.1,"€3,10/lt",Rude Health,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e5d705e/images/col/611/6116932-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-rude-health-6116932.html,biologicos,2024-11-22,Continente
Iogurte Bifidus Pedaços Magro Morango sem Lactose,8154442,2.39,"€4,98/kg",Activia Danone,Laticínios/Iogurtes/Iogurtes Bífidus,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8b26164/images/col/815/8154442-frente.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-bifidus-pedacos-magro-morango-sem-lactose-activia-danone-8154442.html,biologicos,2024-11-22,Continente
Recarga de Lâminas Venus Deluxe Smooth Swirl,7526590,15.99,"€5,33/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62ba5c4d/images/col/752/7526590-hero.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/recarga-de-laminas-venus-deluxe-smooth-swirl-gillette-7526590.html,biologicos,2024-11-22,Continente
Pudim Proteico Chocolate,7978644,2.49,"€5,19/kg",Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7dd8938/images/col/797/7978644-direito.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/pudim-proteico-chocolate-danone-7978644.html,biologicos,2024-11-22,Continente
Barras de Cereais Chocolate Negro Sarialis sem Glúten,4363342,4.15,"€40,69/kg",Bicentury,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b9d2cfe/images/col/436/4363342-direito.jpg?sw=280&sh=280,emb. 100 gr (6 un),https://www.continente.pt/produto/barras-de-cereais-chocolate-negro-sarialis-sem-gluten-bicentury-4363342.html,biologicos,2024-11-22,Continente
Ervilha sem Glúten,6032674,2.74,"€14,05/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0224178/images/col/603/6032674-frente.jpg?sw=280&sh=280,emb. 3 x 75 gr (peso escorrido 3 x 65 gr),https://www.continente.pt/produto/ervilha-sem-gluten-bonduelle-6032674.html,biologicos,2024-11-22,Continente
Molho Picante sem Glúten,2003767,3.19,"€53,17/lt",Tabasco,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1eaf5f15/images/col/200/2003767-frente.jpg?sw=280&sh=280,emb. 60 ml,https://www.continente.pt/produto/molho-picante-sem-gluten-tabasco-2003767.html,biologicos,2024-11-22,Continente
Bolachas Digestivas de Aveia,4637127,3.34,"€8,15/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9663dee/images/col/463/4637127-direito.jpg?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/bolachas-digestivas-de-aveia-gullon-4637127.html,biologicos,2024-11-22,Continente
Bolachas de Chocolate com Recheio de Creme,5247119,2.49,"€11,32/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa87df9da/images/col/524/5247119-frente.jpg?sw=280&sh=280,emb. 220 gr (5 un),https://www.continente.pt/produto/bolachas-de-chocolate-com-recheio-de-creme-oreo-5247119.html,biologicos,2024-11-22,Continente
Tortitas de Milho Doses sem Glúten,7130119,1.19,"€12,40/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5ea60ec/images/col/713/7130119-cima.jpg?sw=280&sh=280,emb. 96 gr,https://www.continente.pt/produto/tortitas-de-milho-doses-sem-gluten-continente-equilibrio-7130119.html,biologicos,2024-11-22,Continente
Snack de Chocolate Negro com Amendoim 50% Cacau,7329339,0.99,"€33,00/kg",Not Guilty,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc483dd58/images/col/732/7329339-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/snack-de-chocolate-negro-com-amendoim-50--cacau-not-guilty-7329339.html,biologicos,2024-11-22,Continente
Fraldas Proteção 17-28kg T6,7072339,5.69,"€0,19/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ecf5cb7/images/col/707/7072339-hero.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/fraldas-protecao-17-28kg-t6-continente-do-bebe-7072339.html,biologicos,2024-11-22,Continente
Massa Quebrada sem Glúten,5681049,3.29,"€11,75/kg",Pasta do Dia,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bd8588a/images/col/568/5681049-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/massa-quebrada-sem-gluten-pasta-do-dia-5681049.html,biologicos,2024-11-22,Continente
Massa Penne Integral,7417450,2.25,"€4,50/kg",Delverde,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ea81ad2/images/col/741/7417450-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-penne-integral-delverde-7417450.html,biologicos,2024-11-22,Continente
Infusão Erva-Príncipe  Saquetas,6671541,1.09,"€0,11/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw188719fc/images/col/667/6671541-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-erva-principe--saquetas-cem-porcento-6671541.html,biologicos,2024-11-22,Continente
Suplemento L-Carnitine 750 MG Cápsulas,5568601,17.99,"€0,30/un",Gold Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3f9b6e9/images/col/556/5568601-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-l-carnitine-750-mg-capsulas-gold-nutrition-5568601.html,biologicos,2024-11-22,Continente
Desengordurante Multiusos Spray,6806069,4.19,"€5,66/lt",LArbre Vert,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9c4e655/images/col/680/6806069-frente.jpg?sw=280&sh=280,emb. 740 ml,https://www.continente.pt/produto/desengordurante-multiusos-spray-larbre-vert-6806069.html,biologicos,2024-11-22,Continente
Rebentos de Feijão Mungo sem Glúten,7367975,0.85,"€7,73/kg",Continente,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c17e892/images/col/736/7367975-frente.jpg?sw=280&sh=280,emb. 222 gr (peso escorrido 110 gr),https://www.continente.pt/produto/rebentos-de-feijao-mungo-sem-gluten-continente-7367975.html,biologicos,2024-11-22,Continente
Iogurte Grego Natural Açucarado sem Lactose,7127129,1.59,"€6,63/kg",Continente,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5a13f94/images/col/712/7127129-frente.jpg?sw=280&sh=280,emb. 240 gr (2 un),https://www.continente.pt/produto/iogurte-grego-natural-acucarado-sem-lactose-continente-7127129.html,biologicos,2024-11-22,Continente
Desodorizante Roll On Vitamina C,7719751,2.25,"€45,00/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06add9d0/images/col/771/7719751-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-vitamina-c-bioten-7719751.html,biologicos,2024-11-22,Continente
Detergente Máquina Roupa Líquido Optimal,7336262,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f40d0f5/images/col/733/7336262-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-optimal-a-7336262.html,biologicos,2024-11-22,Continente
Queijo de Vaca Curado Fumado Sem Lactose Fatiado,7984490,2.39,"€15,93/kg",Campainha,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw986939f2/images/col/798/7984490-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-fumado-sem-lactose-fatiado-campainha-7984490.html,biologicos,2024-11-22,Continente
Alface Frisada Biológica,2086889,3.49,"€1,22/un",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7283477/images/col/208/2086889-frente.jpg?sw=280&sh=280,Quant. Mínima = 350 gr (1 un),https://www.continente.pt/produto/alface-frisada-biologica-continente-bio-2086889.html,biologicos,2024-11-22,Continente
Desodorizante Spray Vitamin C,7719753,2.24,"€14,93/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fed5cce/images/col/771/7719753-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-vitamin-c-bioten-7719753.html,biologicos,2024-11-22,Continente
Manteiga de Amendoim com pedaços,7961549,4.99,"€4,99/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94d440c7/images/col/796/7961549-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/manteiga-de-amendoim-com-pedacos-way-up-7961549.html,biologicos,2024-11-22,Continente
Granola Amêndoa e Sementes Abóbora,7131362,4.79,"€15,97/kg",Origens Bio,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2aae13b/images/col/713/7131362-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-amendoa-e-sementes-abobora-origens-bio-7131362.html,biologicos,2024-11-22,Continente
Mousse Proteína Baunilha,7443180,2.15,"€10,75/kg",Ehrmann,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88b1a37f/images/col/744/7443180-cima.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mousse-proteina-baunilha-ehrmann-7443180.html,biologicos,2024-11-22,Continente
Bolachas Julietas com Passas e Arandos,6881342,4.99,"€24,95/kg",Origens Bio,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf12041bb/images/col/688/6881342-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-julietas-com-passas-e-arandos-origens-bio-6881342.html,biologicos,2024-11-22,Continente
Iogurte Proteína Baunilha,7182219,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab64ff00/images/col/718/7182219-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-baunilha-yopro-danone-7182219.html,biologicos,2024-11-22,Continente
Bolachas de Aveia e Caramelo Salgado,7703704,2.39,"€11,95/kg",Nairns,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6d18511/images/col/770/7703704-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolachas-de-aveia-e-caramelo-salgado-nairns-7703704.html,biologicos,2024-11-22,Continente
Iogurte Grego Natural sem Lactose,7998695,1.2,"€10,00/kg",Yonest,Laticínios/Iogurtes/Iogurtes Gregos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd51a4068/images/col/799/7998695-cima.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/iogurte-grego-natural-sem-lactose-yonest-7998695.html,biologicos,2024-11-22,Continente
Barra Low Sugar Dark Chocolate,7521659,1.89,"€63,00/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c69d039/images/col/752/7521659-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/barra-low-sugar-dark-chocolate-gold-nutrition-7521659.html,biologicos,2024-11-22,Continente
