Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Terras do Pó Reserva Regional Península de Setúbal Vinho Tinto,2794980,8.99,"€11,99/lt",Terras do Pó,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef11bdb1/images/col/279/2794980-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terras-do-po-reserva-regional-peninsula-de-setubal-vinho-tinto-terras-do-po-2794980.html,bebidas,2024-11-22,Continente
Coentros Grão para Gin,5982519,2.32,"€116,00/kg",Mix,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1801fc2/images/col/598/5982519-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/coentros-grao-para-gin-mix-5982519.html,bebidas,2024-11-22,Continente
Meandro Vinho do Porto Ruby Finest Reserve,6046684,12.19,"€16,25/lt",Meandro,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw034fc9c3/images/col/604/6046684-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/meandro-vinho-do-porto-ruby-finest-reserve-meandro-6046684.html,bebidas,2024-11-22,Continente
Vidigal Coragem Lisboa Vinho Tinto,8035270,4.99,"€6,65/lt",Vidigal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c9502db/images/col/803/8035270-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vidigal-coragem-lisboa-vinho-tinto-vidigal-8035270.html,bebidas,2024-11-22,Continente
Dalva Aguardente Velhíssima,7695706,96.0,"€137,14/lt",Dalva,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb21d6d98/images/col/769/7695706-frente-online.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/dalva-aguardente-velhissima-dalva-7695706.html,bebidas,2024-11-22,Continente
,,0.0,"€15,99/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9b75806/images/col/776/7769221-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-chip-dry-porto-branco-taylors-7769221.html,bebidas,2024-11-22,Continente
Quinta das Bágeiras Reserva Bairrada Vinho Tinto,7695168,14.89,"€19,85/lt",Quinta das Bágeiras,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39f7f611/images/col/769/7695168-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-bageiras-reserva-bairrada-vinho-tinto-quinta-das-bageiras-7695168.html,bebidas,2024-11-22,Continente
,,0.0,"€16,39/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21eaf310/images/col/238/2385358-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dows-vinho-do-porto-late-bottled-vintage-dows-2385358.html,bebidas,2024-11-22,Continente
Quinta do Noval Vinho do Porto Vintage 2014,7454376,95.0,"€126,67/lt",Noval,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c1c1ffa/images/col/745/7454376-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-noval-vinho-do-porto-vintage-2014-noval-7454376.html,bebidas,2024-11-22,Continente
Quinta Vale D. Maria Vinha da Francisca DOC Douro Vinho Tinto,6156388,80.0,"€106,67/lt",Vale D. Maria,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc3c3288a/images/col/615/6156388-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-vale-d.-maria-vinha-da-francisca-doc-douro-vinho-tinto-vale-d.-maria-6156388.html,bebidas,2024-11-22,Continente
Caves Santa Marta Porto Vintage 1999,7768673,34.8,"€46,40/lt",Caves Santa Marta,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07da4854/images/col/776/7768673-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caves-santa-marta-porto-vintage-1999-caves-santa-marta-7768673.html,bebidas,2024-11-22,Continente
,,0.0,"€166,67/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw114e86ea/images/col/745/7454391-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-vintage-2017-taylors-7454391.html,bebidas,2024-11-22,Continente
Folhas Caídas Chardonnay Almeida Garret Reserva Beira Interior Douro Branco,7770892,13.79,"€18,39/lt",Folhas Caídas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c59596f/images/col/777/7770892-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/folhas-caidas-chardonnay-almeida-garret-reserva-beira-interior-douro-branco-folhas-caidas-7770892.html,bebidas,2024-11-22,Continente
Magnum Soalheiro Primeiras Vinhas Alvarinho Vinho Verde Branco,7695278,42.5,"€28,33/lt",Soalheiro,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6ddb994/images/col/769/7695278-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-soalheiro-primeiras-vinhas-alvarinho-vinho-verde-branco-soalheiro-7695278.html,bebidas,2024-11-22,Continente
Crasto Vinho do Porto LBV,7454348,21.49,"€28,65/lt",Crasto,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38d2026d/images/col/745/7454348-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/crasto-vinho-do-porto-lbv-crasto-7454348.html,bebidas,2024-11-22,Continente
,,0.0,"€293,33/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53f70a39/images/col/769/7696174-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maynards-vinho-do-porto-colheita-1974-maynards-7696174.html,bebidas,2024-11-22,Continente
Lagoalva Reserva Regional Tejo Vinho Tinto,2969686,9.99,"€13,32/lt",Quinta da Lagoalva,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76d3f771/images/col/296/2969686-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lagoalva-reserva-regional-tejo-vinho-tinto-quinta-da-lagoalva-2969686.html,bebidas,2024-11-22,Continente
Tequila Jose Cuervo Tradicional Silver,8118649,29.99,"€42,84/lt",Jose Cuervo,Bebidas e Garrafeira/Bebidas Espirituosas/Tequila,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw715332d1/images/col/811/8118649-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/tequila-jose-cuervo-tradicional-silver-jose-cuervo-8118649.html,bebidas,2024-11-22,Continente
Quinta dos Aciprestes Grande Reserva DOC Douro Vinho Tinto,4599589,41.0,"€54,67/lt",Quinta dos Aciprestes,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a9e5efa/images/col/459/4599589-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-aciprestes-grande-reserva-doc-douro-vinho-tinto-quinta-dos-aciprestes-4599589.html,bebidas,2024-11-22,Continente
Quinta do Infantado Vinho do Porto Late Bottled Vintage,5386062,17.16,"€22,88/lt",Quinta do Infantado,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0d32114/images/col/538/5386062-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-infantado-vinho-do-porto-late-bottled-vintage-quinta-do-infantado-5386062.html,bebidas,2024-11-22,Continente
Monte Baixo Alentejo Reserva Alentejo Vinho Tinto,7770997,7.19,"€9,59/lt",Monte de Baixo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbed680ee/images/col/777/7770997-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-baixo-alentejo-reserva-alentejo-vinho-tinto-monte-de-baixo-7770997.html,bebidas,2024-11-22,Continente
Termos DOC Beiras Vinho Branco,5957879,4.49,"€5,99/lt",Quinta dos Termos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc74642c/images/col/595/5957879-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/termos-doc-beiras-vinho-branco-quinta-dos-termos-5957879.html,bebidas,2024-11-22,Continente
Quinta do Vale Meão DOC Douro Vinho Tinto,5426351,149.0,"€198,67/lt",Quinta Vale Meão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74f96b9c/images/col/542/5426351-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-vale-meao-doc-douro-vinho-tinto-quinta-vale-meao-5426351.html,bebidas,2024-11-22,Continente
Quinta do Crasto Vinho do Porto Vintage 2017,7454378,49.0,"€65,33/lt",Crasto,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04ea7322/images/col/745/7454378-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-crasto-vinho-do-porto-vintage-2017-crasto-7454378.html,bebidas,2024-11-22,Continente
Calvados Fine Pere Preaux,8012437,19.89,"€28,41/lt",Berneroy,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d2cc96c/images/col/801/8012437-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/calvados-fine-pere-preaux-berneroy-8012437.html,bebidas,2024-11-22,Continente
Mont´Alegre Classico Trás-os-Montes Vinho Tinto,7770367,6.49,"€8,65/lt",MontAlegre,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11f0458c/images/col/777/7770367-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mont%C2%B4alegre-classico-tras-os-montes-vinho-tinto-montalegre-7770367.html,bebidas,2024-11-22,Continente
Herdade do Rocim Clay Aged Alentejo Vinho Branco,7695622,39.9,"€53,20/lt",Herdade do Rocim,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78cbb5cd/images/col/769/7695622-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-rocim-clay-aged-alentejo-vinho-branco-herdade-do-rocim-7695622.html,bebidas,2024-11-22,Continente
Herdade do Freixo Alvarinho Alentejo Vinho Branco,7695954,10.49,"€13,99/lt",Herdade do Freixo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw021a525a/images/col/769/7695954-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-freixo-alvarinho-alentejo-vinho-branco-herdade-do-freixo-7695954.html,bebidas,2024-11-22,Continente
Mapa Special Reserva Douro Vinho Tinto,7770439,52.0,"€69,33/lt",Mapa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e42fcc9/images/col/777/7770439-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mapa-special-reserva-douro-vinho-tinto-mapa-7770439.html,bebidas,2024-11-22,Continente
Kopke Vinho do Porto 40 Anos,5423298,149.0,"€198,67/lt",Kopke,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24c6d106/images/col/542/5423298-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/kopke-vinho-do-porto-40-anos-kopke-5423298.html,bebidas,2024-11-22,Continente
,,0.0,"€102,84/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4665a23/images/col/803/8037890-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-michters-bourbon-michters-8037890.html,bebidas,2024-11-22,Continente
,,0.0,"€13,19/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41ab078c/images/col/745/7454335-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-white-taylors-7454335.html,bebidas,2024-11-22,Continente
,,0.0,"€10,25/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b560619/images/col/777/7771008-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terra-dalter-alfrocheiro-alentejo-vinho-tinto-terra-d%C2%B4alter-7771008.html,bebidas,2024-11-22,Continente
Cabriz Colheita Selecionada DOC Dão Vinho Tinto,5929856,8.99,"€5,99/lt",Quinta de Cabriz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw382e4ded/images/col/592/5929856-frente-com-caixa.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/cabriz-colheita-selecionada-doc-dao-vinho-tinto-quinta-de-cabriz-5929856.html,bebidas,2024-11-22,Continente
Quinta do Gradil Viosinho Lisboa Vinho Tinto,7695603,13.29,"€17,72/lt",Quinta do Gradil,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcf8111e/images/col/769/7695603-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-gradil-viosinho-lisboa-vinho-tinto-quinta-do-gradil-7695603.html,bebidas,2024-11-22,Continente
Carvalhas Branco DOC Douro Vinho Branco,7349696,35.0,"€46,67/lt",Carvalhas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf1be1f0/images/col/734/7349696-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/carvalhas-branco-doc-douro-vinho-branco-carvalhas-7349696.html,bebidas,2024-11-22,Continente
Adega de Palmela Premium Reserva DOC Palmela Vinho Tinto,7410269,6.99,"€9,32/lt",Adega de Palmela,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2b50a45/images/col/741/7410269-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-palmela-premium-reserva-doc-palmela-vinho-tinto-adega-de-palmela-7410269.html,bebidas,2024-11-22,Continente
Bailado Syrah Touriga Nacional Lisboa Vinho Tinto,8035281,7.09,"€9,45/lt",Vidigal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52bf9873/images/col/803/8035281-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/bailado-syrah-touriga-nacional-lisboa-vinho-tinto-vidigal-8035281.html,bebidas,2024-11-22,Continente
Magnum Terra A Terra Reserva Douro Vinho Tinto,7770297,28.2,"€18,80/lt",Terra A Terra,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3500124/images/col/777/7770297-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-terra-a-terra-reserva-douro-vinho-tinto-terra-a-terra-7770297.html,bebidas,2024-11-22,Continente
Taboadella Touriga Nacional Reserva Dão Vinho Tinto,8035251,18.69,"€24,92/lt",Taboadella,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff3fc3d2/images/col/803/8035251-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taboadella-touriga-nacional-reserva-dao-vinho-tinto-taboadella-8035251.html,bebidas,2024-11-22,Continente
Cabo da Roca Lisboa Merlot Reserva Lisboa Vinho Tinto,7695834,9.99,"€13,32/lt",Cabo da Roca,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0de508a/images/col/769/7695834-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cabo-da-roca-lisboa-merlot-reserva-lisboa-vinho-tinto-cabo-da-roca-7695834.html,bebidas,2024-11-22,Continente
Severa Reserva Alentejo Vinho Tinto,7695686,5.89,"€7,85/lt",Severa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw731d9d39/images/col/769/7695686-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/severa-reserva-alentejo-vinho-tinto-severa-7695686.html,bebidas,2024-11-22,Continente
Whisky Macallan Fine Oak 25 Anos Malt,8012581,3668.0,"€5,240,00/lt",Macallan,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfe70488/images/col/801/8012581-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-macallan-fine-oak-25-anos-malt-macallan-8012581.html,bebidas,2024-11-22,Continente
Quinta dos Termos Alto do Pocinho Reserva Beiras Vinho Branco,7770833,8.99,"€11,99/lt",Quinta dos Termos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1d1d840/images/col/777/7770833-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-termos-alto-do-pocinho-reserva-beiras-vinho-branco-quinta-dos-termos-7770833.html,bebidas,2024-11-22,Continente
Azores Wine Company Terrantez Do Pico Açores Vinho Branco,8034685,61.0,"€81,33/lt",Azores Wine Company,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78c2f8af/images/col/803/8034685-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/azores-wine-company-terrantez-do-pico-acores-vinho-branco-azores-wine-company-8034685.html,bebidas,2024-11-22,Continente
Quinta dos Termos Alto da Lousa Reserva Beiras Vinho Branco,7770877,10.39,"€13,85/lt",Quinta dos Termos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7293bf2/images/col/777/7770877-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-termos-alto-da-lousa-reserva-beiras-vinho-branco-quinta-dos-termos-7770877.html,bebidas,2024-11-22,Continente
Casa D´Arrochela Reserva Douro Vinho Tinto,7695961,18.09,"€24,12/lt",Casa D´Arrochela,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0dffbbf/images/col/769/7695961-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casa-d%C2%B4arrochela-reserva-douro-vinho-tinto-casa-d%C2%B4arrochela-7695961.html,bebidas,2024-11-22,Continente
Conde Vimioso Superior Tejo Vinho Branco,7695358,9.59,"€12,79/lt",Conde Vimioso,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b976f0f/images/col/769/7695358-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/conde-vimioso-superior-tejo-vinho-branco-conde-vimioso-7695358.html,bebidas,2024-11-22,Continente
,,0.0,"€46,60/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35e68c0e/images/col/592/5925155-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/churchills-grande-reserva-doc-douro-vinho-tinto-churchills-5925155.html,bebidas,2024-11-22,Continente
Vista Alegre 50 Anos Vinho do Porto White,8041033,209.9,"€419,80/lt",Vista Alegre,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03d1abcc/images/col/804/8041033-direito.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/vista-alegre-50-anos-vinho-do-porto-white-vista-alegre-8041033.html,bebidas,2024-11-22,Continente
Grappa Nonino Riserva 28 Anos,8012461,567.0,"€810,00/lt",Nonino,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe75c2396/images/col/801/8012461-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/grappa-nonino-riserva-28-anos-nonino-8012461.html,bebidas,2024-11-22,Continente
Champanhe Veuve Clicquot Vintage Bruto Branco,5427664,80.95,"€107,93/lt",Veuve Clicquot,Bebidas e Garrafeira/Champanhe e Espumante/Champanhe,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3fd9cfe/images/col/542/5427664-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/champanhe-veuve-clicquot-vintage-bruto-branco-veuve-clicquot-5427664.html,bebidas,2024-11-22,Continente
Espumante Murganheira Extrême de Pinot Blanc Douro,7695129,23.99,"€31,99/lt",Murganheira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd673461/images/col/769/7695129-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-murganheira-extreme-de-pinot-blanc-douro-murganheira-7695129.html,bebidas,2024-11-22,Continente
Espumante Quinta do Valdoeiro Baga Chardonnay Bruto,7769596,9.99,"€13,32/lt",Quinta do Valdoeiro,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw569e236c/images/col/776/7769596-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-quinta-do-valdoeiro-baga-chardonnay-bruto-quinta-do-valdoeiro-7769596.html,bebidas,2024-11-22,Continente
Quinta da Lapa Fernão Pires Tejo Vinho Branco,7769503,11.89,"€15,85/lt",Quinta da Lapa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b79001/images/col/776/7769503-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-lapa-fernao-pires-tejo-vinho-branco-quinta-da-lapa-7769503.html,bebidas,2024-11-22,Continente
Herdade Do Arrepiado Alentejo Vinho Tinto,7770981,13.89,"€18,52/lt",Herdade do Arrepiado,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7b0cdd9/images/col/777/7770981-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-do-arrepiado-alentejo-vinho-tinto-herdade-do-arrepiado-7770981.html,bebidas,2024-11-22,Continente
Vodka Nemiroff De Luxe,7835076,20.79,"€29,70/lt",Nemiroff,Bebidas e Garrafeira/Bebidas Espirituosas/Vodka,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27bafd2b/images/col/783/7835076-frente.jpg?sw=280&sh=280,emb. 70 cl,https://www.continente.pt/produto/vodka-nemiroff-de-luxe-nemiroff-7835076.html,bebidas,2024-11-22,Continente
Pessegueiro Aluzé Douro Vinho Tinto,8035152,11.89,"€15,85/lt",Quinta Do Pessegueiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecbaa2bc/images/col/803/8035152-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pessegueiro-aluze-douro-vinho-tinto-quinta-do-pessegueiro-8035152.html,bebidas,2024-11-22,Continente
Terra de Zambujeiro Alentejo Vinho Tinto,7696121,30.6,"€40,80/lt",Zambujeiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9413e9e4/images/col/769/7696121-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terra-de-zambujeiro-alentejo-vinho-tinto-zambujeiro-7696121.html,bebidas,2024-11-22,Continente
