Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Amaciador Roupa Concentrado Amêndoa Doce,7839030,3.24,"€0,06/dos",LArbre Vert,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8283771/images/col/783/7839030-frente.jpg?sw=280&sh=280,53 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-amendoa-doce-larbre-vert-7839030.html,limpeza,2024-11-22,Continente
Luvas Sensitive Nitrilo Biodegradáveis S/M,7019933,4.99,"€0,10/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c3cad8b/images/col/701/7019933-frente.jpg?sw=280&sh=280,50 pares,https://www.continente.pt/produto/luvas-sensitive-nitrilo-biodegradaveis-s-m-continente-7019933.html,limpeza,2024-11-22,Continente
Amaciador Roupa Concentrado Talco Rosa,7600237,2.09,"€0,04/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac2f692a/images/col/760/7600237-frente.jpg?sw=280&sh=280,59 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-talco-rosa-san-7600237.html,limpeza,2024-11-22,Continente
Bloco Sanitário Active Clean Pinho,6805580,2.63,"€1,31/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61c14df6/images/col/680/6805580-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-active-clean-pinho-pato-6805580.html,limpeza,2024-11-22,Continente
Luvas Multiusos Capa Tripla S,6607672,1.89,"€1,89/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d3de84a/images/col/660/6607672-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-multiusos-capa-tripla-s-continente-6607672.html,limpeza,2024-11-22,Continente
Bloco Sanitário Natal,7660216,4.39,"€1,46/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5062750/images/col/766/7660216-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/bloco-sanitario-natal-bref-sonasol-7660216.html,limpeza,2024-11-22,Continente
Detergente Manual Loiça Natural Lavanda e Alecrim,7654291,5.19,"€8,11/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75fef447/images/col/765/7654291-hero.jpg?sw=280&sh=280,emb. 640 ml,https://www.continente.pt/produto/detergente-manual-loica-natural-lavanda-e-alecrim-fairy-7654291.html,limpeza,2024-11-22,Continente
Lava Tudo pH Neutro,6064397,2.09,"€1,61/lt",Sonasol,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d5efb89/images/col/606/6064397-hero.jpg?sw=280&sh=280,"emb. 1,3 lt",https://www.continente.pt/produto/lava-tudo-ph-neutro-sonasol-6064397.html,limpeza,2024-11-22,Continente
Detergente Máquina Roupa Pó Universal,8088911,17.99,"€0,18/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw401e822f/images/col/808/8088911-frente.png?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-universal-persil-8088911.html,limpeza,2024-11-22,Continente
Detergente Máquina Loiça Pastilhas Ultimate Plus,8087993,13.99,"€0,26/dos",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7176540/images/col/808/8087993-frente.jpg?sw=280&sh=280,54 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-ultimate-plus-finish-8087993.html,limpeza,2024-11-22,Continente
Bloco Sanitário Momentos de Relax Harmonia,7805410,3.39,"€1,70/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ca2922b/images/col/780/7805410-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-momentos-de-relax-harmonia-bref-sonasol-7805410.html,limpeza,2024-11-22,Continente
Detergente Manual Loiça Antibacteriano Eucalipto,7397827,4.49,"€6,91/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7579f6c6/images/col/739/7397827-frente.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/detergente-manual-loica-antibacteriano-eucalipto-fairy-7397827.html,limpeza,2024-11-22,Continente
Limpa Móveis Spray Lima,7734600,3.09,"€12,36/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3f188d8/images/col/773/7734600-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-spray-lima-pronto-7734600.html,limpeza,2024-11-22,Continente
Amaciador Roupa Concentrado Rubi e Jasmim,7804942,4.99,"€0,04/dos",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef36fa98/images/col/780/7804942-frente.jpg?sw=280&sh=280,132 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-rubi-e-jasmim-quanto-7804942.html,limpeza,2024-11-22,Continente
Ambientador Vela Flor Baunilha,7656510,1.75,"€1,75/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e6d26f8/images/col/765/7656510-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-flor-baunilha-continente-7656510.html,limpeza,2024-11-22,Continente
Spray Desengordurante Brilhante,6924623,1.99,"€3,98/lt",Sonasol,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0dc1776/images/col/692/6924623-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/spray-desengordurante-brilhante-sonasol-6924623.html,limpeza,2024-11-22,Continente
Anti-Calcário Spray Perfect Finish,6565638,2.49,"€5,72/lt",Cif,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42e7c4e0/images/col/656/6565638-frente.jpg?sw=280&sh=280,emb. 435 ml,https://www.continente.pt/produto/anti-calcario-spray-perfect-finish-cif-6565638.html,limpeza,2024-11-22,Continente
Spray Desengordurante Power Clean,6589133,1.79,"€2,39/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8092e994/images/col/658/6589133-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-power-clean-continente-6589133.html,limpeza,2024-11-22,Continente
Amaciador Roupa Concentrado Jojoba,7101244,1.85,"€0,02/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8dc580d/images/col/710/7101244-frente.jpg?sw=280&sh=280,80 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-jojoba-continente-7101244.html,limpeza,2024-11-22,Continente
Detergente Máquina Loiça Pastilhas Original Tudo em 1 Limão,7995191,9.99,"€0,24/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23d73fb0/images/col/799/7995191-frente.jpg?sw=280&sh=280,41 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-original-tudo-em-1-limao-fairy-7995191.html,limpeza,2024-11-22,Continente
Detergente Máquina Loiça Pastilhas Quantum Limão,8093008,10.99,"€0,20/un",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd179939/images/col/809/8093008-frente.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-quantum-limao-finish-8093008.html,limpeza,2024-11-22,Continente
Sacos Lixo Tytan Flex 35 lt,7673260,2.69,"€0,18/un",Fino,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb726aeb3/images/col/767/7673260-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-tytan-flex-35-lt-fino-7673260.html,limpeza,2024-11-22,Continente
Ambientador Recarga Elétrico Lavanda,2756101,1.79,"€1,79/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fd7619f/images/col/275/2756101-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-lavanda-continente-2756101.html,limpeza,2024-11-22,Continente
Papel Higiénico 100% Reciclado Compacto,7201082,2.75,"€0,69/un",Continente Eco,Beleza e Higiene/Papel Higiénico/Papel Higiénico Compacto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0436111f/images/col/720/7201082-frente.png?sw=280&sh=280,emb. 4 rolos = 12 rolos,https://www.continente.pt/produto/papel-higienico-100--reciclado-compacto-continente-eco-7201082.html,limpeza,2024-11-22,Continente
Intensificador Perfume Cielo Primavera,7728900,3.99,"€0,10/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70c749ae/images/col/772/7728900-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/intensificador-perfume-cielo-primavera-san-7728900.html,limpeza,2024-11-22,Continente
Anti-Bolores Spray Sujidade,7523811,5.49,"€3,66/lt",Cillit Bang,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38e2b661/images/col/752/7523811-hero.jpg?sw=280&sh=280,emb. 3 x 500 ml,https://www.continente.pt/produto/anti-bolores-spray-sujidade-cillit-bang-7523811.html,limpeza,2024-11-22,Continente
Esfregão Ultra Fresh Fibra Verde ,7138769,1.99,"€1,00/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw696b78e9/images/col/713/7138769-direito.jpg?sw=280&sh=280,2 un + 1 un,https://www.continente.pt/produto/esfregao-ultra-fresh-fibra-verde%C2%A0-vileda-7138769.html,limpeza,2024-11-22,Continente
Amaciador Roupa Concentrado Hipoalergénico,7329800,2.59,"€0,04/dos",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6653ea8/images/col/732/7329800-hero.jpg?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-hipoalergenico-continente-do-bebe-7329800.html,limpeza,2024-11-22,Continente
Ambientador Recarga Difusor Tropical,6085645,1.89,"€1,89/un",Continente,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9873c345/images/col/608/6085645-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-difusor-tropical-continente-6085645.html,limpeza,2024-11-22,Continente
Discos Sanitários Ativos Gel Dispensador + 3 Recargas Marinho,7968196,4.39,"€4,39/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde9b01e2/images/col/796/7968196-frente.png?sw=280&sh=280,3 x 6 doses,https://www.continente.pt/produto/discos-sanitarios-ativos-gel-dispensador-3-recargas-marinho-pato-7968196.html,limpeza,2024-11-22,Continente
Ambientador Vela Frescura Oceânica,7656512,1.99,"€1,99/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0803bae0/images/col/765/7656512-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frescura-oceanica-continente-7656512.html,limpeza,2024-11-22,Continente
Detergente Líquido Roupa Peles Sensíveis,8090136,7.79,"€0,23/dos",Larbre Vert,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw649de21e/images/col/809/8090136-frente.png?sw=280&sh=280,34 doses,https://www.continente.pt/produto/detergente-liquido-roupa-peles-sensiveis-larbre-vert-8090136.html,limpeza,2024-11-22,Continente
Detergente Máquina Loiça Power Gel All in 1 Frescura Anti Odores,6595562,9.49,"€0,19/un",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw31e2bb73/images/col/659/6595562-frente.jpg?sw=280&sh=280,50 doses,https://www.continente.pt/produto/detergente-maquina-loica-power-gel-all-in-1-frescura-anti-odores-finish-6595562.html,limpeza,2024-11-22,Continente
Esfregão Metálico Inox,2112657,0.75,"€0,75/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7aa11bc9/images/col/211/2112657-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-metalico-inox-scotch-brite-2112657.html,limpeza,2024-11-22,Continente
Spray Desengordurante,7311757,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0390299/images/col/731/7311757-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-continente-eco-7311757.html,limpeza,2024-11-22,Continente
Detergente Manual Loiça Gel Limão,6665327,2.79,"€3,99/lt",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3fc22be/images/col/666/6665327-frente.jpg?sw=280&sh=280,emb. 700 ml,https://www.continente.pt/produto/detergente-manual-loica-gel-limao-super-pop-6665327.html,limpeza,2024-11-22,Continente
Ambientador Roupeiro Talco,5850268,1.49,"€0,75/un",Continente,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaf1dca0/images/col/585/5850268-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-roupeiro-talco-continente-5850268.html,limpeza,2024-11-22,Continente
Detergente Manual Loiça Plus Citrinos,5781319,2.74,"€2,74/lt",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2db7dd7/images/col/578/5781319-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/detergente-manual-loica-plus-citrinos-super-pop-5781319.html,limpeza,2024-11-22,Continente
"Sabão Barra Lãs, Sedas e Nylon",2054474,2.49,"€19,92/kg",Confiança,Limpeza/Limpeza da Roupa e Calçado/Detergente Manual,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62383390/images/col/205/2054474-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/sabao-barra-las-sedas-e-nylon-confianca-2054474.html,limpeza,2024-11-22,Continente
Tira Nódoas Spray Roupa Bebé,7595558,3.29,"€6,58/lt",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw840a3382/images/col/759/7595558-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-roupa-bebe-continente-do-bebe-7595558.html,limpeza,2024-11-22,Continente
Esfregão Classic Verde,2053298,0.77,"€0,77/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8eee00d/images/col/205/2053298-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-classic-verde-scotch-brite-2053298.html,limpeza,2024-11-22,Continente
Sacos para Congelar,2210248,2.65,"€0,11/un",Silvex,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8aaa9d1/images/col/221/2210248-frente.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/sacos-para-congelar-silvex-2210248.html,limpeza,2024-11-22,Continente
"Cabo Universal Básico 1,40m",7618322,1.0,"€1,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Cabos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0adee36/images/col/761/7618322-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cabo-universal-basico-140m-kasa-7618322.html,limpeza,2024-11-22,Continente
Amaciador Roupa Concentrado Ametista e Íris,7834172,2.99,"€0,04/dos",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw584eb345/images/col/783/7834172-frente.jpg?sw=280&sh=280,74 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-ametista-e-iris-quanto-7834172.html,limpeza,2024-11-22,Continente
Detergente Máquina Loiça Pastilhas OxyPower,7795215,10.99,"€0,16/un",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c421555/images/col/779/7795215-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-oxypower-super-pop-7795215.html,limpeza,2024-11-22,Continente
Rolo de Cozinha Gigaroll Ultra Power,7726021,4.99,"€4,99/un",Renova,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f835240/images/col/772/7726021-frente.jpg?sw=280&sh=280,1 rolo,https://www.continente.pt/produto/rolo-de-cozinha-gigaroll-ultra-power-renova-7726021.html,limpeza,2024-11-22,Continente
Luvas Multiusos Super Macias M,2228150,1.49,"€1,49/un",Duplex,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3827086d/images/col/222/2228150-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-multiusos-super-macias-m-duplex-2228150.html,limpeza,2024-11-22,Continente
Limpa Máquina Loiça Líquido Limão,4249569,3.89,"€15,56/lt",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3626de6/images/col/424/4249569-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-maquina-loica-liquido-limao-finish-4249569.html,limpeza,2024-11-22,Continente
Ambientador Recarga Elétrico Bouquet Primaveril,7410086,1.79,"€1,79/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe55401f9/images/col/741/7410086-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-bouquet-primaveril-continente-7410086.html,limpeza,2024-11-22,Continente
Ambientador Recarga Difusor Active Fresh Algodão,8046450,9.99,"€9,99/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22996e9f/images/col/804/8046450-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-difusor-active-fresh-algodao-air-wick-8046450.html,limpeza,2024-11-22,Continente
Amaciador Roupa Concentrado Lírios e Frutos Vermelhos,7817531,3.99,"€0,04/un",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f87c377/images/col/781/7817531-frente.jpg?sw=280&sh=280,95 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-lirios-e-frutos-vermelhos-quanto-7817531.html,limpeza,2024-11-22,Continente
Lava Tudo Perfumado Lavanda,7998567,1.39,"€1,39/lt",Xanpa,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68b6949c/images/col/799/7998567-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/lava-tudo-perfumado-lavanda-xanpa-7998567.html,limpeza,2024-11-22,Continente
Detergente Máquina Roupa Cápsulas Higiene,7642108,9.99,"€0,25/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7257140d/images/col/764/7642108-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-higiene-persil-7642108.html,limpeza,2024-11-22,Continente
Intensificador Perfume Pérolas Unstoppables Sensations,6759513,5.99,"€28,52/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c6cf6ff/images/col/675/6759513-hero.jpg?sw=280&sh=280,15 doses (210 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-unstoppables-sensations-lenor-6759513.html,limpeza,2024-11-22,Continente
Limpa Móveis Spray Óleo de Cedro,5418646,1.99,"€6,63/lt",Continente,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw366263e7/images/col/541/5418646-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/limpa-moveis-spray-oleo-de-cedro-continente-5418646.html,limpeza,2024-11-22,Continente
Detergente Máquina Roupa Gel Cores,8079149,10.99,"€0,11/dos",Xtra,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5043f880/images/col/807/8079149-frente.png?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-gel-cores-xtra-8079149.html,limpeza,2024-11-22,Continente
Amaciador Concentrado Colónia,8068823,1.85,"€0,02/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40493340/images/col/806/8068823-frente.jpg?sw=280&sh=280,80 doses,https://www.continente.pt/produto/amaciador-concentrado-colonia-continente-8068823.html,limpeza,2024-11-22,Continente
Sacos Lixo Anti-Bactérias 50 lt,7256246,3.15,"€0,32/un",Silvex,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw530011b4/images/col/725/7256246-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/sacos-lixo-anti-bacterias-50-lt-silvex-7256246.html,limpeza,2024-11-22,Continente
Perfumador Entardecer Tropical,8167799,3.99,"€3,99/lt",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3ee07b/images/col/816/8167799-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/perfumador-entardecer-tropical-san-8167799.html,limpeza,2024-11-22,Continente
Sabão Barra Tradicional Azul,8033628,1.69,"€4,23/kg",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Manual,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb383fb19/images/col/803/8033628-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sabao-barra-tradicional-azul-continente-8033628.html,limpeza,2024-11-22,Continente
Detergente Máquina Roupa Líquido Tradição,7473894,9.99,"€0,10/dos",Gama,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4e49b3b/images/col/747/7473894-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-tradicao-gama-7473894.html,limpeza,2024-11-22,Continente
Detergente Máquina Roupa Líquido Sabão Natural,7718451,3.3,"€0,08/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee7d2841/images/col/771/7718451-frente.png?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-sabao-natural-continente-7718451.html,limpeza,2024-11-22,Continente
