Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
"Fita Adesiva 5m x 1,25 cm",2053657,2.49,"€0,50/m",Hansaplast,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2465b8cf/images/col/205/2053657-esquerdo-online.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/fita-adesiva-5m-x-125-cm-hansaplast-2053657.html,higiene-beleza,2024-11-13,Continente
Fraldas Ecológicas 11+kg T5,7800155,12.39,"€0,44/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7153361/images/col/780/7800155-frente.jpg?sw=280&sh=280,emb. 28 un,https://www.continente.pt/produto/fraldas-ecologicas-11kg-t5-kit-kin-7800155.html,higiene-beleza,2024-11-13,Continente
Condicionador Magic Recover Technician,7462549,3.79,"€9,48/lt",MyLabel,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb9b635a/images/col/746/7462549-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/condicionador-magic-recover-technician-mylabel-7462549.html,higiene-beleza,2024-11-13,Continente
Escova de Dentes Expert Clean Média,6312315,3.99,"€3,99/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5462d3e6/images/col/631/6312315-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-expert-clean-media-jordan-6312315.html,higiene-beleza,2024-11-13,Continente
Creme de Olhos Revitalift Laser,5036092,17.99,"€1,199,33/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf85384a0/images/col/503/5036092-frente.jpg?sw=280&sh=280,emb. 15 ml,https://www.continente.pt/produto/creme-de-olhos-revitalift-laser-loreal-paris-5036092.html,higiene-beleza,2024-11-13,Continente
Gel Corporal Anti-celulite,6131985,10.99,"€54,95/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75e33999/images/col/613/6131985-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corporal-anti-celulite-bioten-6131985.html,higiene-beleza,2024-11-13,Continente
Batom Matte Megalast Red Velvet,7475768,2.99,"€2,99/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f20f08b/images/col/747/7475768-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-matte-megalast-red-velvet-wet-n-wild-7475768.html,higiene-beleza,2024-11-13,Continente
Gel de Banho Baunilha,6936720,2.74,"€5,48/lt",Corine de Farme,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1c4c6327/images/col/693/6936720-frente-online.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-baunilha-corine-de-farme-6936720.html,higiene-beleza,2024-11-13,Continente
Condicionador Ondulados,7677302,16.4,"€16,40/un",Lola,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed3ad1eb/images/col/767/7677302-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/condicionador-ondulados-lola-7677302.html,higiene-beleza,2024-11-13,Continente
Corretor Instant Eraser Anti-Idade Ivory 00,6922293,9.99,"€9,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9fa719d/images/col/692/6922293-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-eraser-anti-idade-ivory-00-maybelline-6922293.html,higiene-beleza,2024-11-13,Continente
Gel Higiene Íntima Proteção,6666944,5.29,"€21,16/lt",Corine de Farme,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6d3eab9f/images/col/666/6666944-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-protecao-corine-de-farme-6666944.html,higiene-beleza,2024-11-13,Continente
Gel Cabelo Max Hold,4400731,4.14,"€16,56/lt",Syoss,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Gel e Cera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40312994/images/col/440/4400731-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-cabelo-max-hold-syoss-4400731.html,higiene-beleza,2024-11-13,Continente
Condicionador Lamellar Shine,8091207,5.99,"€8,74/lt",Tresemmé,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c25424d/images/col/809/8091207-hero.png?sw=280&sh=280,emb. 685 ml,https://www.continente.pt/produto/condicionador-lamellar-shine-tresemme-8091207.html,higiene-beleza,2024-11-13,Continente
Máscara Facial Calmante Kitten,7382532,1.94,"€1,94/un",7th Heaven,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69017fb1/images/col/738/7382532-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-calmante-kitten-7th-heaven-7382532.html,higiene-beleza,2024-11-13,Continente
Corretor Instant Eraser Anti-Idade Nude 02,6316856,9.99,"€9,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9b09b4d/images/col/631/6316856-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-instant-eraser-anti-idade-nude-02-maybelline-6316856.html,higiene-beleza,2024-11-13,Continente
Creme de Dia Revitalift Clinical Vitamina C FPS 50,7714756,13.19,"€263,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf731330a/images/col/771/7714756-frente-1.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-revitalift-clinical-vitamina-c-fps-50-loreal-paris-7714756.html,higiene-beleza,2024-11-13,Continente
Creme Contorno de Olhos Vitamina C,7744087,9.59,"€639,33/lt",Garnier,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe51043d/images/col/774/7744087-frente.jpg?sw=280&sh=280,emb. 15 ml,https://www.continente.pt/produto/creme-contorno-de-olhos-vitamina-c-garnier-7744087.html,higiene-beleza,2024-11-13,Continente
Creme Depilatório Total Pro Corpo Pele Sensível,6256845,6.29,"€31,45/lt",Veet for men,Beleza e Higiene/Homem/Depilatórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40747545/images/col/625/6256845-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-depilatorio-total-pro-corpo-pele-sensivel-veet-for-men-6256845.html,higiene-beleza,2024-11-13,Continente
Protetor Solar Spray Protect & Bronze Familiar FPS 30,7545781,23.49,"€87,00/lt",Nivea Sun,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb89cf79/images/col/754/7545781-frente.jpg?sw=280&sh=280,emb. 270 ml,https://www.continente.pt/produto/protetor-solar-spray-protect-bronze-familiar-fps-30-nivea-sun-7545781.html,higiene-beleza,2024-11-13,Continente
Creme de Noite Expert Ácido Hialurónico,8154665,16.19,"€323,80/lt",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a39ff2b/images/col/815/8154665-frente.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-expert-acido-hialuronico-diadermine-8154665.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Nutrisse Creme Louro Claro 8.0,2383363,6.14,"€6,14/un",Nutrisse Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed09fe05/images/col/238/2383363-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-creme-louro-claro-8.0-nutrisse-garnier-2383363.html,higiene-beleza,2024-11-13,Continente
Creme de Noite Jelly Aloe Hialurónico,7713349,8.99,"€179,80/lt",Garnier,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e5659ac/images/col/771/7713349-frente-1.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-jelly-aloe-hialuronico-garnier-7713349.html,higiene-beleza,2024-11-13,Continente
Anti-Olheiras Hide The Blemish 103 Soft Honey,5212659,4.09,"€4,09/un",Rimmel,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd530fa86/images/col/521/5212659-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/anti-olheiras-hide-the-blemish-103-soft-honey-rimmel-5212659.html,higiene-beleza,2024-11-13,Continente
Condicionador Aqua Revive,7776682,2.79,"€13,95/lt",Gliss,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45b91e57/images/col/777/7776682-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-aqua-revive-gliss-7776682.html,higiene-beleza,2024-11-13,Continente
Creme de Pés Regenerador,5307010,7.49,"€74,90/lt",Hansaplast,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ea1135b/images/col/530/5307010-frente-com-embalagem.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-pes-regenerador-hansaplast-5307010.html,higiene-beleza,2024-11-13,Continente
Máscara Facial Peel Off Carvão,6938672,5.24,"€52,40/lt",7th Heaven,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c2eb655/images/col/693/6938672-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/mascara-facial-peel-off-carvao-7th-heaven-6938672.html,higiene-beleza,2024-11-13,Continente
Protetor Solar Creme Sensitive Kiddo FPS 50+,7734507,3.99,"€39,90/lt",MyLabel,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Crianças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe648b4e3/images/col/773/7734507-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/protetor-solar-creme-sensitive-kiddo-fps-50-mylabel-7734507.html,higiene-beleza,2024-11-13,Continente
Champô Nutri-Plex Longo Infinito,7716264,4.24,"€11,01/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d36063b/images/col/771/7716264-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-nutri-plex-longo-infinito-pantene-7716264.html,higiene-beleza,2024-11-13,Continente
Sérum Cabelo Miracle Repara e Protege,6258816,4.49,"€22,45/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84f86208/images/col/625/6258816-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-miracle-repara-e-protege-pantene-6258816.html,higiene-beleza,2024-11-13,Continente
Gel de Banho Leite e Baunilha Bio,8054254,6.99,"€10,75/lt",Le Petit Marseillais,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9e6e8a8/images/col/805/8054254-frente.png?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/gel-de-banho-leite-e-baunilha-bio-le-petit-marseillais-8054254.html,higiene-beleza,2024-11-13,Continente
Eau de Toilette Ice Dive,7205829,9.0,"€90,00/lt",Adidas,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa02ac4b3/images/col/720/7205829-frente.jpeg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-toilette-ice-dive-adidas-7205829.html,higiene-beleza,2024-11-13,Continente
Blush Bronzer Sunkisser 05,7974246,9.99,"€9,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7380d86b/images/col/797/7974246-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/blush-bronzer-sunkisser-05-maybelline-7974246.html,higiene-beleza,2024-11-13,Continente
Corretor Cover All,5877432,4.12,"€4,12/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32252b57/images/col/587/5877432-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-cover-all-wet-n-wild-5877432.html,higiene-beleza,2024-11-13,Continente
Máscara Cabelo Pro-V Miracles Bond Repair,7983017,7.14,"€23,80/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dc19c4c/images/col/798/7983017-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/mascara-cabelo-pro-v-miracles-bond-repair-pantene-7983017.html,higiene-beleza,2024-11-13,Continente
Verniz de Unhas Fast Gel 1,7742702,3.5,"€3,50/un",Maybelline,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93ca4025/images/col/774/7742702-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/verniz-de-unhas-fast-gel-1-maybelline-7742702.html,higiene-beleza,2024-11-13,Continente
Coloração Permanente Good Castanho Cacau 4.0,7694878,12.99,"€12,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw322cd103/images/col/769/7694878-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-good-castanho-cacau-4.0-garnier-7694878.html,higiene-beleza,2024-11-13,Continente
Base de Rosto Accord Parfait,288047,0.0,"€17,65/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8db52d54/images/col/736/7368730-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-accord-parfait-loreal-paris-288047.html,higiene-beleza,2024-11-13,Continente
Creme de Dia Lift+ Naturetinol,7379962,7.8,"€156,00/lt",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d752608/images/col/737/7379962-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-lift-naturetinol-diadermine-7379962.html,higiene-beleza,2024-11-13,Continente
Loção de Mãos Terra,8118463,2.99,"€11,96/lt",MyLabel,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a85514e/images/col/811/8118463-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-de-maos-terra-mylabel-8118463.html,higiene-beleza,2024-11-13,Continente
Aftershave Loção Splash,2133208,5.99,"€59,90/lt",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16dc447f/images/col/213/2133208-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/aftershave-locao-splash-gillette-2133208.html,higiene-beleza,2024-11-13,Continente
Laca Cabelo Extra Hold,7464209,4.19,"€16,76/lt",Tresemmé,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e7c4006/images/col/746/7464209-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/laca-cabelo-extra-hold-tresemme-7464209.html,higiene-beleza,2024-11-13,Continente
Sérum Facial Cellular Expert Lift Bakuchiol,7863195,22.09,"€736,33/lt",Nivea,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4096d19b/images/col/786/7863195-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-cellular-expert-lift-bakuchiol-nivea-7863195.html,higiene-beleza,2024-11-13,Continente
Creme de Dia Revitalift Filler Hialurónico,5497037,19.49,"€389,80/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw530ffd77/images/col/549/5497037-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-revitalift-filler-hialuronico-loreal-paris-5497037.html,higiene-beleza,2024-11-13,Continente
Lápis de Olhos Tattoo Liner Smokey Black,7368679,6.49,"€6,49/un",Maybelline,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4000c1f3/images/col/736/7368679-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-tattoo-liner-smokey-black-maybelline-7368679.html,higiene-beleza,2024-11-13,Continente
Condicionador Intensivo Pro-V Active Nutri-Plex Miracle Suave e Liso,8154202,4.94,"€22,45/lt",Pantene,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f93b377/images/col/815/8154202-hero.png?sw=280&sh=280,emb. 220 ml,https://www.continente.pt/produto/condicionador-intensivo-pro-v-active-nutri-plex-miracle-suave-e-liso-pantene-8154202.html,higiene-beleza,2024-11-13,Continente
Máscara de Sobrancelhas Plump & Set Blonde 101,7181248,7.19,"€7,19/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ed422c3/images/col/718/7181248-frente-aberto.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-sobrancelhas-plump-set-blonde-101-loreal-paris-7181248.html,higiene-beleza,2024-11-13,Continente
Água Micelar em Óleo,6459770,2.39,"€23,90/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca771a33/images/col/645/6459770-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-micelar-em-oleo-garnier-6459770.html,higiene-beleza,2024-11-13,Continente
Lápis de Olhos Tattoo Liner,289613,0.0,"€9,99/un",Maybelline,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9ecd695/images/col/718/7181229-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-tattoo-liner-maybelline-289613.html,higiene-beleza,2024-11-13,Continente
Champô Fructis Hair Food Papaia,7487207,9.88,"€9,41/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b12e2a6/images/col/748/7487207-hero.jpg?sw=280&sh=280,emb. 3 x 350 ml,https://www.continente.pt/produto/champo-fructis-hair-food-papaia-garnier-7487207.html,higiene-beleza,2024-11-13,Continente
Água Perfumada Delicada,7405249,4.54,"€45,40/lt",Chicco,Bebé/Banho e Higiene/Cabelo e Perfumaria,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50d1765e/images/col/740/7405249-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-perfumada-delicada-chicco-7405249.html,higiene-beleza,2024-11-13,Continente
Condicionador SOS Soothe & Hydrate,8050358,6.94,"€34,70/lt",Aussie,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0700b8c6/images/col/805/8050358-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-sos-soothe-hydrate-aussie-8050358.html,higiene-beleza,2024-11-13,Continente
Pasta de Dentes Pro-Science Intensive Clean,7834728,4.49,"€59,87/lt",Oral-B,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw998f6d32/images/col/783/7834728-hero.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-pro-science-intensive-clean-oral-b-7834728.html,higiene-beleza,2024-11-13,Continente
Coffret Polish & Gloss,8157764,5.94,"€5,94/un",Chit Chat,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5075f844/images/col/815/8157764-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-polish-gloss-chit-chat-8157764.html,higiene-beleza,2024-11-13,Continente
Eau de Toilette Cool Your Body,7554779,14.99,"€149,90/lt",Reebok,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f3ba324/images/col/755/7554779-frente-2.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/eau-de-toilette-cool-your-body-reebok-7554779.html,higiene-beleza,2024-11-13,Continente
Fragrância Spray Corporal Verbena,7616534,2.57,"€12,85/lt",Coquette,Beleza e Higiene/Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd779615/images/col/761/7616534-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/fragrancia-spray-corporal-verbena-coquette-7616534.html,higiene-beleza,2024-11-13,Continente
Batom Líquido SuperStay Matte Ink Lover 15,6845284,8.39,"€8,39/un",Maybelline,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw865f3411/images/col/684/6845284-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-lover-15-maybelline-6845284.html,higiene-beleza,2024-11-13,Continente
Creme Depilatório Corpo,7404236,2.99,"€14,95/lt",MyLabel,Beleza e Higiene/Homem/Depilatórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13da3a3a/images/col/740/7404236-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-depilatorio-corpo-mylabel-7404236.html,higiene-beleza,2024-11-13,Continente
Champô Pro-V Active Nutri-Plex Longo Infinito,8154156,3.95,"€12,15/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe48f5dcf/images/col/815/8154156-hero.png?sw=280&sh=280,emb. 325 ml,https://www.continente.pt/produto/champo-pro-v-active-nutri-plex-longo-infinito-pantene-8154156.html,higiene-beleza,2024-11-13,Continente
Desodorizante Roll On Active Freshness,8175585,3.49,"€69,80/lt",Sanex,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd9d13dc/images/col/817/8175585-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-active-freshness-sanex-8175585.html,higiene-beleza,2024-11-13,Continente
Bolsa com Alça,7483243,11.38,"€11,38/un",Jean Louis David,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e60a4b6/images/col/748/7483243-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/bolsa-com-alca-jean-louis-david-7483243.html,higiene-beleza,2024-11-13,Continente
Verniz de Unhas Maxi Stay Gel Top Coat,7531016,3.99,"€3,99/un",Catrice,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw05d96441/images/col/753/7531016-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-maxi-stay-gel-top-coat-catrice-7531016.html,higiene-beleza,2024-11-13,Continente
