Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Soro Fisiológico,7931981,1.75,"€3,50/lt",Continente do Bebé,Beleza e Higiene/Lenços e Cuidados de Saúde/Cuidados de Saúde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ce1e95d/images/col/793/7931981-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/soro-fisiologico-continente-do-bebe-7931981.html,bebe,2024-11-13,Continente
Champô Sólido Ultra Suave Alperce Criança 2 em 1,7496676,5.99,"€99,83/kg",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e402d9e/images/col/749/7496676-hero.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-alperce-crianca-2-em-1-garnier-7496676.html,bebe,2024-11-13,Continente
Refeição para Bebé Jardineira com Vitela +6M,7334036,2.49,"€13,11/kg",Hero Baby,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw476b1a2b/images/col/733/7334036-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-jardineira-com-vitela-6m-hero-baby-7334036.html,bebe,2024-11-13,Continente
Box Fraldas Activity XXL 9-14kg T4,7204009,34.99,"€0,24/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83ad6adf/images/col/720/7204009-hero.jpg?sw=280&sh=280,emb. 144 un,https://www.continente.pt/produto/box-fraldas-activity-xxl-9-14kg-t4-dodot-7204009.html,bebe,2024-11-13,Continente
Toalhitas Bebé Pure,5579570,4.49,"€1,12/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6880b8d2/images/col/557/5579570-direito.jpg?sw=280&sh=280,emb. 4 x 56 un,https://www.continente.pt/produto/toalhitas-bebe-pure-huggies-5579570.html,bebe,2024-11-13,Continente
Toalhitas Criança WC Melão,6643153,5.45,"€2,73/un",Kandoo,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1564dc38/images/col/664/6643153-frente.jpg?sw=280&sh=280,emb. 60 x 2 un,https://www.continente.pt/produto/toalhitas-crianca-wc-melao-kandoo-6643153.html,bebe,2024-11-13,Continente
Champô Penteia Fácil Criança,6840664,2.99,"€5,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d35ef4c/images/col/684/6840664-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-penteia-facil-crianca-johnsons-baby-6840664.html,bebe,2024-11-13,Continente
Spray Pentear Fácil Criança,6934190,1.69,"€6,76/lt",Continente,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01473c5e/images/col/693/6934190-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/spray-pentear-facil-crianca-continente-6934190.html,bebe,2024-11-13,Continente
Toalhitas Bebé Natural Care,6508998,4.49,"€1,12/un",Huggies,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad445280/images/col/650/6508998-direito.jpg?sw=280&sh=280,emb. 4 x 56 un,https://www.continente.pt/produto/toalhitas-bebe-natural-care-huggies-6508998.html,bebe,2024-11-13,Continente
O que é que se Passa Aqui Dentro?,7950418,17.91,"€17,91/un",Mariana Torres,Livraria e Papelaria/Livros/Livros Práticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf40096ba/images/col/795/7950418-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-que-e-que-se-passa-aqui-dentro-mariana-torres-7950418.html,bebe,2024-11-13,Continente
Condicionador Suave Bebé,6840663,4.49,"€8,98/lt",Johnsons Baby,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw879e50ae/images/col/684/6840663-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-suave-bebe-johnsons-baby-6840663.html,bebe,2024-11-13,Continente
Bolachinhas Animais +12M,7335753,2.99,"€29,90/kg",Hero Solo,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea1554c2/images/col/733/7335753-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachinhas-animais-12m-hero-solo-7335753.html,bebe,2024-11-13,Continente
Fraldas Suavidade 2-5kg T1,5449658,3.39,"€0,12/un",Continente do Bebé,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53b8fecf/images/col/544/5449658-hero.jpg?sw=280&sh=280,emb. 28 un,https://www.continente.pt/produto/fraldas-suavidade-2-5kg-t1-continente-do-bebe-5449658.html,bebe,2024-11-13,Continente
Fraldas Premium Care 3-6kg T2,6418088,5.99,"€0,20/un",Nunex,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d622369/images/col/641/6418088-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/fraldas-premium-care-3-6kg-t2-nunex-6418088.html,bebe,2024-11-13,Continente
Box Fraldas Activity XXL 6-10kg T3,7203980,34.99,"€0,21/un",Dodot,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4bda3fe2/images/col/720/7203980-hero.jpg?sw=280&sh=280,emb. 168 un,https://www.continente.pt/produto/box-fraldas-activity-xxl-6-10kg-t3-dodot-7203980.html,bebe,2024-11-13,Continente
Creme Muda Fraldas,7769920,2.99,"€29,90/lt",Continente do Bebé,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b85db2d/images/col/776/7769920-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-muda-fraldas-continente-do-bebe-7769920.html,bebe,2024-11-13,Continente
Redutor Nuvem,7949858,20.99,"€20,99/un",Tinéo,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a6b8403/images/col/794/7949858-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/redutor-nuvem-tineo-7949858.html,bebe,2024-11-13,Continente
Roca Borboleta (vários modelos),6136529,7.99,"€7,99/un",Zoko Happy Bear,Brinquedos e Jogos/Bebé e Peluches/Primeiros Brinquedos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1128a6e5/images/col/613/6136529-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/roca-borboleta-varios-modelos-zoko-happy-bear-6136529.html,bebe,2024-11-13,Continente
Boião de Fruta Maçã e Pera +4M,2834660,2.44,"€6,10/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4467a22/images/col/283/2834660-frente.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/boiao-de-fruta-maca-e-pera-4m-nestle-2834660.html,bebe,2024-11-13,Continente
Papa Infantil Láctea Multifrutos 1ª Papa +6M sem Glúten,4315750,3.74,"€14,96/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87353c82/images/col/431/4315750-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-lactea-multifrutos-1-papa-6m-sem-gluten-cerelac-4315750.html,bebe,2024-11-13,Continente
Saqueta de Fruta para Bebé 4 Frutas +4M,5359531,0.98,"€10,89/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1fce105/images/col/535/5359531-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-para-bebe-4-frutas-4m-nestle-5359531.html,bebe,2024-11-13,Continente
Nestum Bolacha Maria +3A,5907390,2.89,"€11,56/kg",Nestum,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7bb6d6c/images/col/590/5907390-hero.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/nestum-bolacha-maria-3a-nestum-5907390.html,bebe,2024-11-13,Continente
Cachorrinho Musical,6994968,15.99,"€15,99/un",Vtech,Brinquedos e Jogos/Bebé e Peluches/Peluches,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7feb4c67/images/col/699/6994968-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cachorrinho-musical-vtech-6994968.html,bebe,2024-11-13,Continente
Iogurte Bebé Frutas Variadas +6 Meses,4268379,1.99,"€4,97/kg",Nestlé,Laticínios/Iogurtes/Iogurtes Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9181054/images/col/426/4268379-frente.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/iogurte-bebe-frutas-variadas-6-meses-nestle-4268379.html,bebe,2024-11-13,Continente
Toalhitas Bebé Dermasoft Family,7595543,0.48,"€0,48/un",Septona,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a0bc899/images/col/759/7595543-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/toalhitas-bebe-dermasoft-family-septona-7595543.html,bebe,2024-11-13,Continente
O Principezinho - Livro de Atividades,8079957,8.99,"€8,99/un",Corinne Delporte,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed731b7b/images/col/807/8079957-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-principezinho---livro-de-atividades-corinne-delporte-8079957.html,bebe,2024-11-13,Continente
As Sereias - Desenha com Stencils,8081125,10.76,"€10,76/un",Elizabeth Golding,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb170c502/images/col/808/8081125-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/as-sereias---desenha-com-stencils-elizabeth-golding-8081125.html,bebe,2024-11-13,Continente
Divertida-Mente 2 - História Para Colorir,8081313,4.41,"€4,41/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10990b17/images/col/808/8081313-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/divertida-mente-2---historia-para-colorir-varios-autores-8081313.html,bebe,2024-11-13,Continente
Almofada Anti-alérgica 44x35cm Bigo,6953851,7.99,"€7,99/un",Happy Bear,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ff85991/images/col/695/6953851-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/almofada-anti-alergica-44x35cm-bigo-happy-bear-6953851.html,bebe,2024-11-13,Continente
Conjunto Colher e Prato Antiderrapante +6M (várias cores),8083310,12.99,"€12,99/un",Nuby,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04efc6a7/images/col/808/8083310-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-colher-e-prato-antiderrapante-6m-varias-cores-nuby-8083310.html,bebe,2024-11-13,Continente
Redutor para Sanita Rosa,7472708,7.99,"€7,99/un",Happy Bear,Bebé/Banho e Higiene/Bacios e Redutores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfaa71fbd/images/col/747/7472708-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/redutor-para-sanita-rosa-happy-bear-7472708.html,bebe,2024-11-13,Continente
Saco Dormir Nuvens Rosa,7610879,17.49,"€17,49/un",Happy Bear,Bebé/Proteção e Conforto/Almofadas e Ninhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45e8f77b/images/col/761/7610879-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/saco-dormir-nuvens-rosa-happy-bear-7610879.html,bebe,2024-11-13,Continente
Biberão 150ml Silicone Regulável 0-6M,7323287,7.99,"€7,99/un",Tigex,Bebé/Alimentação e Complementos/Biberões e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw356c26e2/images/col/732/7323287-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/biberao-150ml-silicone-regulavel-0-6m-tigex-7323287.html,bebe,2024-11-13,Continente
Aspirador Nasal +0M,4249843,8.79,"€8,79/un",Tigex,Bebé/Banho e Higiene/Saúde e Bem-Estar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26029a98/images/col/424/4249843-frente-online.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/aspirador-nasal-0m-tigex-4249843.html,bebe,2024-11-13,Continente
Toalha Com Bordado Sol Cinza,7647019,12.99,"€12,99/un",Happy Bear,Bebé/Banho e Higiene/Toalhas de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw919a6378/images/col/764/7647019-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/toalha-com-bordado-sol-cinza-happy-bear-7647019.html,bebe,2024-11-13,Continente
Conjunto 7 Babetes Impermeáveis com Fecho em Velcro Bears,7615273,9.99,"€1,43/un",Happy Bear,Bebé/Alimentação e Complementos/Babetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51425789/images/col/761/7615273-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-7-babetes-impermeaveis-com-fecho-em-velcro-bears-happy-bear-7615273.html,bebe,2024-11-13,Continente
Papel Higiénico Húmido,7970090,1.99,"€0,02/un",Continente,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92b91a95/images/col/797/7970090-topshot.jpg?sw=280&sh=280,emb. 120  un,https://www.continente.pt/produto/papel-higienico-humido-continente-7970090.html,bebe,2024-11-13,Continente
Procura e Encontra - Oceano,8067085,10.76,"€10,76/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw701582a2/images/col/806/8067085-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/procura-e-encontra---oceano-varios-autores-8067085.html,bebe,2024-11-13,Continente
Férias com Frozen 3 - Aprendo com a Disney,8060648,7.92,"€7,92/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7d876dc/images/col/806/8060648-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/ferias-com-frozen-3---aprendo-com-a-disney-varios-autores-8060648.html,bebe,2024-11-13,Continente
Salpica & Mergulha - Baleia,8079289,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Bebé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90f9c589/images/col/807/8079289-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/salpica-mergulha---baleia-yoyo-studios-8079289.html,bebe,2024-11-13,Continente
"Explora, Brinca e Aprende - Espaço",8079296,8.99,"€8,99/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef4c5f8d/images/col/807/8079296-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/explora-brinca-e-aprende---espaco-yoyo-studios-8079296.html,bebe,2024-11-13,Continente
Adoro Dinossauros! - Escreve a Apaga com o Kico,8060172,8.99,"€8,99/un",Vários Autores,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03e221dd/images/col/806/8060172-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/adoro-dinossauros---escreve-a-apaga-com-o-kico-varios-autores-8060172.html,bebe,2024-11-13,Continente
Prateleira de Pendurar Branca,8121859,69.99,"€69,99/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1468a85d/images/col/812/8121859-esquerdo.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/prateleira-de-pendurar-branca-twinko-8121859.html,bebe,2024-11-13,Continente
Roupeiro 80x50x180cm Branco Lydia,8121869,529.0,"€529,00/un",Twinko,Bebé/Quarto de Bebé/Mobiliário,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cc97c87/images/col/812/8121869-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/roupeiro-80x50x180cm-branco-lydia-twinko-8121869.html,bebe,2024-11-13,Continente
Papa Infantil Farinha Láctea 4 Frutas +6M,7918023,3.99,"€17,73/kg",Aptamil,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a8c5888/images/col/791/7918023-frente.jpg?sw=280&sh=280,emb. 225 gr,https://www.continente.pt/produto/papa-infantil-farinha-lactea-4-frutas-6m-aptamil-7918023.html,bebe,2024-11-13,Continente
Cadeira de Refeição Amaro,511578,64.99,"€64,99/un",Lorelli,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66d0fad7/images/col/773/7735368-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cadeira-de-refeicao-amaro-lorelli-511578.html,bebe,2024-11-13,Continente
Os Meus Livros Puzzle: As Estações,7993259,8.55,"€8,55/un",Vários Autores,Livraria e Papelaria/Livros/20% em Todas as Novidades de Livros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0070bca/images/col/799/7993259-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/os-meus-livros-puzzle-as-estacoes-varios-autores-7993259.html,bebe,2024-11-13,Continente
Conjunto de Rua Trio Cinza Oslo 2,7833574,349.0,"€349,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd4b346d/col/783/7833574_frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-trio-cinza-oslo-2-asalvo-7833574.html,bebe,2024-11-13,Continente
Formas e Autocolantes - Pato,8013100,6.29,"€6,29/un",Yoyo Studios,Livraria e Papelaria/Livros/Livros Infantis/Livros de Atividades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw140fd211/images/col/801/8013100-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/formas-e-autocolantes---pato-yoyo-studios-8013100.html,bebe,2024-11-13,Continente
Hora da Refeição,bzrhorarefeicao,32.98,,,Bebé/Alimentação e Complementos/Cadeiras de Refeição,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e354ffa/images/col/bzr/bzrhorarefeicao-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/hora-da-refeicao-bzrhorarefeicao.html,bebe,2024-11-13,Continente
Carrinho de Passeio Rosa Mombi,7864420,99.99,"€99,99/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3734c0e/images/col/786/7864420-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/carrinho-de-passeio-rosa-mombi-asalvo-7864420.html,bebe,2024-11-13,Continente
O Meu Primeiro Livro dos Números,7970664,11.97,"€11,97/un",Vários Autores,Livraria e Papelaria/Livros/20% em Todas as Novidades de Livros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw176d27b1/images/col/797/7970664-topshot.jpg?sw=280&sh=280,,https://www.continente.pt/produto/o-meu-primeiro-livro-dos-numeros-varios-autores-7970664.html,bebe,2024-11-13,Continente
Conjunto de Rua Duo Preto Equador,7864485,299.0,"€299,00/un",Asalvo,Bebé/Passeio e Viagem/Carrinhos de Passeio,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1be4f0ea/images/col/786/7864485-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-de-rua-duo-preto-equador-asalvo-7864485.html,bebe,2024-11-13,Continente
"Saqueta de Fruta Maçã, Banana e Morango +8M",6206400,0.98,"€10,89/kg",Nestlé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fcbc251/images/col/620/6206400-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/saqueta-de-fruta-maca-banana-e-morango-8m-nestle-6206400.html,bebe,2024-11-13,Continente
Cadeira Auto I-Size 100-150cm Isofix Preta Unifix,7833549,89.99,"€89,99/un",Asalvo,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90d8a557/images/col/783/7833549-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-100-150cm-isofix-preta-unifix-asalvo-7833549.html,bebe,2024-11-13,Continente
Banheira dobrável,7607622,129.0,"€129,00/un",,Bebé/Banho e Higiene/Banheiras e Assentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40bf4c9e/images/col/760/7607622-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/banheira-dobravel-7607622.html,bebe,2024-11-13,Continente
Cadeira Auto I-Size 40-150cm Isofix Rotativa Preta Austen,7833372,169.0,"€169,00/un",Asalvo,Bebé/Cadeiras Auto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw753a609a/images/col/783/7833372-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cadeira-auto-i-size-40-150cm-isofix-rotativa-preta-austen-asalvo-7833372.html,bebe,2024-11-13,Continente
Conjunto 5 Caixas Alimentos 200ml,7831782,5.99,"€5,99/un",Happy Bear,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f0a0773/images/col/783/7831782-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-5-caixas-alimentos-200ml-happy-bear-7831782.html,bebe,2024-11-13,Continente
Taça Silicone com Ventosa +6M,7721328,14.99,"€14,99/un",Tigex,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa61b3992/images/col/772/7721328-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/taca-silicone-com-ventosa-6m-tigex-7721328.html,bebe,2024-11-13,Continente
Conjunto 2 Colheres Silicone +6M,7721331,12.99,"€12,99/un",Tigex,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef841fbf/images/col/772/7721331-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/conjunto-2-colheres-silicone-6m-tigex-7721331.html,bebe,2024-11-13,Continente
Taça Antiderrapante +12M Little Buddies,7728310,6.99,"€6,99/un",Bebeconfort,"Bebé/Alimentação e Complementos/Pratos, Copos e Termos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfe51259/images/col/772/7728310-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/taca-antiderrapante-12m-little-buddies-bebeconfort-7728310.html,bebe,2024-11-13,Continente
Muda Fraldas Rigido (Várias Cores),7595545,39.99,"€39,99/un",Lorelli,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd61c4a73/images/col/759/7595545-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/muda-fraldas-rigido-varias-cores-lorelli-7595545.html,bebe,2024-11-13,Continente
Muda Fraldas Portátil Arco-Íris,7825427,17.99,"€17,99/un",Plastimyr,Bebé/Banho e Higiene/Muda Fraldas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc94c58a/images/col/782/7825427-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/muda-fraldas-portatil-arco-iris-plastimyr-7825427.html,bebe,2024-11-13,Continente
