Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cereais Estrelas de Manga e Abóbora Monstrinhos,7642094,2.99,"€23,92/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ca3b179/images/col/764/7642094-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-estrelas-de-manga-e-abobora-monstrinhos-continente-equilibrio-7642094.html,biologicos,2024-11-13,Continente
Creme de Dia Skinnergy FPS10,6482537,11.99,"€239,80/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0be6d197/images/col/648/6482537-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-skinnergy-fps10-bioten-6482537.html,biologicos,2024-11-13,Continente
Máquina Depilatória Smooth Sensitive com 1 Recarga,7361867,8.49,"€8,49/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc5cf67a/images/col/736/7361867-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-smooth-sensitive-com-1-recarga-venus-7361867.html,biologicos,2024-11-13,Continente
Suplemento Multi Vitaminas + Minerais,7415696,8.23,"€0,08/un",Zumub,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3fafb82/images/col/741/7415696-frente.jpg?sw=280&sh=280,emb. 100 cápsulas,https://www.continente.pt/produto/suplemento-multi-vitaminas-minerais-zumub-7415696.html,biologicos,2024-11-13,Continente
Gelado Aveia Swirl Sundae Vegan Sem Lactose,7947235,7.49,"€17,54/lt",Ben & Jerrys,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd167cc6/images/col/794/7947235-frente.jpg?sw=280&sh=280,emb. 427 ml,https://www.continente.pt/produto/gelado-aveia-swirl-sundae-vegan-sem-lactose-ben-jerrys-7947235.html,biologicos,2024-11-13,Continente
Bolachas de Canela sem Glúten,8059747,4.45,"€35,60/kg",Natruly,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a2bf3dc/images/col/805/8059747-direito.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-de-canela-sem-gluten-natruly-8059747.html,biologicos,2024-11-13,Continente
Sabonete Líquido Aquarium,8175584,3.79,"€12,63/lt",Palmolive,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb93f1a85/images/col/817/8175584-hero.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/sabonete-liquido-aquarium-palmolive-8175584.html,biologicos,2024-11-13,Continente
Barra Low Sugar Morango e Chocolate,7521664,1.89,"€63,00/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5e757ac/images/col/752/7521664-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/barra-low-sugar-morango-e-chocolate-gold-nutrition-7521664.html,biologicos,2024-11-13,Continente
Bifes de Soja com Molho Tomate,4228857,4.49,"€17,96/kg",Cem Porcento,"Bio, Eco e Saudável/Feira Vida Saudável/Refeições",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc149f94d/images/col/422/4228857-direito.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bifes-de-soja-com-molho-tomate-cem-porcento-4228857.html,biologicos,2024-11-13,Continente
Bebida Láctea em Pó Morango com Shaker,8145316,9.99,"€83,25/kg",Yogoody,Laticínios/Leite/Leites em Pó e Bebidas Lácteas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59781652/images/col/814/8145316-frente.jpg?sw=280&sh=280,emb. 4 x 30 gr,https://www.continente.pt/produto/bebida-lactea-em-po-morango-com-shaker-yogoody-8145316.html,biologicos,2024-11-13,Continente
Barra Crua de Cacau sem Adição de Açúcar,7649154,4.49,"€32,07/un",Nakd,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e005830/images/col/764/7649154-frente.jpg?sw=280&sh=280,emb. 140 gr (4 un),https://www.continente.pt/produto/barra-crua-de-cacau-sem-adicao-de-acucar-nakd-7649154.html,biologicos,2024-11-13,Continente
Pão Alemão Integral de Centeio Biológico,7290359,3.0,"€6,00/kg",Pema,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaa464fb/images/col/729/7290359-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-alemao-integral-de-centeio-biologico-pema-7290359.html,biologicos,2024-11-13,Continente
Cereais de Cacau Milly Magic sem Glúten,4370906,5.3,"€21,20/kg",Schär,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw615376dd/images/col/437/4370906-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-de-cacau-milly-magic-sem-gluten-schar-4370906.html,biologicos,2024-11-13,Continente
Soja aos Pedaços Marinada,7049538,4.99,"€27,72/kg",Heura,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwafec81f4/images/col/704/7049538-direito.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/soja-aos-pedacos-marinada-heura-7049538.html,biologicos,2024-11-13,Continente
Máscara Cabelo Ultra Suave Carvão,7698112,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9fd7124/images/col/769/7698112-hero.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-carvao-garnier-7698112.html,biologicos,2024-11-13,Continente
Chilli Vegetal,6244386,3.69,"€11,53/kg",Veg In,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24b2a477/images/col/624/6244386-cima.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/chilli-vegetal-veg-in-6244386.html,biologicos,2024-11-13,Continente
Chupas Sortido sem Glúten,4301523,3.8,"€57,58/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3db5268/images/col/430/4301523-frente.jpg?sw=280&sh=280,emb. 66 gr,https://www.continente.pt/produto/chupas-sortido-sem-gluten-chupa-chups-4301523.html,biologicos,2024-11-13,Continente
Creme Muda Fraldas Calmante Bio,7506191,7.99,"€79,90/lt",Corine de Farme,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18f9b05e/images/col/750/7506191-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-muda-fraldas-calmante-bio-corine-de-farme-7506191.html,biologicos,2024-11-13,Continente
Pão de Cereais Fatiado sem Glúten,8093647,5.49,"€15,25/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbce1fbce/images/col/809/8093647-topshot.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/pao-de-cereais-fatiado-sem-gluten-museu-do-pao-8093647.html,biologicos,2024-11-13,Continente
Champô Ultra Suave Abacate e Carité,3608664,2.94,"€11,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe4e1e90/images/col/360/3608664-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-abacate-e-carite-garnier-3608664.html,biologicos,2024-11-13,Continente
Condicionador Protege a Cor Minerais Marinhos,7396991,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaac6b70/images/col/739/7396991-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-protege-a-cor-minerais-marinhos-maui-moisture-7396991.html,biologicos,2024-11-13,Continente
Cereais Crunchy Kids Espelta com Cacau,7227592,3.29,"€26,32/kg",Origens Bio,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d2bc527/images/col/722/7227592-frente.png?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-crunchy-kids-espelta-com-cacau-origens-bio-7227592.html,biologicos,2024-11-13,Continente
Topping de Chocolate sem Glúten,6469301,2.19,"€7,42/kg",Continente,Mercearia/Açúcar e Sobremesas/Aromas e Toppings,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw558ec276/images/col/646/6469301-cima.jpg?sw=280&sh=280,emb. 295 gr,https://www.continente.pt/produto/topping-de-chocolate-sem-gluten-continente-6469301.html,biologicos,2024-11-13,Continente
Vitamina D Cápsulas,7323400,8.49,"€0,07/un",Gold Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e7c0448/images/col/732/7323400-frente.jpg?sw=280&sh=280,emb. 120 un,https://www.continente.pt/produto/vitamina-d-capsulas-gold-nutrition-7323400.html,biologicos,2024-11-13,Continente
"Super Pequeno Almoço Aveia, Maçã, Amêndoa e Canela sem Glúten",6995971,4.99,"€16,63/kg",Shine,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b41d4ff/images/col/699/6995971-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/super-pequeno-almoco-aveia-maca-amendoa-e-canela-sem-gluten-shine-6995971.html,biologicos,2024-11-13,Continente
"Papas de Aveia, Maçã e Canela",6537478,4.99,"€16,63/kg",Origens Bio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40e661e5/images/col/653/6537478-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/papas-de-aveia-maca-e-canela-origens-bio-6537478.html,biologicos,2024-11-13,Continente
Suplemento Ómega-3,7382366,8.99,"€0,10/un",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25af8b80/images/col/738/7382366-esquerdo.jpg?sw=280&sh=280,emb. 90 un,https://www.continente.pt/produto/suplemento-omega-3-prozis-7382366.html,biologicos,2024-11-13,Continente
Tapioca Hidratada sem Glúten,6928244,3.99,"€7,98/kg",Mani,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a3bdf82/images/col/692/6928244-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/tapioca-hidratada-sem-gluten-mani-6928244.html,biologicos,2024-11-13,Continente
Gomas Natural Fruitbites sem Glúten,7536684,2.54,"€14,11/kg",Vidal,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65ac0116/images/col/753/7536684-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/gomas-natural-fruitbites-sem-gluten-vidal-7536684.html,biologicos,2024-11-13,Continente
Preparado para Panquecas com Amendoim e Pepitas de Chocolate sem Glúten,6995943,6.64,"€16,60/kg",Shine,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd79cc16/images/col/699/6995943-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/preparado-para-panquecas-com-amendoim-e-pepitas-de-chocolate-sem-gluten-shine-6995943.html,biologicos,2024-11-13,Continente
Arroz Integral Longo,2963044,5.08,"€5,08/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8034beb1/images/col/296/2963044-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/arroz-integral-longo-seara-2963044.html,biologicos,2024-11-13,Continente
Multivitamínico para Criança,7702576,7.99,"€0,22/un",Vitaldin,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32d262d6/images/col/770/7702576-frente.jpg?sw=280&sh=280,emb. 36 un,https://www.continente.pt/produto/multivitaminico-para-crianca-vitaldin-7702576.html,biologicos,2024-11-13,Continente
Farinha de Mandioca Fubá sem Glúten,7286806,2.24,"€4,48/kg",Yoki,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1092d8c8/images/col/728/7286806-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-mandioca-fuba-sem-gluten-yoki-7286806.html,biologicos,2024-11-13,Continente
Vitamina D3 + C + Zinco,7311290,8.83,"€0,15/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdefa7c0d/images/col/731/7311290-direito.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/vitamina-d3-c-zinco-mais-saudavel-7311290.html,biologicos,2024-11-13,Continente
Condicionador Ultra Suave Abacate e Carité,3608654,2.94,"€14,70/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6b0b563/images/col/360/3608654-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-abacate-e-carite-garnier-3608654.html,biologicos,2024-11-13,Continente
Iogurte Cremoso Júnior Morango,8117163,2.22,"€0,22/lt",Casa Grande de Xanceda,Laticínios/Iogurtes/Iogurtes Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8318db9/images/col/811/8117163-frente.png?sw=280&sh=280,emb. 250 gr (2 un),https://www.continente.pt/produto/iogurte-cremoso-junior-morango-casa-grande-de-xanceda-8117163.html,biologicos,2024-11-13,Continente
Algas Wakame Biológicas,7472966,3.99,"€133,00/kg",Wissi,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw845b914d/images/col/747/7472966-frente.jpg?sw=280&sh=280,emb. 30 g,https://www.continente.pt/produto/algas-wakame-biologicas-wissi-7472966.html,biologicos,2024-11-13,Continente
Champô Fortalece e Repara Fibra de Bambu,7132099,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4148070/images/col/713/7132099-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-fortalece-e-repara-fibra-de-bambu-maui-moisture-7132099.html,biologicos,2024-11-13,Continente
Latte Macchiato To Go Chill sem Lactose,7618144,1.89,"€8,22/lt",Delta,Laticínios/Leite/Leite Achocolatado e Aromatizado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc075457f/images/col/761/7618144-frente.jpg?sw=280&sh=280,emb. 230 ml,https://www.continente.pt/produto/latte-macchiato-to-go-chill-sem-lactose-delta-7618144.html,biologicos,2024-11-13,Continente
Sérum Cabelo Fructis Método Caracóis,7970687,6.74,"€44,93/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bee9633/images/col/797/7970687-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/serum-cabelo-fructis-metodo-caracois-garnier-7970687.html,biologicos,2024-11-13,Continente
Café Verde Guaraná Emagrecimento sem Glúten,4203249,6.29,"€0,39/un",Cellislim,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw916d32cb/images/col/420/4203249-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/cafe-verde-guarana-emagrecimento-sem-gluten-cellislim-4203249.html,biologicos,2024-11-13,Continente
Champô Ultra Suave Leite de Coco e Macadâmia,6175081,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a1eb5d/images/col/617/6175081-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-6175081.html,biologicos,2024-11-13,Continente
Bolachas Wafers de Chocolate Stracciatella Cubos,5687484,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30766ecb/images/col/568/5687484-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-chocolate-stracciatella-cubos-vieira-5687484.html,biologicos,2024-11-13,Continente
Pão Branco Fatiado sem Glúten,7379960,4.49,"€14,97/kg",Museu do Pão,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29228304/images/col/737/7379960-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-branco-fatiado-sem-gluten-museu-do-pao-7379960.html,biologicos,2024-11-13,Continente
Bolo de Chocolate sem Glúten,7917104,8.99,"€21,93/kg",San Martin,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw264f9bce/images/col/791/7917104-cima-direito.png?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/bolo-de-chocolate-sem-gluten-san-martin-7917104.html,biologicos,2024-11-13,Continente
Infusão Pêssego H2O,7675759,2.99,"€41,53/kg",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8540161/images/col/767/7675759-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-pessego-h2o-prozis-7675759.html,biologicos,2024-11-13,Continente
Suplemento de Colagénio,7523147,5.89,"€19,63/kg",Way Up,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a662254/images/col/752/7523147-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/suplemento-de-colagenio-way-up-7523147.html,biologicos,2024-11-13,Continente
Sérum Cabelo Fructis Hair Drink Banana,7704553,6.99,"€34,95/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df0baa7/images/col/770/7704553-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-banana-garnier-7704553.html,biologicos,2024-11-13,Continente
Spray Desengordurante Eco Recarga,7649256,0.99,"€0,99/un",Clean Essence,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw152ac4fb/images/col/764/7649256-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/spray-desengordurante-eco-recarga-clean-essence-7649256.html,biologicos,2024-11-13,Continente
Vinagre Balsâmico de Modena,6903231,1.93,"€7,72/lt",Cristal,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw413d230d/images/col/690/6903231-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/vinagre-balsamico-de-modena-cristal-6903231.html,biologicos,2024-11-13,Continente
Barra Proteica Chocolate,7525722,2.39,"€43,45/kg",EU Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5fa0011/images/col/752/7525722-frente.jpg?sw=280&sh=280,emb. 0.55 gr,https://www.continente.pt/produto/barra-proteica-chocolate-eu-nutrition-7525722.html,biologicos,2024-11-13,Continente
,,0.0,"€14,73/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc78cdf29/images/col/642/6420792-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-riqueza-dargao-garnier-6420792.html,biologicos,2024-11-13,Continente
Coffret Glow Olhos e Hidratação,7645321,7.49,"€7,49/un",Soft&Co,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd50525d2/images/col/764/7645321-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-glow-olhos-e-hidratacao-soft-co-7645321.html,biologicos,2024-11-13,Continente
Suplemento Alimentar Mix Articulações e Ossos,7523775,3.49,"€0,06/un",Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8547454/images/col/752/7523775-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-mix-articulacoes-e-ossos-supla-7523775.html,biologicos,2024-11-13,Continente
Infusão Tropical H2O Burn,7986937,3.99,"€55,42/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b83312f/images/col/798/7986937-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-tropical-h2o-burn-prozis-7986937.html,biologicos,2024-11-13,Continente
Iogurte Líquido Proteína Morango com Creatina,8113868,2.99,"€5,98/kg",Premyer,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff065306/images/col/811/8113868-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/iogurte-liquido-proteina-morango-com-creatina-premyer-8113868.html,biologicos,2024-11-13,Continente
Suplemento de Colagénio,7523146,7.99,"€0,27/un",Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46bf36ec/images/col/752/7523146-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-de-colagenio-supla-7523146.html,biologicos,2024-11-13,Continente
Infusão Laranja H2O Burn com Cafeína,7986936,3.19,"€44,31/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bf043e9/images/col/798/7986936-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-laranja-h2o-burn-com-cafeina-prozis-7986936.html,biologicos,2024-11-13,Continente
Gomas Natural Sour Fruit Mix,7536683,2.54,"€14,11/kg",Vidal,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51983729/images/col/753/7536683-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/gomas-natural-sour-fruit-mix-vidal-7536683.html,biologicos,2024-11-13,Continente
Chupas Original sem Glúten,2451347,3.4,"€28,33/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7384fdab/images/col/245/2451347-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/chupas-original-sem-gluten-chupa-chups-2451347.html,biologicos,2024-11-13,Continente
Máquina Depilatória Comfortglide Spa Breeze com 1 Recarga,7361209,8.69,"€8,69/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dfb156f/images/col/736/7361209-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-comfortglide-spa-breeze-com-1-recarga-venus-7361209.html,biologicos,2024-11-13,Continente
Suplemento Alimentar Geleia Real,7523142,4.95,"€0,41/un",Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80875ce3/images/col/752/7523142-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/suplemento-alimentar-geleia-real-supla-7523142.html,biologicos,2024-11-13,Continente
