Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Escova Cabelo Criança Ariel,7798341,7.4,"€7,40/un",Disney,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f733f9e/images/col/779/7798341-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-crianca-ariel-disney-7798341.html,higiene-beleza,2024-11-23,Continente
Máscara de Sobrancelhas Gel Brows Tattoo Studio,332974,9.79,"€9,79/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcce64a77/images/col/774/7742715-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/mascara-de-sobrancelhas-gel-brows-tattoo-studio-maybelline-new-york-332974.html,higiene-beleza,2024-11-23,Continente
Máscara de Pestanas Lash Sensational Sky High Pink,7974264,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55cad16f/images/col/797/7974264-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-lash-sensational-sky-high-pink-maybelline-new-york-7974264.html,higiene-beleza,2024-11-23,Continente
Coffret Lovely Bubble Relax,7853434,16.99,"€16,99/un",Lovely Bubbly,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96056338/images/col/785/7853434-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-lovely-bubble-relax-lovely-bubbly-7853434.html,higiene-beleza,2024-11-23,Continente
Pó Compacto Stay Matte Sand 004,5235124,7.86,"€7,86/un",Rimmel,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2d8d061/images/col/523/5235124-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-compacto-stay-matte-sand-004-rimmel-5235124.html,higiene-beleza,2024-11-23,Continente
Palete Sombras de Olhos Forever Flawless Chilled With Cannabis,7329677,14.49,"€14,49/un",Revolution,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3101da5/images/col/732/7329677-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/palete-sombras-de-olhos-forever-flawless-chilled-with-cannabis-revolution-7329677.html,higiene-beleza,2024-11-23,Continente
Coffret Mística SLB,7795546,26.94,"€26,94/un",Barbearia à Benfica,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b4849e/images/col/779/7795546-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-mistica-slb-barbearia-a-benfica-7795546.html,higiene-beleza,2024-11-23,Continente
Verniz de Unhas Allure 5,5009587,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf80b7c71/images/col/500/5009587-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-allure-5-essie-5009587.html,higiene-beleza,2024-11-23,Continente
Coffret Rotina Pro Age,8164119,15.59,"€15,59/un",Dove,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51e024b1/images/col/816/8164119-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-rotina-pro-age-dove-8164119.html,higiene-beleza,2024-11-23,Continente
Sérum Cabelo Fructis Hair Drink Papaia,7704551,7.49,"€37,45/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw195d65eb/images/col/770/7704551-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-papaia-garnier-7704551.html,higiene-beleza,2024-11-23,Continente
Touca de Duche Cabelo Reutilizável,7798306,13.7,"€13,70/un",Franck Provost,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw03672d5d/images/col/779/7798306-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/touca-de-duche-cabelo-reutilizavel-franck-provost-7798306.html,higiene-beleza,2024-11-23,Continente
Máscara Cabelo Gliss Aqua Revive,8158706,4.99,"€12,47/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ef37bc6/images/col/815/8158706-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-aqua-revive-schwarzkopf-8158706.html,higiene-beleza,2024-11-23,Continente
Cuecas Menstruais Expert para Fluxo Ligeiro S,7908361,19.9,"€19,90/un",Dim,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw253b6209/images/col/790/7908361-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/cuecas-menstruais-expert-para-fluxo-ligeiro-s-dim-7908361.html,higiene-beleza,2024-11-23,Continente
Coffret Fucsia,8148471,19.49,"€43,31/lt",Shakira,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91f9710b/images/col/814/8148471-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-fucsia-shakira-8148471.html,higiene-beleza,2024-11-23,Continente
Coffret,8147671,14.99,"€14,99/un",Ulric de Varens,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw925d34e1/images/col/814/8147671-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-ulric-de-varens-8147671.html,higiene-beleza,2024-11-23,Continente
Creme Fortalecedor Ceramida Protect,8014437,9.99,"€24,98/lt",Mixa,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fb17c51/images/col/801/8014437-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/creme-fortalecedor-ceramida-protect-mixa-8014437.html,higiene-beleza,2024-11-23,Continente
Coloração Temporária Henna Cream Castanho Claro 5.0,7717148,8.99,"€8,99/un",Naturtint,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1ca2666/images/col/771/7717148-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-temporaria-henna-cream-castanho-claro-5.0-naturtint-7717148.html,higiene-beleza,2024-11-23,Continente
Base de Rosto Dewy,307142,5.62,"€5,62/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw464ae9ce/images/col/748/7487205-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-dewy-wet-n-wild-307142.html,higiene-beleza,2024-11-23,Continente
Conjunto Ambre Solaire Proteção Solar Rosto e Corpo + Oferta Saco,8056646,20.49,"€20,49/un",Garnier,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2301b6be/images/col/805/8056646-hero.jpg?sw=280&sh=280,emb. 270 ml + emb. 40 ml,https://www.continente.pt/produto/conjunto-ambre-solaire-protecao-solar-rosto-e-corpo-oferta-saco-garnier-8056646.html,higiene-beleza,2024-11-23,Continente
Coffret Blue Bamboo,8124861,18.36,"€18,36/un",Nike,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw317d66e9/images/col/812/8124861-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-blue-bamboo-nike-8124861.html,higiene-beleza,2024-11-23,Continente
Tónico Facial Ácido Hialurónico,7983876,12.9,"€12,90/un",Stay Well,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65acfb11/images/col/798/7983876-frente.jpg?sw=280&sh=280,emb. 210 ml,https://www.continente.pt/produto/tonico-facial-acido-hialuronico-stay-well-7983876.html,higiene-beleza,2024-11-23,Continente
Bálsamo Labial Manteiga de Karité,7539585,3.79,"€3,79/un",Le Petit Olivier,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96d083a7/images/col/753/7539585-frente.jpg?sw=280&sh=280,emb. 4 gr,https://www.continente.pt/produto/balsamo-labial-manteiga-de-karite-le-petit-olivier-7539585.html,higiene-beleza,2024-11-23,Continente
Creme de Dia Men Power Anti-Idade 2 em 1 FPS 30,8112021,19.99,"€399,80/lt",Nivea,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7273de45/images/col/811/8112021-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-men-power-anti-idade-2-em-1-fps-30-nivea-8112021.html,higiene-beleza,2024-11-23,Continente
Coffret Princesas,8144898,15.35,"€15,35/un",Naturaverde,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf251c009/images/col/814/8144898-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-princesas-naturaverde-8144898.html,higiene-beleza,2024-11-23,Continente
Óleo de Barba,6597731,13.99,"€279,80/lt",Hawkins&Brimble,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw913fda01/images/col/659/6597731-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/oleo-de-barba-hawkins-brimble-6597731.html,higiene-beleza,2024-11-23,Continente
Coffret On Safari,7853431,12.99,"€12,99/un",On Safari,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6385414/images/col/785/7853431-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-on-safari-on-safari-7853431.html,higiene-beleza,2024-11-23,Continente
Coloração Tom sobre Tom Casting Natural Gloss Louro Muito Claro Baunilha 923,7694967,10.99,"€10,99/un",LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20458531/images/col/769/7694967-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-tom-sobre-tom-casting-natural-gloss-louro-muito-claro-baunilha-923-loreal-paris-7694967.html,higiene-beleza,2024-11-23,Continente
Coloração Retoca Raízes Magic Retouch Spray Acajou 6,7944685,9.89,"€131,87/lt",LOréal Paris,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ff1eaae/images/col/794/7944685-frente.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/coloracao-retoca-raizes-magic-retouch-spray-acajou-6-loreal-paris-7944685.html,higiene-beleza,2024-11-23,Continente
Eau de Toilette Jazmin Exótico nº 5,6876511,9.48,"€63,20/lt",Victorio & Lucchino,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec1fb651/images/col/687/6876511-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-toilette-jazmin-exotico-n-5-victorio-lucchino-6876511.html,higiene-beleza,2024-11-23,Continente
Corretor e Primer Colour,6939514,8.99,"€8,99/un",Revolution,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9823c5a6/images/col/693/6939514-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-e-primer-colour-revolution-6939514.html,higiene-beleza,2024-11-23,Continente
Coffret Flores Mediterrâneas Bergamonta de Calabria,8165566,6.71,"€22,37/lt",Alvarez Gómez,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c29b422/images/col/816/8165566-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-flores-mediterraneas-bergamonta-de-calabria-alvarez-gomez-8165566.html,higiene-beleza,2024-11-23,Continente
Coloração Permanente Intensive Louro Claro 8,5741749,4.24,"€4,24/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw278af41a/images/col/574/5741749-frente-online.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-intensive-louro-claro-8-palette-5741749.html,higiene-beleza,2024-11-23,Continente
Conjunto de Maquilhagem com 4 Pincéis,6773284,27.65,"€27,65/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcbf7b736/images/col/677/6773284-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/conjunto-de-maquilhagem-com-4-pinceis-real-techniques-6773284.html,higiene-beleza,2024-11-23,Continente
Recarga de Lâminas Comfortglide Coconut,7736726,26.99,"€4,50/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd34b37ef/images/col/773/7736726-hero.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/recarga-de-laminas-comfortglide-coconut-venus-7736726.html,higiene-beleza,2024-11-23,Continente
Pincéis de Maquilhagem Endless Summer Kit,7650446,25.96,"€25,96/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b6dab4b/images/col/765/7650446-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pinceis-de-maquilhagem-endless-summer-kit-real-techniques-7650446.html,higiene-beleza,2024-11-23,Continente
Tratamento Rosto Anti-manchas Bio10 Forte Pele Mista a Oleosa FPS20,7736364,21.21,"€21,21/un",Bella Aurora,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26c12045/images/col/773/7736364-frente-1.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/tratamento-rosto-anti-manchas-bio10-forte-pele-mista-a-oleosa-fps20-bella-aurora-7736364.html,higiene-beleza,2024-11-23,Continente
Coffret Sun & Wood,8124869,18.36,"€18,36/un",Nike,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c1915fe/images/col/812/8124869-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-sun-wood-nike-8124869.html,higiene-beleza,2024-11-23,Continente
Batom Infaillible 2 Steps 24h,288040,12.74,"€12,74/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw651956f3/images/col/531/5314880-frente.jpeg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-infaillible-2-steps-24h-loreal-paris-288040.html,higiene-beleza,2024-11-23,Continente
Coffret Batman,8157950,14.99,"€42,83/lt",Corine de Farme,Beleza e Higiene/Presentes em Beleza/Os Favoritos de Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54b231a2/images/col/815/8157950-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-batman-corine-de-farme-8157950.html,higiene-beleza,2024-11-23,Continente
Creme de Rosto Iluminador Cítrico,7621256,14.44,"€14,44/un",Frudia,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe3a912f/images/col/762/7621256-frente.jpg?sw=280&sh=280,emb. 55 gr,https://www.continente.pt/produto/creme-de-rosto-iluminador-citrico-frudia-7621256.html,higiene-beleza,2024-11-23,Continente
Coffret Blue Ocean,8124847,12.45,"€83,00/lt",Coronel Tapioca,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1f92897/images/col/812/8124847-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-blue-ocean-coronel-tapioca-8124847.html,higiene-beleza,2024-11-23,Continente
Preservativos Nature 2 em 1,5884706,6.29,"€1,05/un",Control,Beleza e Higiene/Preservativos e Estimuladores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7849b2ce/images/col/588/5884706-direito.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/preservativos-nature-2-em-1-control-5884706.html,higiene-beleza,2024-11-23,Continente
Batom Disney Hydro Care Donald,8037015,3.79,"€3,79/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa38900f8/images/col/803/8037015-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-disney-hydro-care-donald-labello-8037015.html,higiene-beleza,2024-11-23,Continente
Coffret Caixa Luxury in Gold,7854291,44.99,"€44,99/un",Belle Luxury,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a57bc16/images/col/785/7854291-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-caixa-luxury-in-gold-belle-luxury-7854291.html,higiene-beleza,2024-11-23,Continente
,,0.0,"€244,53/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2832331a/images/col/812/8124851-cima-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-im-the-queen-of-hearts-mr.-wonderful-8124851.html,higiene-beleza,2024-11-23,Continente
Kit Pincéis de Maquilhagem e Estojo,7733302,17.99,"€17,99/un",MyLabel,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0a1dbd81/images/col/773/7733302-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/kit-pinceis-de-maquilhagem-e-estojo-mylabel-7733302.html,higiene-beleza,2024-11-23,Continente
Esponja de Maquilhagem,6789318,12.95,"€12,95/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw654f8b23/images/col/678/6789318-frente-1.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esponja-de-maquilhagem-real-techniques-6789318.html,higiene-beleza,2024-11-23,Continente
Discos Desmaquilhantes,7545881,12.58,"€12,58/un",Jean Louis David,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f112023/images/col/754/7545881-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/discos-desmaquilhantes-jean-louis-david-7545881.html,higiene-beleza,2024-11-23,Continente
Batom Color Riche 112,7461776,11.74,"€11,74/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf09d6308/images/col/746/7461776-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-color-riche-112-loreal-paris-7461776.html,higiene-beleza,2024-11-23,Continente
Batom Vinyl Ink 50 Wicked,7658240,11.49,"€11,49/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c9a1bb1/images/col/765/7658240-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-vinyl-ink-50-wicked-maybelline-new-york-7658240.html,higiene-beleza,2024-11-23,Continente
Verniz Gel Couture 50,7974052,11.19,"€11,19/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8678ebf2/images/col/797/7974052-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-gel-couture-50-essie-7974052.html,higiene-beleza,2024-11-23,Continente
Batom Líquido Lifter Plump Red Flag 4,7974233,10.99,"€10,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9aca285/images/col/797/7974233-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-lifter-plump-red-flag-4-maybelline-new-york-7974233.html,higiene-beleza,2024-11-23,Continente
BB Cream Fond de Teint Medium,5099360,10.86,"€10,86/un",Rimmel,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf320067a/images/col/509/5099360-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/bb-cream-fond-de-teint-medium-rimmel-5099360.html,higiene-beleza,2024-11-23,Continente
Sérum Facial Reafirmante,7978656,10.49,"€349,67/lt",Bioten,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fe402c1/images/col/797/7978656-frente.png?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-reafirmante-bioten-7978656.html,higiene-beleza,2024-11-23,Continente
Espuma de Limpeza Jeju Fresh,8113127,10.34,"€10,34/un",The Saem,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09eb38f4/images/col/811/8113127-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/espuma-de-limpeza-jeju-fresh-the-saem-8113127.html,higiene-beleza,2024-11-23,Continente
Coffret Red Code Spray Your Truth,8124919,9.99,"€9,99/un",STR8,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c85c37f/images/col/812/8124919-direito.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-red-code-spray-your-truth-str8-8124919.html,higiene-beleza,2024-11-23,Continente
Blush Sunkisser 08,7974244,9.99,"€9,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4013b4c6/images/col/797/7974244-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/blush-sunkisser-08-maybelline-new-york-7974244.html,higiene-beleza,2024-11-23,Continente
Lápis de Sobrancelhas Brow Artist Micro Tatou Age 108,7368742,9.79,"€9,79/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7257679b/images/col/736/7368742-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-sobrancelhas-brow-artist-micro-tatou-age-108-loreal-paris-7368742.html,higiene-beleza,2024-11-23,Continente
Lápis e Gel Sobrancelhas Build a Brow 262,7974262,9.09,"€9,09/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44ac3e50/images/col/797/7974262-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-e-gel-sobrancelhas-build-a-brow-262-maybelline-new-york-7974262.html,higiene-beleza,2024-11-23,Continente
Batom Líquido SuperStay Matte Ink Fighter 75,6586182,8.39,"€8,39/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw483d683b/images/col/658/6586182-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-fighter-75-maybelline-new-york-6586182.html,higiene-beleza,2024-11-23,Continente
Batom Super Stay Matte Ink 5,6316942,8.39,"€8,39/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b4522ea/images/col/631/6316942-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-super-stay-matte-ink-5-maybelline-new-york-6316942.html,higiene-beleza,2024-11-23,Continente
Verniz de Unhas Thigh High 52,5009580,7.99,"€7,99/un",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06c67349/images/col/500/5009580-frente.jpg?sw=280&sh=280,"emb. 13,5 ml",https://www.continente.pt/produto/verniz-de-unhas-thigh-high-52-essie-5009580.html,higiene-beleza,2024-11-23,Continente
