Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Especialidade de Tofu Lata 8 un sem Glúten,7298540,2.79,"€17,44/kg",Nobre Vegalia,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a166a3b/images/col/729/7298540-hero.jpg?sw=280&sh=280,emb. 424 gr (peso escorrido 160 gr),https://www.continente.pt/produto/especialidade-de-tofu-lata-8-un-sem-gluten-nobre-vegalia-7298540.html,biologicos,2024-11-23,Continente
Toalhitas Bebé Biodegradáveis,8018595,8.49,"€2,83/un",Waterwipes,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ff0416c/images/col/801/8018595-frente.jpg?sw=280&sh=280,emb. 3 x 48 un,https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-waterwipes-8018595.html,biologicos,2024-11-23,Continente
"Puré Maçã, Cenoura e Abóbora Saqueta",6991390,1.09,"€10,90/kg",Seara,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw214df4dd/images/col/699/6991390-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/pure-maca-cenoura-e-abobora-saqueta-seara-6991390.html,biologicos,2024-11-23,Continente
Biscoitos Limão e Chia,5995534,2.89,"€13,14/kg",Seara,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw781cd92b/images/col/599/5995534-frente.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/biscoitos-limao-e-chia-seara-5995534.html,biologicos,2024-11-23,Continente
Caldo de Carne Cubos sem Glúten,2004151,2.88,"€18,00/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0323084e/images/col/200/2004151-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/caldo-de-carne-cubos-sem-gluten-knorr-2004151.html,biologicos,2024-11-23,Continente
Infusão Camomila Saquetas,6581744,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92f26267/images/col/658/6581744-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-camomila-saquetas-cem-porcento-6581744.html,biologicos,2024-11-23,Continente
"Refeição para Bebé Cenoura, Tomate e Perú +6M",7615760,2.69,"€14,16/kg",Gerber,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0567b7c2/images/col/761/7615760-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-cenoura-tomate-e-peru-6m-gerber-7615760.html,biologicos,2024-11-23,Continente
Tortitas de Arroz com Chocolate Preto,7080452,2.29,"€19,08/kg",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw763b4c52/images/col/708/7080452-frente.jpg?sw=280&sh=280,emb. 4 x 30 gr,https://www.continente.pt/produto/tortitas-de-arroz-com-chocolate-preto-prozis-7080452.html,biologicos,2024-11-23,Continente
Iogurte Proteína Mirtilo,7182224,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfdc47003/images/col/718/7182224-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-mirtilo-yopro-danone-7182224.html,biologicos,2024-11-23,Continente
Tortitas de Milho sem Glúten,5883510,1.99,"€16,58/kg",Fiorentini,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc043d0f8/images/col/588/5883510-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/tortitas-de-milho-sem-gluten-fiorentini-5883510.html,biologicos,2024-11-23,Continente
Tablete de Chocolate Culinária 70% sem Glúten,6301601,3.79,"€22,29/kg",Nestlé Sobremesas,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7520784b/images/col/630/6301601-hero.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/tablete-de-chocolate-culinaria-70--sem-gluten-nestle-sobremesas-6301601.html,biologicos,2024-11-23,Continente
Caldo de Legumes Natura sem Glúten,4407681,1.86,"€16,61/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87bfd5f9/images/col/440/4407681-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/caldo-de-legumes-natura-sem-gluten-knorr-4407681.html,biologicos,2024-11-23,Continente
Almôndegas Proteína Vegetal,7011815,3.99,"€19,95/kg",Garden Gourmet,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe820cadc/images/col/701/7011815-frente.jpg?sw=280&sh=280,emb. 200 gr (10 un),https://www.continente.pt/produto/almondegas-proteina-vegetal-garden-gourmet-7011815.html,biologicos,2024-11-23,Continente
Yofu Soja Frutos Vermelhos Proteína,7967768,1.69,"€8,45/kg",Alpro,Laticínios/Iogurtes/Vegegurtes e Yofu,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b8f630a/images/col/796/7967768-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/yofu-soja-frutos-vermelhos-proteina-alpro-7967768.html,biologicos,2024-11-23,Continente
Pimento Padrão Biológico,5593353,1.99,"€7,96/kg",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5347906b/col/559/5593353.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/pimento-padrao-biologico-continente-bio-5593353.html,biologicos,2024-11-23,Continente
Barras Proteicas de Frutos Secos com Caramelo Salgado sem Glúten,6553176,2.44,"€15,25/kg",Nature Valley,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b382757/images/col/655/6553176-frente.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/barras-proteicas-de-frutos-secos-com-caramelo-salgado-sem-gluten-nature-valley-6553176.html,biologicos,2024-11-23,Continente
Cheróvia Biológica,7382699,1.49,"€4,26/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fc23364/images/col/738/7382699-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/cherovia-biologica-continente-bio-7382699.html,biologicos,2024-11-23,Continente
Sabonete Líquido Eco Recarga Protect & Care,7501468,5.29,"€10,58/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcfabd1b7/images/col/750/7501468-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-eco-recarga-protect-care-dove-7501468.html,biologicos,2024-11-23,Continente
Cabaz de Legumes Biológico,7650451,9.99,"€2,00/kg",Continente Bio,Frescos/Frutas/Cabazes de Frutas e Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw779f19f7/images/col/765/7650451-frente.jpg?sw=280&sh=280,emb. 5 kg,https://www.continente.pt/produto/cabaz-de-legumes-biologico-continente-bio-7650451.html,biologicos,2024-11-23,Continente
Salsichas Tipo Alemãs Frasco  5 un sem Glúten,7480604,1.59,"€0,32/un",Despensa Clássica,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ba28d1c/images/col/748/7480604-frente.jpg?sw=280&sh=280,emb. 410 gr (peso escorrido 250 gr),https://www.continente.pt/produto/salsichas-tipo-alemas-frasco--5-un-sem-gluten-despensa-classica-7480604.html,biologicos,2024-11-23,Continente
Cereais Bolinhas de Cacau +12M,7399132,2.59,"€20,72/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw805cc5b1/images/col/739/7399132-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/cereais-bolinhas-de-cacau-12m-continente-do-bebe-7399132.html,biologicos,2024-11-23,Continente
Suplemento Péptidos de Colagénio Marinho Sabor Neutro sem Glúten Saquetas,7803496,23.5,"€2,35/un",Vital Proteins,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw681603e2/images/col/780/7803496-frente.jpg?sw=280&sh=280,emb. 10 x 10 gr,https://www.continente.pt/produto/suplemento-peptidos-de-colagenio-marinho-sabor-neutro-sem-gluten-saquetas-vital-proteins-7803496.html,biologicos,2024-11-23,Continente
Sorbet Manga sem Lactose,7734499,2.99,"€4,98/kg",Continente,Congelados/Gelados/Gelados Familiares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3983c13/images/col/773/7734499-cima.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/sorbet-manga-sem-lactose-continente-7734499.html,biologicos,2024-11-23,Continente
Anti-Calcário Power Gel,7739584,10.49,"€8,74/lt",Calgon,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw970254cf/images/col/773/7739584-frente.jpg?sw=280&sh=280,"emb. 1,2 lt",https://www.continente.pt/produto/anti-calcario-power-gel-calgon-7739584.html,biologicos,2024-11-23,Continente
Caril,6645546,3.39,"€94,17/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae59b54/images/col/664/6645546-frente.jpg?sw=280&sh=280,emb. 36 gr,https://www.continente.pt/produto/caril-margao-6645546.html,biologicos,2024-11-23,Continente
Bebida Vegetal de Aveia,7484746,2.15,"€2,15/lt",Provida,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0f9169d/images/col/748/7484746-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-provida-7484746.html,biologicos,2024-11-23,Continente
Granola Amêndoa e Sementes Abóbora,7131362,4.79,"€15,97/kg",Origens Bio,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2aae13b/images/col/713/7131362-frente.png?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-amendoa-e-sementes-abobora-origens-bio-7131362.html,biologicos,2024-11-23,Continente
Ervilha sem Glúten,6032674,2.74,"€14,05/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0224178/images/col/603/6032674-frente.jpg?sw=280&sh=280,emb. 3 x 75 gr (peso escorrido 3 x 65 gr),https://www.continente.pt/produto/ervilha-sem-gluten-bonduelle-6032674.html,biologicos,2024-11-23,Continente
Pimentão Doce,6645938,2.99,"€67,95/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6005c11a/images/col/664/6645938-frente.jpg?sw=280&sh=280,emb. 44 gr,https://www.continente.pt/produto/pimentao-doce-margao-6645938.html,biologicos,2024-11-23,Continente
Picado Powered By Plants,7421330,3.89,"€15,56/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa71b9c47/images/col/742/7421330-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/picado-powered-by-plants-continente-7421330.html,biologicos,2024-11-23,Continente
Sal Rosa dos Himalaias Fino,6522770,1.49,"€2,98/kg",Origens Bio,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwff4b1060/images/col/652/6522770-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-fino-origens-bio-6522770.html,biologicos,2024-11-23,Continente
Tablete de Chocolate 85% Cacau sem Glúten,7338462,2.89,"€28,90/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9330100/images/col/733/7338462-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-85--cacau-sem-gluten-regina-7338462.html,biologicos,2024-11-23,Continente
Hambúrguer de Caril,6561373,3.49,"€21,81/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67344472/images/col/656/6561373-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-de-caril-veg-in-6561373.html,biologicos,2024-11-23,Continente
Mousse Proteína Baunilha,7443180,1.99,"€9,95/kg",Ehrmann,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88b1a37f/images/col/744/7443180-cima.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mousse-proteina-baunilha-ehrmann-7443180.html,biologicos,2024-11-23,Continente
Bolachas Mini Cookies,5253111,2.49,"€20,75/kg",Marbú,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd216467d/images/col/525/5253111-frente.jpg?sw=280&sh=280,emb. 120 gr (4 un),https://www.continente.pt/produto/bolachas-mini-cookies-marbu-5253111.html,biologicos,2024-11-23,Continente
Bolachas Digestivas de Aveia,4637127,3.34,"€8,15/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9663dee/images/col/463/4637127-direito.jpg?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/bolachas-digestivas-de-aveia-gullon-4637127.html,biologicos,2024-11-23,Continente
Desodorizante Spray Hyaluronic,7719752,2.24,"€14,93/lt",Bioten,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw844abdab/images/col/771/7719752-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-hyaluronic-bioten-7719752.html,biologicos,2024-11-23,Continente
Creme Vegetal para Barrar,6387319,1.35,"€2,70/kg",Continente,Laticínios/Manteigas e Cremes para Barrar/Cremes Vegetais e Margarinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ada8e0a/images/col/638/6387319-hero.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/creme-vegetal-para-barrar-continente-6387319.html,biologicos,2024-11-23,Continente
Chá Dia e Noite Drenante sem Glúten,7577489,24.9,"€0,42/un",Desinchá,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2701a3e9/images/col/757/7577489-direito.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/cha-dia-e-noite-drenante-sem-gluten-desincha-7577489.html,biologicos,2024-11-23,Continente
Pudim Proteico Chocolate,7978644,2.49,"€5,19/kg",Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7dd8938/images/col/797/7978644-direito.jpg?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/pudim-proteico-chocolate-danone-7978644.html,biologicos,2024-11-23,Continente
Tostas de Mistura sem Glúten,8069625,2.99,"€33,22/kg",Museu do Pão,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5279e23e/images/col/806/8069625-cima.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tostas-de-mistura-sem-gluten-museu-do-pao-8069625.html,biologicos,2024-11-23,Continente
Champô Ultra Suave Alperce Criança,2831490,5.89,"€14,73/lt",Garnier,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34d879d4/images/col/283/2831490-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-alperce-crianca-garnier-2831490.html,biologicos,2024-11-23,Continente
Tablete de Chocolate 85% Cacau sem Glúten,5632667,2.99,"€29,90/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e2853e3/images/col/563/5632667-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-85--cacau-sem-gluten-lacasa-5632667.html,biologicos,2024-11-23,Continente
Massa Quebrada sem Glúten,5681049,3.29,"€11,75/kg",Pasta do Dia,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2bd8588a/images/col/568/5681049-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/massa-quebrada-sem-gluten-pasta-do-dia-5681049.html,biologicos,2024-11-23,Continente
Iogurte Grego Natural Açucarado sem Lactose,7127129,1.59,"€6,63/kg",Continente,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5a13f94/images/col/712/7127129-frente.jpg?sw=280&sh=280,emb. 240 gr (2 un),https://www.continente.pt/produto/iogurte-grego-natural-acucarado-sem-lactose-continente-7127129.html,biologicos,2024-11-23,Continente
Iogurte Natural sem Lactose,5895797,0.98,"€6,53/kg",Berchtesgadener Land,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf6a327d4/images/col/589/5895797-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/iogurte-natural-sem-lactose-berchtesgadener-land-5895797.html,biologicos,2024-11-23,Continente
Farinha de Espelta Integral,5896406,2.48,"€4,96/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6961ba58/images/col/589/5896406-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-espelta-integral-seara-5896406.html,biologicos,2024-11-23,Continente
Galetes de Arroz com Sal Finíssimas sem Glúten,4876369,1.39,"€10,69/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73f7e650/images/col/487/4876369-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/galetes-de-arroz-com-sal-finissimas-sem-gluten-salutem-4876369.html,biologicos,2024-11-23,Continente
Detergente Máquina Roupa Líquido Optimal,7336262,5.99,"€0,17/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f40d0f5/images/col/733/7336262-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-optimal-a-7336262.html,biologicos,2024-11-23,Continente
Manteiga de Amendoim com pedaços,7961549,4.99,"€4,99/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw94d440c7/images/col/796/7961549-frente.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/manteiga-de-amendoim-com-pedacos-way-up-7961549.html,biologicos,2024-11-23,Continente
Pickles sem Glúten,2016297,2.99,"€14,24/kg",Maçarico,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d6ff1e0/images/col/201/2016297-frente.jpg?sw=280&sh=280,emb. 350 gr (peso escorrido 210 gr),https://www.continente.pt/produto/pickles-sem-gluten-macarico-2016297.html,biologicos,2024-11-23,Continente
Bolachas Chip Choco sem Glúten,5036294,2.89,"€22,23/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe00c727f/images/col/503/5036294-cima.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/bolachas-chip-choco-sem-gluten-gullon-5036294.html,biologicos,2024-11-23,Continente
Iogurte Proteína Baunilha,7182219,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab64ff00/images/col/718/7182219-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-baunilha-yopro-danone-7182219.html,biologicos,2024-11-23,Continente
Molho Picante sem Glúten,2003767,3.19,"€53,17/lt",Tabasco,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1eaf5f15/images/col/200/2003767-frente.jpg?sw=280&sh=280,emb. 60 ml,https://www.continente.pt/produto/molho-picante-sem-gluten-tabasco-2003767.html,biologicos,2024-11-23,Continente
Champô Ultra Suave Delicadeza de Aveia Eco Recarga,7374531,4.19,"€8,38/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae6ca80c/images/col/737/7374531-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-eco-recarga-garnier-7374531.html,biologicos,2024-11-23,Continente
Recarga de Lâminas Venus Deluxe Smooth Swirl,7526590,15.99,"€5,33/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62ba5c4d/images/col/752/7526590-hero.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/recarga-de-laminas-venus-deluxe-smooth-swirl-gillette-7526590.html,biologicos,2024-11-23,Continente
Bolachas Wafers de Limão Cubos,5687470,1.69,"€13,52/kg",Vieira,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b57b835/images/col/568/5687470-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/bolachas-wafers-de-limao-cubos-vieira-5687470.html,biologicos,2024-11-23,Continente
Salsichas de Soja,4086836,3.75,"€9,62/kg",Cem Porcento,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9278011c/images/col/408/4086836-frente.jpg?sw=280&sh=280,emb. 390 gr,https://www.continente.pt/produto/salsichas-de-soja-cem-porcento-4086836.html,biologicos,2024-11-23,Continente
Manteiga de Amendoim 100% Pedaços sem Glúten,7235849,1.79,"€5,26/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw841e97d0/images/col/723/7235849-hero.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/manteiga-de-amendoim-100--pedacos-sem-gluten-continente-equilibrio-7235849.html,biologicos,2024-11-23,Continente
Iogurte Líquido Proteína Caramelo,7866705,1.64,"€6,56/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Líquidos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc8a6e98/images/col/786/7866705-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/iogurte-liquido-proteina-caramelo-mimosa-7866705.html,biologicos,2024-11-23,Continente
Preparado para Mariscada Ultracongelado,7706335,11.98,"€11,98/kg",Pescanova,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdde6052a/images/col/770/7706335-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/preparado-para-mariscada-ultracongelado-pescanova-7706335.html,biologicos,2024-11-23,Continente
