Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Barbeito Vinho da Madeira Seco,7454314,9.9,"€13,20/lt",Barbeito,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b15c393/images/col/745/7454314-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/barbeito-vinho-da-madeira-seco-barbeito-7454314.html,bebidas,2024-11-25,Continente
Cabriz Reserva DOC Dão Vinho Tinto,2499118,9.99,"€13,32/lt",Quinta de Cabriz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedd7fbe9/images/col/249/2499118-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cabriz-reserva-doc-dao-vinho-tinto-quinta-de-cabriz-2499118.html,bebidas,2024-11-25,Continente
Quinta Do Valdoeiro Baga Arinto Espumante Branco Bruto,7769647,9.39,"€12,52/lt",Caves Messias,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79aedb4a/images/col/776/7769647-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-valdoeiro-baga-arinto-espumante-branco-bruto-caves-messias-7769647.html,bebidas,2024-11-25,Continente
Rum Havana Club Añejo 3 Años com Oferta Mojito Tropical Club,8092446,18.79,"€26,84/lt",Havana Club,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fd2e459/images/col/809/8092446-direito.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rum-havana-club-anejo-3-anos-com-oferta-mojito-tropical-club-havana-club-8092446.html,bebidas,2024-11-25,Continente
Carm DOC Douro Vinho Tinto com Caixa,7643377,17.99,"€11,99/lt",Carm,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw365a76c8/images/col/764/7643377-frente.png?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/carm-doc-douro-vinho-tinto-com-caixa-carm-7643377.html,bebidas,2024-11-25,Continente
Aperitivo Martini Vibrante sem Álcool,7140843,12.69,"€16,92/lt",Martini,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb9577b2/images/col/714/7140843-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aperitivo-martini-vibrante-sem-alcool-martini-7140843.html,bebidas,2024-11-25,Continente
Grande Trinca Bolotas Regional Alentejano Vinho Tinto,7078761,9.99,"€13,32/lt",Grande Trinca Bolotas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf18a458/images/col/707/7078761-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/grande-trinca-bolotas-regional-alentejano-vinho-tinto-grande-trinca-bolotas-7078761.html,bebidas,2024-11-25,Continente
Espumante Danúbio Branco Bruto,2050069,6.59,"€8,79/lt",Danúbio,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e24824a/images/col/205/2050069-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-danubio-branco-bruto-danubio-2050069.html,bebidas,2024-11-25,Continente
Rovisco Pais Premium Vinho Tinto Conjunto,5651683,8.35,"€5,57/lt",Rovisco Pais,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab87d488/images/col/565/5651683-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/rovisco-pais-premium-vinho-tinto-conjunto-rovisco-pais-5651683.html,bebidas,2024-11-25,Continente
Bluwer Invisible Gin,7695721,18.29,"€26,13/lt",Bluwer,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e938d2f/images/col/769/7695721-frente-online.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/bluwer-invisible-gin-bluwer-7695721.html,bebidas,2024-11-25,Continente
Espumante São Domingos Extra Reserva DOC Bairrada Branco Bruto,3593581,6.89,"€9,19/lt",São Domingos,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1abb2ffd/images/col/359/3593581-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-sao-domingos-extra-reserva-doc-bairrada-branco-bruto-sao-domingos-3593581.html,bebidas,2024-11-25,Continente
Adega Cooperativa Ponte da Barca DOC Vinho Verde Tinto,6031344,3.49,"€4,65/lt",Ponte da Barca,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw47cf3dca/images/col/603/6031344-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-cooperativa-ponte-da-barca-doc-vinho-verde-tinto-ponte-da-barca-6031344.html,bebidas,2024-11-25,Continente
Lambrusco Decordi Rosso,5470056,5.79,"€7,72/lt",Lambrusco,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw921d4756/images/col/547/5470056-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lambrusco-decordi-rosso-lambrusco-5470056.html,bebidas,2024-11-25,Continente
Herdade Grande Alentejo Vinho Rosé,7695322,10.09,"€13,45/lt",Herdade Grande,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9335863a/images/col/769/7695322-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-grande-alentejo-vinho-rose-herdade-grande-7695322.html,bebidas,2024-11-25,Continente
Aneto DOC Douro Vinho Tinto,7174018,8.99,"€11,99/lt",Aneto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c6e376e/images/col/717/7174018-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aneto-doc-douro-vinho-tinto-aneto-7174018.html,bebidas,2024-11-25,Continente
Pisco Demónio De Los Andes Acholado,7682148,23.9,"€34,14/lt",Pisco Demónio,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f3275fe/images/col/768/7682148-frente-online.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/pisco-demonio-de-los-andes-acholado-pisco-demonio-7682148.html,bebidas,2024-11-25,Continente
Whisky Cutty Sark 12 Anos,7646622,23.99,"€34,27/lt",Cutty Sark,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e017c7d/images/col/764/7646622-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-cutty-sark-12-anos-cutty-sark-7646622.html,bebidas,2024-11-25,Continente
Espumante Gancia Prosecco Branco Bruto,5411238,11.99,"€15,99/lt",Gancia,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86f0eace/images/col/541/5411238-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-gancia-prosecco-branco-bruto-gancia-5411238.html,bebidas,2024-11-25,Continente
Cunha Martins Reserva DOC Dão Vinho Tinto,5273309,3.45,"€4,60/lt",Cunha Martins,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw27db1ede/images/col/527/5273309-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cunha-martins-reserva-doc-dao-vinho-tinto-cunha-martins-5273309.html,bebidas,2024-11-25,Continente
Três Bagos Sauvignon Blanc Douro Vinho Branco,7173273,8.99,"€11,99/lt",Três Bagos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a259c6c/images/col/717/7173273-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/tres-bagos-sauvignon-blanc-douro-vinho-branco-tres-bagos-7173273.html,bebidas,2024-11-25,Continente
Riobello Lambrusco Branco,5739858,6.59,"€8,79/lt",Riobello,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18fd8996/images/col/573/5739858-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/riobello-lambrusco-branco-riobello-5739858.html,bebidas,2024-11-25,Continente
Cabriz Colheita Selecionada DOC Dão Vinho Tinto,5929856,8.99,"€5,99/lt",Quinta de Cabriz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw382e4ded/images/col/592/5929856-frente-com-caixa.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/cabriz-colheita-selecionada-doc-dao-vinho-tinto-quinta-de-cabriz-5929856.html,bebidas,2024-11-25,Continente
Gin The Foxtale & Pink Conjunto,8176170,3.99,"€39,90/lt",The Foxtale,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb99a0917/images/col/817/8176170-esquerdo.jpg?sw=280&sh=280,2 x garrafa 5 cl,https://www.continente.pt/produto/gin-the-foxtale-pink-conjunto-the-foxtale-8176170.html,bebidas,2024-11-25,Continente
Brandy Royal Ritz Xo,8012445,14.89,"€21,27/lt",Royal Ritz,"Bebidas e Garrafeira/Bebidas Espirituosas/Brandy, Conhaque e Cachaça",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34dfc233/images/col/801/8012445-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/brandy-royal-ritz-xo-royal-ritz-8012445.html,bebidas,2024-11-25,Continente
Quinta da Pacheca Moscatel Galego Branco Douro,7695180,11.09,"€14,79/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f271ab0/images/col/769/7695180-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-pacheca-moscatel-galego-branco-douro-quinta-da-pacheca-7695180.html,bebidas,2024-11-25,Continente
Quinta da Lixa Escolha DOC Vinho Verde Branco,5474274,3.89,"€5,19/lt",Quinta da Lixa,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw32be2a1f/images/col/547/5474274-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-lixa-escolha-doc-vinho-verde-branco-quinta-da-lixa-5474274.html,bebidas,2024-11-25,Continente
Ferreira Vinho do Porto Tawny com Copo,4051288,11.99,"€15,99/lt",Ferreira,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6e5fe45/images/col/405/4051288-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ferreira-vinho-do-porto-tawny-com-copo-ferreira-4051288.html,bebidas,2024-11-25,Continente
Adega do Freixo Montes Ermos Vinho Tinto,7399566,3.49,"€4,65/lt",Montes Ermos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35c37701/images/col/739/7399566-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-do-freixo-montes-ermos-vinho-tinto-montes-ermos-7399566.html,bebidas,2024-11-25,Continente
Licor Amarguinha Creme & Tarte de Amêndoa e Caramelo Conjunto,8176173,3.99,"€39,90/lt",Amarguinha,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21d9f7ba/images/col/817/8176173-esquerdo.jpg?sw=280&sh=280,2 x garrafa 5 cl,https://www.continente.pt/produto/licor-amarguinha-creme-tarte-de-amendoa-e-caramelo-conjunto-amarguinha-8176173.html,bebidas,2024-11-25,Continente
Licor Cassis Marie Brizard,7396994,14.49,"€20,70/lt",Marie Brizard,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56533a13/images/col/739/7396994-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/licor-cassis-marie-brizard-marie-brizard-7396994.html,bebidas,2024-11-25,Continente
Quinta da Romeira Reserva Regional Lisboa Vinho Tinto ,8157031,8.75,"€5,83/lt",Quinta da Romeira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d1a1466/images/col/815/8157031-frente-esquerdo.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/quinta-da-romeira-reserva-regional-lisboa-vinho-tinto%C2%A0-quinta-da-romeira-8157031.html,bebidas,2024-11-25,Continente
Monte da Ravasqueira Encantado Alentejo Vinho Branco,7771144,7.99,"€10,65/lt",Monte da Ravasqueira,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc10be2b1/images/col/777/7771144-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-da-ravasqueira-encantado-alentejo-vinho-branco-monte-da-ravasqueira-7771144.html,bebidas,2024-11-25,Continente
Portal da Calçada Loureiro Alvarinho DOC Vinho Verde Branco,5593222,4.99,"€6,65/lt",Portal da Calçada,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cdb136d/images/col/559/5593222-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/portal-da-calcada-loureiro-alvarinho-doc-vinho-verde-branco-portal-da-calcada-5593222.html,bebidas,2024-11-25,Continente
Pacheca Reserva Vinhas Velhas DOC Douro Vinho Tinto,3012560,16.49,"€21,99/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb795ce85/images/col/301/3012560-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pacheca-reserva-vinhas-velhas-doc-douro-vinho-tinto-quinta-da-pacheca-3012560.html,bebidas,2024-11-25,Continente
Mingorra Colheita Regional Alentejano Vinho Tinto,7625276,6.59,"€8,79/lt",Mingorra,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a882df9/images/col/762/7625276-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mingorra-colheita-regional-alentejano-vinho-tinto-mingorra-7625276.html,bebidas,2024-11-25,Continente
Água com Gás,8109558,0.69,"€0,92/lt",Continente,Bebidas e Garrafeira/Água/Água com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7cf49b0/images/col/810/8109558-frente.jpg?sw=280&sh=280,emb. 75 cl,https://www.continente.pt/produto/agua-com-gas-continente-8109558.html,bebidas,2024-11-25,Continente
Refrigerante com Gás Maçã,6028527,7.16,"€1,79/lt",Brisa,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1bd16dc0/images/col/602/6028527-frente.jpg?sw=280&sh=280,emb. 4 x 1 lt,https://www.continente.pt/produto/refrigerante-com-gas-maca-brisa-6028527.html,bebidas,2024-11-25,Continente
Vinha dos Ingleses DOC Vinho Verde Branco,5357782,5.89,"€7,85/lt",Vinha dos Ingleses,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a7e3579/images/col/535/5357782-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-dos-ingleses-doc-vinho-verde-branco-vinha-dos-ingleses-5357782.html,bebidas,2024-11-25,Continente
Espumante Raposeira Super Reserva DOC Távora-Varosa Branco Meio Seco,2050178,11.99,"€15,99/lt",Raposeira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b1b95f0/images/col/205/2050178-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-raposeira-super-reserva-doc-tavora-varosa-branco-meio-seco-raposeira-2050178.html,bebidas,2024-11-25,Continente
Michel Lynch Merlot Nature Organic Bordeaux França Vinho Tinto,7456021,11.89,"€15,85/lt",Michel Lynch,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa003df56/images/col/745/7456021-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/michel-lynch-merlot-nature-organic-bordeaux-franca-vinho-tinto-michel-lynch-7456021.html,bebidas,2024-11-25,Continente
Gin The Foxtale & Passion Fruit Conjunto,8176171,3.99,"€39,90/lt",The Foxtale,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52251742/images/col/817/8176171-esquerdo.jpg?sw=280&sh=280,2 x garrafa 5 cl,https://www.continente.pt/produto/gin-the-foxtale-passion-fruit-conjunto-the-foxtale-8176171.html,bebidas,2024-11-25,Continente
Espumante Marquês De Marialva Baga DOC Bairrada Branco Bruto,5438924,10.99,"€14,65/lt",Marquês de Marialva,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7388fea8/images/col/543/5438924-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-marques-de-marialva-baga-doc-bairrada-branco-bruto-marques-de-marialva-5438924.html,bebidas,2024-11-25,Continente
Mandriola de Lisboa Regional Lisboa Vinho Tinto,7573259,3.49,"€4,65/lt",Mandriola de Lisboa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbbed389c/images/col/757/7573259-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mandriola-de-lisboa-regional-lisboa-vinho-tinto-mandriola-de-lisboa-7573259.html,bebidas,2024-11-25,Continente
João Pato Aka Duckman Rosa Duck Espumante Branco Bruto,7769663,11.29,"€15,05/lt",Luis Pato,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b06b214/images/col/776/7769663-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/joao-pato-aka-duckman-rosa-duck-espumante-branco-bruto-luis-pato-7769663.html,bebidas,2024-11-25,Continente
Lavradores de Feitoria Douro Vinho Branco,4918199,4.49,"€5,99/lt",Lavradores de Feitoria,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw707e2995/images/col/491/4918199-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lavradores-de-feitoria-douro-vinho-branco-lavradores-de-feitoria-4918199.html,bebidas,2024-11-25,Continente
Raspa Saias Douro Vinho Tinto,7770337,6.89,"€9,19/lt",Raspa Saias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw39fdf187/images/col/777/7770337-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/raspa-saias-douro-vinho-tinto-raspa-saias-7770337.html,bebidas,2024-11-25,Continente
Encosta das Perdizes Reserva DOC Alentejo Vinho Tinto,7491974,6.29,"€8,39/lt",Encosta das Perdizes,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf934b173/images/col/749/7491974-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encosta-das-perdizes-reserva-doc-alentejo-vinho-tinto-encosta-das-perdizes-7491974.html,bebidas,2024-11-25,Continente
Argilla Alentejo Vinho Branco,7695871,9.99,"€13,32/lt",Argilla,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe8e6628/images/col/769/7695871-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/argilla-alentejo-vinho-branco-argilla-7695871.html,bebidas,2024-11-25,Continente
Quinta dos Aciprestes DOC Douro Vinho Branco,6953742,8.45,"€11,27/lt",Quinta dos Aciprestes,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c5fee83/images/col/695/6953742-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-aciprestes-doc-douro-vinho-branco-quinta-dos-aciprestes-6953742.html,bebidas,2024-11-25,Continente
QM Alvarinho Sousão DOC Vinho Verde Rosé,7020650,9.59,"€12,79/lt",Quintas de Melgaço,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa33a1cd6/images/col/702/7020650-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/qm-alvarinho-sousao-doc-vinho-verde-rose-quintas-de-melgaco-7020650.html,bebidas,2024-11-25,Continente
Quinta de Fafide Reserva DOC Douro Vinho Tinto,7458119,8.19,"€10,92/lt",Fafide,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74aafefb/images/col/745/7458119-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-fafide-reserva-doc-douro-vinho-tinto-fafide-7458119.html,bebidas,2024-11-25,Continente
Contemporal Edição Limitada Castelão Domingos Soares Franco Regional Península De Setúbal Vinho Tinto,8076366,6.99,"€9,32/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ef4e867/images/col/807/8076366-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-edicao-limitada-castelao-domingos-soares-franco-regional-peninsula-de-setubal-vinho-tinto-contemporal-8076366.html,bebidas,2024-11-25,Continente
Caves Santa Marta DOC Douro Vinho Tinto,5181492,2.45,"€3,27/lt",Caves Santa Marta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08cd949f/images/col/518/5181492-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caves-santa-marta-doc-douro-vinho-tinto-caves-santa-marta-5181492.html,bebidas,2024-11-25,Continente
Espumante Fita Azul Celebration Reserva Branco Doce,2050586,6.19,"€8,25/lt",Fita Azul,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw640594e7/images/col/205/2050586-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-fita-azul-celebration-reserva-branco-doce-fita-azul-2050586.html,bebidas,2024-11-25,Continente
Cabeça de Toiro Regional Tejo Vinho Tinto,4790067,10.99,"€7,33/lt",Cabeça de Toiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1c2de66/images/col/479/4790067-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/cabeca-de-toiro-regional-tejo-vinho-tinto-cabeca-de-toiro-4790067.html,bebidas,2024-11-25,Continente
Tequila Casamigos Reposado,7454557,85.0,"€121,43/lt",Casamigos,Bebidas e Garrafeira/Bebidas Espirituosas/Tequila,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b9382c5/images/col/745/7454557-hero.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/tequila-casamigos-reposado-casamigos-7454557.html,bebidas,2024-11-25,Continente
Gin Beefeater Peach & Raspberry,8044123,22.39,"€31,99/lt",Beefeater,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae5bca89/images/col/804/8044123-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-beefeater-peach-raspberry-beefeater-8044123.html,bebidas,2024-11-25,Continente
