Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Detergente Máquina Roupa Cápsulas Lavanda,7772670,11.99,"€0,23/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75c77dce/images/col/777/7772670-frente.jpg?sw=280&sh=280,52 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-lavanda-persil-7772670.html,limpeza,2024-11-21,Continente
Amaciador Roupa Concentrado April Fresh,7744036,5.99,"€0,07/dos",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw822d08c0/images/col/774/7744036-hero.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-april-fresh-lenor-7744036.html,limpeza,2024-11-21,Continente
Ambientador Spray Frescura Roupa,7052931,1.79,"€5,97/lt",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c49042c/images/col/705/7052931-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/ambientador-spray-frescura-roupa-glade-7052931.html,limpeza,2024-11-21,Continente
Ambientador Recarga Elétrico Duo Lavanda Camomila,7849421,5.19,"€2,60/un",Air Wick,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6704c08c/images/col/784/7849421-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-duo-lavanda-camomila-air-wick-7849421.html,limpeza,2024-11-21,Continente
Ambientador Spray Air Mist Orquídea Dourada,8020646,4.49,"€24,27/lt",Ambipur,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw867050c8/images/col/802/8020646-frente.png?sw=280&sh=280,emb. 185 ml,https://www.continente.pt/produto/ambientador-spray-air-mist-orquidea-dourada-ambipur-8020646.html,limpeza,2024-11-21,Continente
Multiusos Advanced Lixívia Spray,7187980,2.93,"€5,86/lt",Mistolin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c83ac13/images/col/718/7187980-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multiusos-advanced-lixivia-spray-mistolin-7187980.html,limpeza,2024-11-21,Continente
Luvas Ultra Sensitive M,7405252,1.84,"€1,84/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4e85238/images/col/740/7405252-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-ultra-sensitive-m-scotch-brite-7405252.html,limpeza,2024-11-21,Continente
Esfregão Salva Unhas Glitzi Colors,8112023,1.99,"€0,66/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ab55d68/images/col/811/8112023-direito.jpg?sw=280&sh=280,emb. 2 un + 1 GRÁTIS,https://www.continente.pt/produto/esfregao-salva-unhas-glitzi-colors-vileda-8112023.html,limpeza,2024-11-21,Continente
Detergente Máquina Loiça Pastilhas Oxyplus,6371924,7.39,"€0,16/un",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw13f6d1b4/images/col/637/6371924-frente.jpg?sw=280&sh=280,45 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-oxyplus-super-pop-6371924.html,limpeza,2024-11-21,Continente
Anti-Calcário e Sujidade Spray,6984509,2.49,"€4,98/lt",Cillit Bang,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc19e4c44/images/col/698/6984509-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/anti-calcario-e-sujidade-spray-cillit-bang-6984509.html,limpeza,2024-11-21,Continente
Limpa Móveis Líquido Extra Care Óleo de Cedro,3880998,2.69,"€10,76/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw024d4afd/images/col/388/3880998-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-liquido-extra-care-oleo-de-cedro-pronto-3880998.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Pó Limpeza Ativa,7083119,9.99,"€0,13/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw313e5980/images/col/708/7083119-hero.jpg?sw=280&sh=280,75 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-limpeza-ativa-continente-7083119.html,limpeza,2024-11-21,Continente
Sabão Barra Tradicional Azul,8033628,1.69,"€4,23/kg",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Manual,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb383fb19/images/col/803/8033628-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/sabao-barra-tradicional-azul-continente-8033628.html,limpeza,2024-11-21,Continente
Perfumador Entardecer Tropical,8167799,3.99,"€3,99/lt",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3ee07b/images/col/816/8167799-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/perfumador-entardecer-tropical-san-8167799.html,limpeza,2024-11-21,Continente
Limpa Vidros Spray,6806066,4.19,"€5,66/lt",LArbre Vert,Limpeza/Limpeza Geral/Limpa Vidros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83612408/images/col/680/6806066-frente.jpg?sw=280&sh=280,emb. 740 ml,https://www.continente.pt/produto/limpa-vidros-spray-larbre-vert-6806066.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Cápsulas Lavanda,7772563,8.99,"€0,20/dos",Surf,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b9608e/images/col/777/7772563-frente.jpg?sw=280&sh=280,45 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-lavanda-surf-7772563.html,limpeza,2024-11-21,Continente
Pano Microfibras Ultra Fresh ,7022840,2.99,"€1,50/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb504502c/images/col/702/7022840-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/pano-microfibras-ultra-fresh%C2%A0-vileda-7022840.html,limpeza,2024-11-21,Continente
Bloco Sanitário Poder Ativo Aqua,4495616,1.98,"€1,98/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10305b69/images/col/449/4495616-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/bloco-sanitario-poder-ativo-aqua-bref-sonasol-4495616.html,limpeza,2024-11-21,Continente
Intensificador Perfume Pérolas Unstoppables Alpine,6968214,5.99,"€28,52/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd09fecaa/images/col/696/6968214-hero.jpg?sw=280&sh=280,15 doses (210 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-unstoppables-alpine-lenor-6968214.html,limpeza,2024-11-21,Continente
Pano Absorvente,6296388,0.89,"€0,15/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6eb2eccb/images/col/629/6296388-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/pano-absorvente-continente-6296388.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Tradição,7473894,9.99,"€0,10/dos",Gama,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4e49b3b/images/col/747/7473894-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-tradicao-gama-7473894.html,limpeza,2024-11-21,Continente
Esfregão Universal Azul com 3 Camadas,6344021,2.99,"€1,50/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7146d46b/images/col/634/6344021-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esfregao-universal-azul-com-3-camadas-scotch-brite-6344021.html,limpeza,2024-11-21,Continente
Esfregão Esponja,5526788,1.19,"€0,20/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9352f381/images/col/552/5526788-frente.jpg?sw=280&sh=280,6 un + 2 un,https://www.continente.pt/produto/esfregao-esponja-continente-5526788.html,limpeza,2024-11-21,Continente
Pá para Lixo com Cabo,7618335,2.0,"€2,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Pá de Lixo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa17db581/images/col/761/7618335-direito.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/pa-para-lixo-com-cabo-kasa-7618335.html,limpeza,2024-11-21,Continente
Amaciador Roupa Concentrado Fresh Control,8137613,3.29,"€0,05/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw834ac879/images/col/813/8137613-frente.png?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-fresh-control-vernel-8137613.html,limpeza,2024-11-21,Continente
Lava Tudo Líquido Brilhante Efeito Reparador Eucalipto e Menta,7520444,7.78,"€2,36/lt",Sonasol,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48b1e21f/images/col/752/7520444-hero.jpg?sw=280&sh=280,"emb. 3 x 1,1 lt",https://www.continente.pt/produto/lava-tudo-liquido-brilhante-efeito-reparador-eucalipto-e-menta-sonasol-7520444.html,limpeza,2024-11-21,Continente
Ambientador Recarga Difusor Active Fresh Jasmim,7683434,5.99,"€5,99/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce5cd944/images/col/768/7683434-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-difusor-active-fresh-jasmim-air-wick-7683434.html,limpeza,2024-11-21,Continente
Amaciador Roupa Concentrado Ouro e Baunilha,7744055,5.99,"€0,07/dos",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw461fcef4/images/col/774/7744055-hero.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-ouro-e-baunilha-lenor-7744055.html,limpeza,2024-11-21,Continente
Spray Desinfetante Tira Gorduras Protect,7200249,2.29,"€3,05/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2710e5ef/images/col/720/7200249-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desinfetante-tira-gorduras-protect-continente-7200249.html,limpeza,2024-11-21,Continente
Ambientador Recarga Elétrico Sandalwood,6939056,5.19,"€2,60/un",Glade,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c9b01fc/images/col/693/6939056-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-sandalwood-glade-6939056.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Cores,8067320,7.99,"€0,18/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfb666a4/images/col/806/8067320-frente.png?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-cores-persil-8067320.html,limpeza,2024-11-21,Continente
Bloco Sanitário Power 5 Lavanda,8166778,3.59,"€1,20/un",Domestos,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw199ffdb8/images/col/816/8166778-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/bloco-sanitario-power-5-lavanda-domestos-8166778.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Xau + Vanish,7798511,9.99,"€0,12/dos",Xau,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c781271/images/col/779/7798511-frente.jpg?sw=280&sh=280,85 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-xau-vanish-xau-7798511.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Ultimate Power+ Pack Poupança,7719909,10.49,"€0,12/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6489b6b0/images/col/771/7719909-frente.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-ultimate-power-pack-poupanca-continente-7719909.html,limpeza,2024-11-21,Continente
Multiusos Spray 3 em 1 Eucalipto e Chá Verde,8166777,2.19,"€4,38/lt",Cif,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc4c9684/images/col/816/8166777-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multiusos-spray-3-em-1-eucalipto-e-cha-verde-cif-8166777.html,limpeza,2024-11-21,Continente
Ambientador Recarga Elétrico 3volution Sevilha,8034354,3.49,"€174,50/lt",Ambipur,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c9406c5/images/col/803/8034354-frente.png?sw=280&sh=280,emb. 20 ml,https://www.continente.pt/produto/ambientador-recarga-eletrico-3volution-sevilha-ambipur-8034354.html,limpeza,2024-11-21,Continente
Ambientador Recarga Spray Lavanda,5487146,5.19,"€2,60/un",Glade,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02f57b11/images/col/548/5487146-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-spray-lavanda-glade-5487146.html,limpeza,2024-11-21,Continente
Amaciador Roupa Concentrado Essência Azul,7772362,3.49,"€0,05/dos",Comfort,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7eb847ba/images/col/777/7772362-frente.jpg?sw=280&sh=280,74 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-essencia-azul-comfort-7772362.html,limpeza,2024-11-21,Continente
Ambientador Recarga Eléctrico 3volution Flores Elegantes,8036563,3.49,"€3,49/un",Ambipur,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08588b9b/images/col/803/8036563-frente.jpg?sw=280&sh=280,emb. 21 ml,https://www.continente.pt/produto/ambientador-recarga-electrico-3volution-flores-elegantes-ambipur-8036563.html,limpeza,2024-11-21,Continente
Creme de Limpeza Spray,8086456,2.69,"€3,59/lt",Cif,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5aa8b653/images/col/808/8086456-frente.png?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/creme-de-limpeza-spray-cif-8086456.html,limpeza,2024-11-21,Continente
Detergente Manual Lava Biberões e Tetinas,7645776,2.79,"€5,58/un",Frosch,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe028a9ff/images/col/764/7645776-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-lava-biberoes-e-tetinas-frosch-7645776.html,limpeza,2024-11-21,Continente
Ambientador Recarga Elétrico Warm Apple Pie,8164088,5.59,"€2,79/un",Glade,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb13c17fb/images/col/816/8164088-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-warm-apple-pie-glade-8164088.html,limpeza,2024-11-21,Continente
Multisuperfícies Spray,7622158,1.99,"€2,65/lt",Continente Eco,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23020b58/images/col/762/7622158-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/multisuperficies-spray-continente-eco-7622158.html,limpeza,2024-11-21,Continente
Sacos para Cubos de Gelo,2210247,1.86,"€0,19/un",Silvex,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd8e75da9/images/col/221/2210247-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/sacos-para-cubos-de-gelo-silvex-2210247.html,limpeza,2024-11-21,Continente
Intensificador Perfume Pérolas Flores de Primavera,8161475,5.99,"€13,02/lt",Comfort,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw181d3f20/images/col/816/8161475-hero.png?sw=280&sh=280,emb. 460 ml,https://www.continente.pt/produto/intensificador-perfume-perolas-flores-de-primavera-comfort-8161475.html,limpeza,2024-11-21,Continente
Ambientador Stick Perfumado Flor de Cerejeira,7523815,16.0,"€5,33/un",Air Wick,Limpeza/Ambientadores/Sticks Perfumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0212fb08/images/col/752/7523815-hero.jpg?sw=280&sh=280,emb. 3 x 1 un,https://www.continente.pt/produto/ambientador-stick-perfumado-flor-de-cerejeira-air-wick-7523815.html,limpeza,2024-11-21,Continente
Ambientador Recarga Elétrico Relax Zen,6939034,3.49,"€3,49/un",Glade,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dc6d64f/images/col/693/6939034-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-relax-zen-glade-6939034.html,limpeza,2024-11-21,Continente
Luvas Multiusos Universais S,2106623,2.29,"€2,29/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw152ba6b2/images/col/210/2106623-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-multiusos-universais-s-vileda-2106623.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Ultimate 2 em 1,7797180,10.99,"€0,21/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3370a231/images/col/779/7797180-frente.jpg?sw=280&sh=280,52 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-ultimate-2-em-1-skip-7797180.html,limpeza,2024-11-21,Continente
Mousse Spray Multiusos,8113191,1.99,"€3,98/lt",Ajax,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81b0a7b4/images/col/811/8113191-hero.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/mousse-spray-multiusos-ajax-8113191.html,limpeza,2024-11-21,Continente
Ambientador Recarga Portátil Sense&Spray Lavanda e Jasmim,5677316,5.19,"€2,60/un",Glade,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14c9854c/images/col/567/5677316-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-portatil-sense-spray-lavanda-e-jasmim-glade-5677316.html,limpeza,2024-11-21,Continente
Ambientador Vela Wondermelon,7968230,2.99,"€2,99/un",Glade,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67c363cc/images/col/796/7968230-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-wondermelon-glade-7968230.html,limpeza,2024-11-21,Continente
Líxivia Delicada Gentil Pastilhas,7932832,6.49,"€0,36/un",Neoblanc,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw869f0c23/images/col/793/7932832-frente.png?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/lixivia-delicada-gentil-pastilhas-neoblanc-7932832.html,limpeza,2024-11-21,Continente
Limpa Máquinas Roupa Tudo em 1,5956137,6.99,"€13,98/lt",Xau,Limpeza/Limpeza da Roupa e Calçado/Tratamento Máquina Roupa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ace43a5/images/col/595/5956137-frente-1.jpg?sw=280&sh=280,emb. 2 x 250 ml,https://www.continente.pt/produto/limpa-maquinas-roupa-tudo-em-1-xau-5956137.html,limpeza,2024-11-21,Continente
Tira Nódoas Pó Desinfetante,7478175,3.99,"€8,87/kg",Continente,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82d80d4b/images/col/747/7478175-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/tira-nodoas-po-desinfetante-continente-7478175.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Proteção Cores,7195018,9.99,"€0,18/dos",Woolite,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6bcbe5cc/images/col/719/7195018-frente.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-protecao-cores-woolite-7195018.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Sensitive,7684650,24.29,"€0,16/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9116d207/images/col/768/7684650-hero.jpg?sw=280&sh=280,emb. 3 x 50 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-sensitive-persil-7684650.html,limpeza,2024-11-21,Continente
Recarga Vassoura Básic,7618339,1.45,"€1,45/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Recargas Vassouras",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw922b98fb/images/col/761/7618339-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/recarga-vassoura-basic-kasa-7618339.html,limpeza,2024-11-21,Continente
Ambientador Vela I Love You,8111014,2.49,"€2,49/un",Glade,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d81ab21/images/col/811/8111014-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-i-love-you-glade-8111014.html,limpeza,2024-11-21,Continente
Esponja Cozinha,2227986,1.19,"€1,19/un",Natsil,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf513c40/images/col/222/2227986-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esponja-cozinha-natsil-2227986.html,limpeza,2024-11-21,Continente
Detergente Máquina Roupa Líquido Power+ Aloe Vera,7719894,4.79,"€0,12/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee82573b/images/col/771/7719894-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-power-aloe-vera-continente-7719894.html,limpeza,2024-11-21,Continente
Desengordurante Spray Vitrocerâmica,7694731,15.83,"€11,73/lt",Vitroclen,"Limpeza/Limpeza da Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae655e35/images/col/769/7694731-hero.jpg?sw=280&sh=280,emb. 3 x 450 ml,https://www.continente.pt/produto/desengordurante-spray-vitroceramica-vitroclen-7694731.html,limpeza,2024-11-21,Continente
