Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Sabonete Sólido Leite de Burra,4954086,1.21,"€16,13/kg",Confiança,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6045f8c1/images/col/495/4954086-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/sabonete-solido-leite-de-burra-confianca-4954086.html,higiene-beleza,2024-11-21,Continente
Bandas Depilatórias Cera Fria Expert Facial Pele Sensível,7730149,4.68,"€0,29/un",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ad035f7/images/col/773/7730149-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/bandas-depilatorias-cera-fria-expert-facial-pele-sensivel-veet-7730149.html,higiene-beleza,2024-11-21,Continente
Aftershave Bálsamo Men Protect & Care,2053612,5.59,"€55,90/lt",Nivea,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88c10967/images/col/205/2053612-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/aftershave-balsamo-men-protect-care-nivea-2053612.html,higiene-beleza,2024-11-21,Continente
Gel de Banho Amêndoas e Mel,7306237,2.61,"€5,22/lt",Nally,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed6fbbe3/images/col/730/7306237-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-amendoas-e-mel-nally-7306237.html,higiene-beleza,2024-11-21,Continente
Champô Nutri-Plex Liso e Sedoso,7714299,5.84,"€9,73/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw538fb380/images/col/771/7714299-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-nutri-plex-liso-e-sedoso-pantene-7714299.html,higiene-beleza,2024-11-21,Continente
Coloração Permanente Intensive Louro Dourado Mel 8.55,8018860,4.94,"€4,94/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1b45365/images/col/801/8018860-esquerdo.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-intensive-louro-dourado-mel-8.55-palette-8018860.html,higiene-beleza,2024-11-21,Continente
Coloração Permanente Castanho Avermelhado 4.2,4621290,5.99,"€5,99/un",Syoss,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bbdc85f/images/col/462/4621290-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-castanho-avermelhado-4.2-syoss-4621290.html,higiene-beleza,2024-11-21,Continente
Champô Suaviza Rosas,8153952,3.99,"€11,40/lt",Herbal Essences,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0bdd4888/images/col/815/8153952-frente.jpg?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/champo-suaviza-rosas-herbal-essences-8153952.html,higiene-beleza,2024-11-21,Continente
Batom do Cieiro Black Berry,7837714,3.49,"€3,49/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7fa973b/images/col/783/7837714-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-do-cieiro-black-berry-labello-7837714.html,higiene-beleza,2024-11-21,Continente
Desodorizante Stick Deep Sea,7165409,3.29,"€65,80/lt",Old Spice,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0313b9c/images/col/716/7165409-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-stick-deep-sea-old-spice-7165409.html,higiene-beleza,2024-11-21,Continente
Protetor Solar Spray Protect&Care FPS 50+,7805315,5.99,"€23,96/lt",MyLabel,Beleza e Higiene/Corpo/Protetores Solares e Bronzeadores/Protetores Solares Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0101f7f/images/col/780/7805315-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/protetor-solar-spray-protect-care-fps-50-mylabel-7805315.html,higiene-beleza,2024-11-21,Continente
Gel Esfoliante,7736947,1.99,"€9,95/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89514701/images/col/773/7736947-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-esfoliante-mylabel-7736947.html,higiene-beleza,2024-11-21,Continente
Tampão com Aplicador Pearl Super,5736181,5.39,"€0,22/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7429e29a/images/col/573/5736181-hero.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/tampao-com-aplicador-pearl-super-tampax-5736181.html,higiene-beleza,2024-11-21,Continente
Lápis de Olhos Tattoo Liner Gel 911,7181230,5.0,"€5,00/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbccd9374/images/col/718/7181230-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-tattoo-liner-gel-911-maybelline-new-york-7181230.html,higiene-beleza,2024-11-21,Continente
Champô Gliss Split Hair Miracle,7380135,2.79,"€11,16/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4aee86f/images/col/738/7380135-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-gliss-split-hair-miracle-schwarzkopf-7380135.html,higiene-beleza,2024-11-21,Continente
Recarga de Lâminas Compatível Mach 3,6732313,6.99,"€1,75/un",MyLabel,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b15328d/images/col/673/6732313-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/recarga-de-laminas-compativel-mach-3-mylabel-6732313.html,higiene-beleza,2024-11-21,Continente
Laca Cabelo Elnett Satin Fixação Forte Miniatura,5247718,3.99,"€53,20/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1c5b274/images/col/524/5247718-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/laca-cabelo-elnett-satin-fixacao-forte-miniatura-loreal-paris-5247718.html,higiene-beleza,2024-11-21,Continente
Máscara Facial Pure Active Intensive 3 em 1 Carvão,5760893,4.94,"€32,93/lt",Garnier,Beleza e Higiene/Rosto/Acne e Pele Oleosa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2dd139fe/images/col/576/5760893-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/mascara-facial-pure-active-intensive-3-em-1-carvao-garnier-5760893.html,higiene-beleza,2024-11-21,Continente
Bandas Depilatórias Cera Fria Pele Sensível,8015831,5.24,"€0,33/un",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed6ff25c/images/col/801/8015831-frente.png?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/bandas-depilatorias-cera-fria-pele-sensivel-veet-8015831.html,higiene-beleza,2024-11-21,Continente
Verniz de Unhas Fast Gel 12,7742705,3.5,"€3,50/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw629e7349/images/col/774/7742705-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-fast-gel-12-maybelline-new-york-7742705.html,higiene-beleza,2024-11-21,Continente
Desodorizante Roll On Men Back & White Active,6345151,3.17,"€63,40/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26da816f/images/col/634/6345151-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-back-white-active-nivea-6345151.html,higiene-beleza,2024-11-21,Continente
Lápis para Sobrancelhas Micro Precise 03,6869957,2.49,"€2,49/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f2a5bda/images/col/686/6869957-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-para-sobrancelhas-micro-precise-03-essence-6869957.html,higiene-beleza,2024-11-21,Continente
Creme de Pés Reparador,7144285,1.97,"€19,70/lt",Body Natur,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2f52749/images/col/714/7144285-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-pes-reparador-body-natur-7144285.html,higiene-beleza,2024-11-21,Continente
Coloração Permanente Intensive Castanho Chocolate 3.65,5741756,4.94,"€4,94/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw755b0bda/images/col/574/5741756-frente-online.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-intensive-castanho-chocolate-3.65-palette-5741756.html,higiene-beleza,2024-11-21,Continente
Pincel de Rosto para Acabamento 1413,6739862,6.29,"€6,29/un",Real Techniques,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf08c7197/images/col/673/6739862-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pincel-de-rosto-para-acabamento-1413-real-techniques-6739862.html,higiene-beleza,2024-11-21,Continente
Creme de Mãos Suavizante Hidratante,7300656,2.99,"€39,87/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf566521/images/col/730/7300656-hero.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-de-maos-suavizante-hidratante-nivea-7300656.html,higiene-beleza,2024-11-21,Continente
Elixir Bucal Total Care,5868797,5.01,"€10,02/lt",Listerine,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5d485a4/images/col/586/5868797-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/elixir-bucal-total-care-listerine-5868797.html,higiene-beleza,2024-11-21,Continente
Lâminas Descartáveis Flex 4,4637038,4.54,"€1,51/un",BIC,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a34ce77/images/col/463/4637038-frente.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/laminas-descartaveis-flex-4-bic-4637038.html,higiene-beleza,2024-11-21,Continente
Pó Compacto Fit Me Matte & Poreless,288088,5.66,"€5,66/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6615098/images/col/774/7742698-direito.jpg?sw=280&sh=280,,https://www.continente.pt/produto/po-compacto-fit-me-matte-poreless-maybelline-new-york-288088.html,higiene-beleza,2024-11-21,Continente
Elixir Bucal Max White Purple,7866593,4.54,"€9,08/lt",Colgate,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4d6e793/images/col/786/7866593-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/elixir-bucal-max-white-purple-colgate-7866593.html,higiene-beleza,2024-11-21,Continente
Toalhitas Refrescantes,7658255,2.79,"€0,07/un",Nivea,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc91231b0/images/col/765/7658255-hero.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/toalhitas-refrescantes-nivea-7658255.html,higiene-beleza,2024-11-21,Continente
Coloração Permanente Nutrisse Castanho Acajou 4.5,7800186,6.17,"€6,17/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe8976d6/images/col/780/7800186-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-nutrisse-castanho-acajou-4.5-garnier-7800186.html,higiene-beleza,2024-11-21,Continente
Desodorizante Stick Men Cool Fresh,7740589,2.99,"€59,80/lt",Dove,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweabf65a0/images/col/774/7740589-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-stick-men-cool-fresh-dove-7740589.html,higiene-beleza,2024-11-21,Continente
Sabonete Líquido Glicerina,6645013,7.3,"€14,60/lt",Soft&Co,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3f966fa/images/col/664/6645013-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-glicerina-soft-co-6645013.html,higiene-beleza,2024-11-21,Continente
Bandas Depilatórias Cera Fria Expert Corpo Pele Normal,7732102,10.49,"€0,66/un",Veet,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c3f2217/images/col/773/7732102-hero.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/bandas-depilatorias-cera-fria-expert-corpo-pele-normal-veet-7732102.html,higiene-beleza,2024-11-21,Continente
Creme de Mãos Reparador,5062012,1.99,"€19,90/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwecbb7d25/images/col/506/5062012-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-maos-reparador-bioten-5062012.html,higiene-beleza,2024-11-21,Continente
Máscara Facial de Tecido Probiótica,7639085,2.24,"€2,24/un",Garnier,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8908a70a/images/col/763/7639085-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-de-tecido-probiotica-garnier-7639085.html,higiene-beleza,2024-11-21,Continente
Máscara Cabelo Gliss Ultimate Repair,8018732,4.99,"€12,47/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c6ad084/images/col/801/8018732-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-ultimate-repair-schwarzkopf-8018732.html,higiene-beleza,2024-11-21,Continente
Desodorizante Stick Black,7944769,2.99,"€59,80/lt",Axe,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5922a16f/images/col/794/7944769-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-stick-black-axe-7944769.html,higiene-beleza,2024-11-21,Continente
Escova de Dentes e Gengivas Suave,7096012,3.67,"€3,67/un",Parodontax,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61241874/images/col/709/7096012-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-de-dentes-e-gengivas-suave-parodontax-7096012.html,higiene-beleza,2024-11-21,Continente
Champô Elvive Argila,5880120,6.14,"€15,35/lt",LOréal Paris,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16c451f8/images/col/588/5880120-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-elvive-argila-loreal-paris-5880120.html,higiene-beleza,2024-11-21,Continente
Desodorizante Spray África,2104180,3.59,"€23,93/lt",Axe,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw928b9d31/images/col/210/2104180-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-africa-axe-2104180.html,higiene-beleza,2024-11-21,Continente
Champô Nutri-Plex Liso e Sedoso 3 em 1,7714333,6.74,"€11,23/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw581baebf/images/col/771/7714333-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/champo-nutri-plex-liso-e-sedoso-3-em-1-pantene-7714333.html,higiene-beleza,2024-11-21,Continente
Loção de Mãos Ar,8118462,2.99,"€11,96/lt",MyLabel,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw477b813b/images/col/811/8118462-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/locao-de-maos-ar-mylabel-8118462.html,higiene-beleza,2024-11-21,Continente
Creme Corporal e Rosto Hidratação Intensiva Miniatura,5957895,2.19,"€43,80/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22734fde/images/col/595/5957895-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-corporal-e-rosto-hidratacao-intensiva-miniatura-nivea-5957895.html,higiene-beleza,2024-11-21,Continente
Recarga de Lâminas Venus Deluxe Smooth Swirl,7526590,15.99,"€5,33/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62ba5c4d/images/col/752/7526590-hero.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/recarga-de-laminas-venus-deluxe-smooth-swirl-gillette-7526590.html,higiene-beleza,2024-11-21,Continente
Desodorizante Roll On Black & White Maximum Protection,7810607,3.59,"€71,80/lt",Nivea,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4c1687f/images/col/781/7810607-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-black-white-maximum-protection-nivea-7810607.html,higiene-beleza,2024-11-21,Continente
Máscara Facial de Tecido Contorno de Olhos Ácido Hialurónico,7464818,1.49,"€1,49/un",MyLabel,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17600c7c/images/col/746/7464818-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/mascara-facial-de-tecido-contorno-de-olhos-acido-hialuronico-mylabel-7464818.html,higiene-beleza,2024-11-21,Continente
Champô Fructis Adeus Danos,7970690,3.89,"€9,72/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70565a23/images/col/797/7970690-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-fructis-adeus-danos-garnier-7970690.html,higiene-beleza,2024-11-21,Continente
Condicionador Fructis Adeus Danos,7970241,3.41,"€13,64/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2a2c462/images/col/797/7970241-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/condicionador-fructis-adeus-danos-garnier-7970241.html,higiene-beleza,2024-11-21,Continente
Tesoura de Unhas Desenho Francês,7483760,7.88,"€7,88/un",Jean Louis David,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea5806f6/images/col/748/7483760-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/tesoura-de-unhas-desenho-frances-jean-louis-david-7483760.html,higiene-beleza,2024-11-21,Continente
Lâminas Descartáveis Oscilante,6594926,1.79,"€0,45/un",MyLabel,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb9f02115/images/col/659/6594926-cima.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/laminas-descartaveis-oscilante-mylabel-6594926.html,higiene-beleza,2024-11-21,Continente
Máscara Facial de Tecido Contorno de Olhos Hidrogel Hyaluronic,7714905,1.99,"€1,99/un",Bioten,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw798e4196/images/col/771/7714905-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-de-tecido-contorno-de-olhos-hidrogel-hyaluronic-bioten-7714905.html,higiene-beleza,2024-11-21,Continente
Condicionador SOS Blonde & Hydrate,8048813,6.94,"€34,70/lt",Aussie,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw36625f42/images/col/804/8048813-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-sos-blonde-hydrate-aussie-8048813.html,higiene-beleza,2024-11-21,Continente
Condicionador Renewing Óleo de Argão de Marrocos,6432327,8.49,"€22,05/lt",OGX,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8458b9fd/images/col/643/6432327-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-renewing-oleo-de-argao-de-marrocos-ogx-6432327.html,higiene-beleza,2024-11-21,Continente
Tampão com Aplicador Compak Normal,5452993,4.29,"€0,20/un",Tampax,Beleza e Higiene/Higiene Íntima/Tampões,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ac33ab2/images/col/545/5452993-hero.jpg?sw=280&sh=280,emb. 22 um,https://www.continente.pt/produto/tampao-com-aplicador-compak-normal-tampax-5452993.html,higiene-beleza,2024-11-21,Continente
Condicionador Pro-V Miracles Controlo Frizz,8007459,6.94,"€43,38/lt",Pantene,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c96d354/images/col/800/8007459-frente.png?sw=280&sh=280,emb. 160 ml,https://www.continente.pt/produto/condicionador-pro-v-miracles-controlo-frizz-pantene-8007459.html,higiene-beleza,2024-11-21,Continente
Coloração Semi-Permanente Color Sensation Preto 1.0,7971324,3.99,"€3,99/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweab12b2a/images/col/797/7971324-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-semi-permanente-color-sensation-preto-1.0-garnier-7971324.html,higiene-beleza,2024-11-21,Continente
Verniz de Unhas 60 Seconds 500 Caramel Cupcake,5579414,4.19,"€4,19/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50428348/images/col/557/5579414-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-seconds-500-caramel-cupcake-rimmel-5579414.html,higiene-beleza,2024-11-21,Continente
Bálsamo Labial Original,8043994,2.99,"€2,99/un",Vaseline,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8f279c91/images/col/804/8043994-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/balsamo-labial-original-vaseline-8043994.html,higiene-beleza,2024-11-21,Continente
Elásticos Cabelo Pequenos Finos,7759770,2.99,"€0,25/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde32fad9/images/col/775/7759770-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/elasticos-cabelo-pequenos-finos-mylabel-7759770.html,higiene-beleza,2024-11-21,Continente
Vaselina Purificada,3660480,0.99,"€39,60/lt",Continente,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0d07886/images/col/366/3660480-esquerdo.jpg?sw=280&sh=280,emb. 25 ml,https://www.continente.pt/produto/vaselina-purificada-continente-3660480.html,higiene-beleza,2024-11-21,Continente
