Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Salsichas Frankfurt 100% Vegetais Sabor Mozzarella,8037088,3.99,"€19,95/kg",Better Balance,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb35aa860/images/col/803/8037088-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/salsichas-frankfurt-100--vegetais-sabor-mozzarella-better-balance-8037088.html,biologicos,2024-11-21,Continente
Bolachas Digestivas sem Glúten,5828696,2.24,"€14,93/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9a974fb/images/col/582/5828696-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/bolachas-digestivas-sem-gluten-gullon-5828696.html,biologicos,2024-11-21,Continente
Molho de Soja sem Glúten,7520099,4.03,"€26,87/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5db513a/images/col/752/7520099-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/molho-de-soja-sem-gluten-kikkoman-7520099.html,biologicos,2024-11-21,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,biologicos,2024-11-21,Continente
Bolachas Maria sem Glúten,4846959,3.29,"€8,66/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb63f8f65/images/col/484/4846959-direito.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/bolachas-maria-sem-gluten-gullon-4846959.html,biologicos,2024-11-21,Continente
Barra Proteína Caramelo Zero,7720584,1.39,"€34,75/kg",Prozis,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfef12d5c/images/col/772/7720584-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/barra-proteina-caramelo-zero-prozis-7720584.html,biologicos,2024-11-21,Continente
Spray WC Limpeza Eficaz,7462724,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd30d2002/images/col/746/7462724-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-wc-limpeza-eficaz-continente-eco-7462724.html,biologicos,2024-11-21,Continente
Rebentos de Feijão Mungo sem Glúten,6785643,0.99,"€9,00/kg",Koala,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b366d46/images/col/678/6785643-frente.jpg?sw=280&sh=280,emb. 184 gr (peso escorrido 110 gr),https://www.continente.pt/produto/rebentos-de-feijao-mungo-sem-gluten-koala-6785643.html,biologicos,2024-11-21,Continente
Barras Proteicas Cacau sem Açúcar,7844566,1.74,"€21,75/kg",Fitness,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfca519ac/images/col/784/7844566-direito.jpg?sw=280&sh=280,emb. 80 gr (4 un),https://www.continente.pt/produto/barras-proteicas-cacau-sem-acucar-fitness-7844566.html,biologicos,2024-11-21,Continente
Chili de Feijão,8041023,2.95,"€8,19/kg",Compal da Horta,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d2c9254/images/col/804/8041023-frente.png?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/chili-de-feijao-compal-da-horta-8041023.html,biologicos,2024-11-21,Continente
Proteína Vegetal Cacau,7613020,11.9,"€49,58/kg",Bettery,"Bio, Eco e Saudável/Nutrição Desportiva/Proteína",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3ed82e0/images/col/761/7613020-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/proteina-vegetal-cacau-bettery-7613020.html,biologicos,2024-11-21,Continente
Sacos Lixo Fecho Fácil 100% Reciclado 30 lt,7850808,2.99,"€0,20/un",Handy Bag,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e8a047e/images/col/785/7850808-frente.png?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-fecho-facil-100--reciclado-30-lt-handy-bag-7850808.html,biologicos,2024-11-21,Continente
Leite Meio Gordo Infantil sem Lactose + 3A,5434040,1.59,"€1,59/lt",Mimosa,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a82ad26/images/col/543/5434040-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/leite-meio-gordo-infantil-sem-lactose-3a-mimosa-5434040.html,biologicos,2024-11-21,Continente
Gelado Pistácio Vegan sem Glúten,7759365,4.89,"€10,19/lt",Pink Albatross,Congelados/Gelados/Gelados Americanos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfceb92a9/images/col/775/7759365-frente.jpg?sw=280&sh=280,emb. 480 ml,https://www.continente.pt/produto/gelado-pistacio-vegan-sem-gluten-pink-albatross-7759365.html,biologicos,2024-11-21,Continente
Champô Fructis Força e Brilho,7445835,6.49,"€9,41/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9670ebe7/images/col/744/7445835-hero.jpg?sw=280&sh=280,emb. 690 ml,https://www.continente.pt/produto/champo-fructis-forca-e-brilho-garnier-7445835.html,biologicos,2024-11-21,Continente
Iogurte Líquido Proteína Caramelo,7866705,1.79,"€7,16/kg",Mimosa,Laticínios/Iogurtes/Iogurtes Líquidos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc8a6e98/images/col/786/7866705-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/iogurte-liquido-proteina-caramelo-mimosa-7866705.html,biologicos,2024-11-21,Continente
"Iogurte Magro Probiótico Pêssego, Cenoura e Sementes de Millet, Quinoa Vermelha e Girassol sem Lactose",7889332,2.09,"€4,54/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64fe0b07/images/col/788/7889332-frente.png?sw=280&sh=280,emb. 460 gr (4 un),https://www.continente.pt/produto/iogurte-magro-probiotico-pessego-cenoura-e-sementes-de-millet-quinoa-vermelha-e-girassol-sem-lactose-mimosa-7889332.html,biologicos,2024-11-21,Continente
Hambúrguer Powered By Plants,7421333,3.59,"€17,95/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8331af/images/col/742/7421333-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/hamburguer-powered-by-plants-continente-7421333.html,biologicos,2024-11-21,Continente
Doce Abóbora,7140423,2.99,"€10,68/kg",Continente Equilíbrio,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4782ad52/images/col/714/7140423-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/doce-abobora-continente-equilibrio-7140423.html,biologicos,2024-11-21,Continente
Dobrada sem Glúten,4373715,2.29,"€5,45/kg",Continente,Mercearia/Conservas/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe83ef0fc/images/col/437/4373715-hero.jpg?sw=280&sh=280,emb. 420 gr (peso escorrido 420 gr),https://www.continente.pt/produto/dobrada-sem-gluten-continente-4373715.html,biologicos,2024-11-21,Continente
Condicionador Repair,7257717,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5321b893/images/col/725/7257717-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/condicionador-repair-syoss-7257717.html,biologicos,2024-11-21,Continente
Empadas Vegan,6814054,4.99,"€13,13/kg",Linda McCartneys,"Congelados/Salgados, Folhados e Pastelaria/Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72b8fc39/images/col/681/6814054-esquerdo.jpg?sw=280&sh=280,emb. 380 gr,https://www.continente.pt/produto/empadas-vegan-linda-mccartneys-6814054.html,biologicos,2024-11-21,Continente
Sacos Lixo Eco+ 50 lt,7439842,3.14,"€0,26/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw890c5946/images/col/743/7439842-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/sacos-lixo-eco-50-lt-vileda-7439842.html,biologicos,2024-11-21,Continente
Patê de Fiambre sem Glúten,2897336,1.89,"€24,55/kg",La Piara,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw20f0fa2b/images/col/289/2897336-frente.jpg?sw=280&sh=280,emb. 77 gr (peso escorrido 77 gr),https://www.continente.pt/produto/pate-de-fiambre-sem-gluten-la-piara-2897336.html,biologicos,2024-11-21,Continente
Doce de Pêssego,6813396,3.29,"€13,71/kg",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6193317/images/col/681/6813396-frente.jpg?sw=280&sh=280,emb. 240 gr,https://www.continente.pt/produto/doce-de-pessego-prisca-6813396.html,biologicos,2024-11-21,Continente
Waffle sem Glúten,7096120,4.84,"€48,40/kg",Schär,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd6a19c6/images/col/709/7096120-cima.jpg?sw=280&sh=280,emb. 100 gr (4 un),https://www.continente.pt/produto/waffle-sem-gluten-schar-7096120.html,biologicos,2024-11-21,Continente
Lava Chão Cápsulas Hidrossolúveis Eco Perfume Marinho,7444004,3.99,"€0,25/un",Clean Essence,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4202e0f1/images/col/744/7444004-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/lava-chao-capsulas-hidrossoluveis-eco-perfume-marinho-clean-essence-7444004.html,biologicos,2024-11-21,Continente
Chá Verde Saquetas,7232493,1.79,"€0,09/un",Continente Bio,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3eaa1974/images/col/723/7232493-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/cha-verde-saquetas-continente-bio-7232493.html,biologicos,2024-11-21,Continente
,,0.0,"€13,32/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6df28b7/images/col/768/7684072-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-biologico-douro-vinho-tinto-castello-dalba-7684072.html,biologicos,2024-11-21,Continente
Granola Chocolate,7132080,4.57,"€15,23/kg",Seara,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw123ed38c/images/col/713/7132080-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-chocolate-seara-7132080.html,biologicos,2024-11-21,Continente
Pão de Forma de Cereais com Côdea sem Glúten,7431756,4.09,"€8,18/kg",Garcia,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw362b1a79/images/col/743/7431756-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-forma-de-cereais-com-codea-sem-gluten-garcia-7431756.html,biologicos,2024-11-21,Continente
Falafel com Arroz e Legumes,8018763,5.09,"€14,54/kg",Go Natural,Frescos/Take Away/Refeições Prontas/Vegetariano e Vegan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2623dd90/images/col/801/8018763-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/falafel-com-arroz-e-legumes-go-natural-8018763.html,biologicos,2024-11-21,Continente
,,0.0,"€13,32/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd482131/images/col/768/7684074-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-biologico-douro-vinho-branco-castello-dalba-7684074.html,biologicos,2024-11-21,Continente
Gomas Brilho Sortido sem Glúten,4491883,1.94,"€12,93/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bece707/images/col/449/4491883-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/gomas-brilho-sortido-sem-gluten-interdoces-4491883.html,biologicos,2024-11-21,Continente
Fraldas Cuidado Ecológico T5 13-18kg,7575209,5.79,"€0,23/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5ceb61a/images/col/757/7575209-hero.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/fraldas-cuidado-ecologico-t5-13-18kg-continente-do-bebe-7575209.html,biologicos,2024-11-21,Continente
Máscara Cabelo Fructis Hair Food Papaia,7759424,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf47c8a11/images/col/775/7759424-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-papaia-garnier-7759424.html,biologicos,2024-11-21,Continente
Champô Sólido Ultra Suave Abacate e Carité,7464667,4.19,"€69,83/kg",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f333093/images/col/746/7464667-frente.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/champo-solido-ultra-suave-abacate-e-carite-garnier-7464667.html,biologicos,2024-11-21,Continente
Caramelo Líquido sem Glúten,2092984,1.59,"€3,98/kg",Continente,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d1591e1/images/col/209/2092984-hero.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/caramelo-liquido-sem-gluten-continente-2092984.html,biologicos,2024-11-21,Continente
Condicionador Caracóis Perfeitos Óleo de Coco,7132074,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd1968f71/images/col/713/7132074-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-caracois-perfeitos-oleo-de-coco-maui-moisture-7132074.html,biologicos,2024-11-21,Continente
Chouriço Vegan,6244605,4.19,"€20,95/kg",Veg In,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48862bf7/images/col/624/6244605-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourico-vegan-veg-in-6244605.html,biologicos,2024-11-21,Continente
Barra Proteína Low Sugar Crunchy Peanut,6593794,2.99,"€49,83/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfbe65d88/images/col/659/6593794-frente.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/barra-proteina-low-sugar-crunchy-peanut-gold-nutrition-6593794.html,biologicos,2024-11-21,Continente
Fraldas Ecológicas 4-8kg T2,7800146,12.69,"€0,33/un",Kit&Kin,"Bebé/Fraldas e Toalhitas/Fraldas <2kg/2-5kg/3-6kg (T0, T1 e T2)",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9bb3f37f/images/col/780/7800146-frente.jpg?sw=280&sh=280,emb. 38 un,https://www.continente.pt/produto/fraldas-ecologicas-4-8kg-t2-kit-kin-7800146.html,biologicos,2024-11-21,Continente
Suplemento Probiótico Complex,7407646,13.49,"€0,22/un",EU Nutrition,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cdaae37/images/col/740/7407646-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-probiotico-complex-eu-nutrition-7407646.html,biologicos,2024-11-21,Continente
Escova de Dentes e 4 Recargas Green Change Suave,7588083,3.74,"€3,74/un",Jordan,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b058354/images/col/758/7588083-frente-01.jpg?sw=280&sh=280,emb. 1 un + 4 un,https://www.continente.pt/produto/escova-de-dentes-e-4-recargas-green-change-suave-jordan-7588083.html,biologicos,2024-11-21,Continente
Mistura de Falafel,5042846,3.06,"€20,40/kg",AlFez,"Bio, Eco e Saudável/Vegetariano e Vegan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5907450/images/col/504/5042846-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/mistura-de-falafel-alfez-5042846.html,biologicos,2024-11-21,Continente
Cacau em Pepitas sem Glúten,5895551,3.99,"€39,90/kg",Origens Bio,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf3a49ec/images/col/589/5895551-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/cacau-em-pepitas-sem-gluten-origens-bio-5895551.html,biologicos,2024-11-21,Continente
Gelatina Pronta Frutos Vermelhos Proteína,7414704,1.78,"€4,45/kg",Reina,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ead481b/images/col/741/7414704-direito.jpg?sw=280&sh=280,emb. 400 gr (4 un),https://www.continente.pt/produto/gelatina-pronta-frutos-vermelhos-proteina-reina-7414704.html,biologicos,2024-11-21,Continente
Snacks Salgado Ervilhas Sabor Tomate e Manjericão sem Glúten,7844715,2.29,"€45,80/kg",Nature Addicts,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38814af8/images/col/784/7844715-frente.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/snacks-salgado-ervilhas-sabor-tomate-e-manjericao-sem-gluten-nature-addicts-7844715.html,biologicos,2024-11-21,Continente
Espuma de Barbear Men Sensitive Pro Ultra-Calming,7447863,4.24,"€21,20/lt",Nivea,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw880c3932/images/col/744/7447863-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/espuma-de-barbear-men-sensitive-pro-ultra-calming-nivea-7447863.html,biologicos,2024-11-21,Continente
Manteiga de Amendoim com Pedaços,7961550,2.99,"€5,98/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw489a274f/images/col/796/7961550-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/manteiga-de-amendoim-com-pedacos-way-up-7961550.html,biologicos,2024-11-21,Continente
Farinha para Molhos Express sem Glúten,2000022,3.2,"€12,80/kg",Maizena,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a61b9a0/images/col/200/2000022-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/farinha-para-molhos-express-sem-gluten-maizena-2000022.html,biologicos,2024-11-21,Continente
Champô Ultra Suave Argila Suave e Limão,5960919,3.83,"€9,57/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9da62806/images/col/596/5960919-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-argila-suave-e-limao-garnier-5960919.html,biologicos,2024-11-21,Continente
Fraldas Proteção e Conforto 4-10kg T3,7304391,8.49,"€0,15/un",Continente do Bebé,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa900409/images/col/730/7304391-hero.jpg?sw=280&sh=280,emb. 56 un,https://www.continente.pt/produto/fraldas-protecao-e-conforto-4-10kg-t3-continente-do-bebe-7304391.html,biologicos,2024-11-21,Continente
Creatina Creapure,7931137,14.99,"€99,93/kg",Way Up,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa67e7389/images/col/793/7931137-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/creatina-creapure-way-up-7931137.html,biologicos,2024-11-21,Continente
Condicionador Caracóis,7257676,3.99,"€9,07/lt",Syoss,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6b61439/images/col/725/7257676-frente.jpg?sw=280&sh=280,emb. 440 ml,https://www.continente.pt/produto/condicionador-caracois-syoss-7257676.html,biologicos,2024-11-21,Continente
Molho Piri-piri com Alho e Louro sem Glúten,5800165,2.09,"€27,87/lt",Paladin,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa8ccaa6/images/col/580/5800165-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/molho-piri-piri-com-alho-e-louro-sem-gluten-paladin-5800165.html,biologicos,2024-11-21,Continente
Caramelos de Leite sem Glúten,2003840,2.99,"€11,96/kg",Penha,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09c8ca8d/images/col/200/2003840-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/caramelos-de-leite-sem-gluten-penha-2003840.html,biologicos,2024-11-21,Continente
Champô Nutri-Plex Repara e Protege,7714039,2.99,"€13,29/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c14ed96/images/col/771/7714039-frente.jpg?sw=280&sh=280,emb. 225 ml,https://www.continente.pt/produto/champo-nutri-plex-repara-e-protege-pantene-7714039.html,biologicos,2024-11-21,Continente
Pão de Forma Clássico Branco com Côdea sem Glúten,7102759,2.49,"€7,11/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4205f2b/images/col/710/7102759-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/pao-de-forma-classico-branco-com-codea-sem-gluten-continente-7102759.html,biologicos,2024-11-21,Continente
Tablete de Chocolate 100% Cacau sem Glúten,7338463,2.99,"€29,90/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe02e6ee0/images/col/733/7338463-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-100--cacau-sem-gluten-regina-7338463.html,biologicos,2024-11-21,Continente
Detergente Manual Loiça Concentrado Alecrim,7635783,2.79,"€3,72/lt",Frosch,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6f3da89/images/col/763/7635783-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/detergente-manual-loica-concentrado-alecrim-frosch-7635783.html,biologicos,2024-11-21,Continente
Gel Higiene Íntima Sensitive Bio,6767303,4.21,"€16,84/lt",Corine de Farme,Beleza e Higiene/Higiene Íntima/Gel e Sabonetes Íntimos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6915b94b/images/col/676/6767303-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-higiene-intima-sensitive-bio-corine-de-farme-6767303.html,biologicos,2024-11-21,Continente
