Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Chouriço Ibérico Fatias,7325235,3.49,"€46,53/kg",ElPozo,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69b4c3c8/images/col/732/7325235-frente.png?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/chourico-iberico-fatias-elpozo-7325235.html,frescos,2024-11-21,Continente
Costeleta de Borrego Congelada,7483602,16.99,"€10,19/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0aaced1c/images/col/748/7483602-frente.jpg?sw=280&sh=280,emb. 600 gr (aprox.),https://www.continente.pt/produto/costeleta-de-borrego-congelada-continente-7483602.html,frescos,2024-11-21,Continente
Farinheira Ponte de Lima,7329323,2.59,"€12,95/kg",Continente,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a42c09b/images/col/732/7329323-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinheira-ponte-de-lima-continente-7329323.html,frescos,2024-11-21,Continente
Chouriço Picante da Guarda,5319017,3.39,"€16,95/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd189493a/images/col/531/5319017-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourico-picante-da-guarda-continente-5319017.html,frescos,2024-11-21,Continente
Lasanha de Vegetais,7722652,2.49,"€6,23/kg",Continente,Frescos/Take Away/Refeições Prontas/Italianas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3e4a869b/images/col/772/7722652-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lasanha-de-vegetais-continente-7722652.html,frescos,2024-11-21,Continente
Queijo de Mistura Curado Amanteigado Meio Gordo,7382957,6.35,"€14,11/kg",Limiano,Campanhas/Marca da Semana/Marca da Semana Limiano,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw77a85f66/images/col/738/7382957-hero.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/queijo-de-mistura-curado-amanteigado-meio-gordo-limiano-7382957.html,frescos,2024-11-21,Continente
Hambúrguer 100% Picanha Congelado,7680482,7.79,"€13,91/kg",Deliciosa,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b0a4c71/images/col/768/7680482-frente.jpg?sw=280&sh=280,4 un x 140 gr (560 gr),https://www.continente.pt/produto/hamburguer-100--picanha-congelado-deliciosa-7680482.html,frescos,2024-11-21,Continente
Linhaça Dourada Moída,4806932,1.49,"€7,45/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b6ff685/images/col/480/4806932-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/linhaca-dourada-moida-cem-porcento-4806932.html,frescos,2024-11-21,Continente
Picos sem Glúten,8030112,1.6,"€16,00/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0334e57b/images/col/803/8030112-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/picos-sem-gluten-continente-8030112.html,frescos,2024-11-21,Continente
Gressinos com Flocos de Aveia e Milho Roxo,7802726,2.79,"€13,95/kg",Morato,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw66455508/images/col/780/7802726-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/gressinos-com-flocos-de-aveia-e-milho-roxo-morato-7802726.html,frescos,2024-11-21,Continente
"Snack Algas, Amêndoa e Arandos Biológico",7924447,2.99,"€49,83/kg",Wissi,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw622bb898/images/col/792/7924447-frente.png?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/snack-algas-amendoa-e-arandos-biologico-wissi-7924447.html,frescos,2024-11-21,Continente
Presunto de Porco Bísaro Lascas 24 Meses de Cura,7630936,5.99,"€74,88/kg",Continente Seleção,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw604ded35/images/col/763/7630936-frente-fatiado.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/presunto-de-porco-bisaro-lascas-24-meses-de-cura-continente-selecao-7630936.html,frescos,2024-11-21,Continente
Linguini com Camarão e Pesto,8018758,5.09,"€14,54/kg",Go Natural,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc28e0a6/images/col/801/8018758-topshot.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/linguini-com-camarao-e-pesto-go-natural-8018758.html,frescos,2024-11-21,Continente
Couve Lombarda Biológica,2087126,2.89,"€2,31/un",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d6b5761/images/col/208/2087126-frente.jpg?sw=280&sh=280,emb. 800 gr (1 un),https://www.continente.pt/produto/couve-lombarda-biologica-continente-bio-2087126.html,frescos,2024-11-21,Continente
Entremeada de Porco Fatiada Finíssima,5328971,1.99,"€7,96/kg",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw377da7b8/images/col/532/5328971-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/entremeada-de-porco-fatiada-finissima-continente-5328971.html,frescos,2024-11-21,Continente
Girasoli Fresco com Legumes Grelhados,7815151,2.29,"€9,16/kg",Continente,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw922a8173/images/col/781/7815151-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/girasoli-fresco-com-legumes-grelhados-continente-7815151.html,frescos,2024-11-21,Continente
Alface Frisada Biológica,2086889,3.49,"€1,22/un",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7283477/images/col/208/2086889-frente.jpg?sw=280&sh=280,Quant. Mínima = 350 gr (1 un),https://www.continente.pt/produto/alface-frisada-biologica-continente-bio-2086889.html,frescos,2024-11-21,Continente
Peixe Espada Preto Fresco,2147758,7.99,"€13,18/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw520a04ad/images/col/214/2147758-frente-acessorio.jpg?sw=280&sh=280,"Quant. Mínima = 1,65 kg (1 un)",https://www.continente.pt/produto/peixe-espada-preto-fresco-2147758.html,frescos,2024-11-21,Continente
Carpaccio de Salmão Fumado,6917879,7.59,"€75,90/kg",Ubago,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3503491d/images/col/691/6917879-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/carpaccio-de-salmao-fumado-ubago-6917879.html,frescos,2024-11-21,Continente
Merenda Mista,4716888,0.75,"€6,41/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde343849/images/col/471/4716888-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/merenda-mista-4716888.html,frescos,2024-11-21,Continente
Queijo Fresco para Barrar sem Lactose,8068516,1.99,"€13,27/kg",Santiago,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37f98163/images/col/806/8068516-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-fresco-para-barrar-sem-lactose-santiago-8068516.html,frescos,2024-11-21,Continente
Bife Beijinho de Bovino,7191111,3.99,"€19,95/kg",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8947df6/images/col/719/7191111-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bife-beijinho-de-bovino-angus-7191111.html,frescos,2024-11-21,Continente
Lombinho de Porco com Queijo Cheddar e Linguiça,7652092,9.89,"€7,91/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4c0a191/images/col/765/7652092-frente.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/lombinho-de-porco-com-queijo-cheddar-e-linguica-continente-7652092.html,frescos,2024-11-21,Continente
Lombos de Bacalhau Demolhado Ultracongelado,7739019,13.99,"€34,98/kg",Pescanova,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf70b2e19/images/col/773/7739019-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/lombos-de-bacalhau-demolhado-ultracongelado-pescanova-7739019.html,frescos,2024-11-21,Continente
Lombinhos de Frango Panados,8025678,8.95,"€4,48/un",Segredos dAldeia,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4eac3316/images/col/802/8025678-frente.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/lombinhos-de-frango-panados-segredos-daldeia-8025678.html,frescos,2024-11-21,Continente
Farinheira de Porco,7435437,1.89,"€11,81/kg",Sabores do Alentejo,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75cdc65f/images/col/743/7435437-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/farinheira-de-porco-sabores-do-alentejo-7435437.html,frescos,2024-11-21,Continente
Miúdos de Frango do Campo,2818799,3.49,"€2,27/un",Continente Seleção,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc17b2dcf/images/col/281/2818799-cima.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/miudos-de-frango-do-campo-continente-selecao-2818799.html,frescos,2024-11-21,Continente
Patê Campestre Balcão,7620742,23.49,"€4,70/un",Cuits,Mercearia/Conservas/Patês,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw753af935/images/col/762/7620742-cima-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/pate-campestre-balcao-cuits-7620742.html,frescos,2024-11-21,Continente
Pescada Média da Argentina Congelada,2182823,4.79,"€3,11/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw02f27d05/images/col/218/2182823-frente.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (1 un),https://www.continente.pt/produto/pescada-media-da-argentina-congelada-2182823.html,frescos,2024-11-21,Continente
Chã de Fora de Novilho Fatiada no Balcão,6870180,13.49,"€2,70/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f28f915/images/col/687/6870180-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (aprox. 2 fatias),https://www.continente.pt/produto/cha-de-fora-de-novilho-fatiada-no-balcao-angus-6870180.html,frescos,2024-11-21,Continente
Camarão Cozido 25/35 Fresco,3815246,13.99,"€0,56/un",,Frescos/Peixaria/Marisco/Fresco e Cozido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5fbd4161/images/col/381/3815246-amb.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (10 un),https://www.continente.pt/produto/camarao-cozido-25-35-fresco-3815246.html,frescos,2024-11-21,Continente
Gressinos de Milho,7802727,2.59,"€12,95/kg",Morato,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw594e2cc9/images/col/780/7802727-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/gressinos-de-milho-morato-7802727.html,frescos,2024-11-21,Continente
Alface Romana,7809219,1.79,"€4,48/kg",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad989ce2/images/col/780/7809219-cima-fora-embalagem.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/alface-romana-continente-7809219.html,frescos,2024-11-21,Continente
Sementes de Linhaça,7030204,1.19,"€5,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b29b0f1/images/col/703/7030204-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-linhaca-continente-7030204.html,frescos,2024-11-21,Continente
Pão de Forma Integral com Côdea Especial Torradas,7414518,2.19,"€4,21/kg",Panrico,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5819871/images/col/741/7414518-frente.jpg?sw=280&sh=280,emb. 520 gr,https://www.continente.pt/produto/pao-de-forma-integral-com-codea-especial-torradas-panrico-7414518.html,frescos,2024-11-21,Continente
Canjinha de Galinha,7069750,3.79,"€3,03/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7501e4f/images/col/706/7069750-frente.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/canjinha-de-galinha-continente-7069750.html,frescos,2024-11-21,Continente
Cesto com 3 Queijos,5465212,3.49,"€12,93/kg",Montiqueijo,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3028e1f6/images/col/546/5465212-frente.jpg?sw=280&sh=280,3 un (270 gr),https://www.continente.pt/produto/cesto-com-3-queijos-montiqueijo-5465212.html,frescos,2024-11-21,Continente
Kit Tagliatelle de Carbonara,7227590,4.99,"€12,23/kg",Rana,Frescos/Take Away/Refeições Prontas/Italianas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12e7c5e2/images/col/722/7227590-frente.png?sw=280&sh=280,emb. 408 gr,https://www.continente.pt/produto/kit-tagliatelle-de-carbonara-rana-7227590.html,frescos,2024-11-21,Continente
Linguiça Extra,4873358,1.39,"€9,27/kg",Continente,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw246d65ba/images/col/487/4873358-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/linguica-extra-continente-4873358.html,frescos,2024-11-21,Continente
Paleta de Porco Bísaro Lascas 18 Meses de Cura,7600179,4.19,"€59,86/kg",Bísaro,Frescos/Charcutaria/Presunto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21768882/images/col/760/7600179-cima.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/paleta-de-porco-bisaro-lascas-18-meses-de-cura-bisaro-7600179.html,frescos,2024-11-21,Continente
Queijo Mozzarella de Búfala sem Lactose,7490243,1.99,"€15,92/kg",Garofalo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37378064/images/col/749/7490243-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/queijo-mozzarella-de-bufala-sem-lactose-garofalo-7490243.html,frescos,2024-11-21,Continente
Cachaço de Novilho Balcão,6870573,10.99,"€6,59/un",Angus,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9f48ddd/images/col/687/6870573-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/cachaco-de-novilho-balcao-angus-6870573.html,frescos,2024-11-21,Continente
O Nosso Croissant Ovos Moles,7854345,1.79,"€12,34/kg",Nosso Croissant,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37498a83/images/col/785/7854345-frente.png?sw=280&sh=280,emb. 145 gr (1 un),https://www.continente.pt/produto/o-nosso-croissant-ovos-moles-nosso-croissant-7854345.html,frescos,2024-11-21,Continente
Salsichas Clássicas Churrasco,7064634,3.09,"€15,45/kg",Nobre,Frescos/Charcutaria/Salsichas e Linguiças,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b0f2ac4/images/col/706/7064634-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/salsichas-classicas-churrasco-nobre-7064634.html,frescos,2024-11-21,Continente
Pão Chapata Cristal,7789815,1.49,"€1,57/kg",Cristallino,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14d869ac/images/col/778/7789815-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/pao-chapata-cristal-cristallino-7789815.html,frescos,2024-11-21,Continente
Tâmara Seca com Caroço,7029246,1.19,"€5,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe427cf93/images/col/702/7029246-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/tamara-seca-com-caroco-continente-7029246.html,frescos,2024-11-21,Continente
Bolo de Laranja,7624737,4.0,"€8,00/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7181328f/images/col/762/7624737-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolo-de-laranja-da-nossa-pastelaria-7624737.html,frescos,2024-11-21,Continente
Queijo de Azeitão DOP,4821032,6.89,"€29,96/kg",Continente Seleção,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6abd73f8/images/col/482/4821032-cima.jpg?sw=280&sh=280,emb. 230 gr (aprox.),https://www.continente.pt/produto/queijo-de-azeitao-dop-continente-selecao-4821032.html,frescos,2024-11-21,Continente
Pão Cortado,7789811,3.59,"€7,18/kg",Cristallino,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfc84f24/images/col/778/7789811-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/pao-cortado-cristallino-7789811.html,frescos,2024-11-21,Continente
Figo Seco,7463606,4.99,"€19,96/kg",Os Originais,Campanhas/Poupanças Semanais/Gama os Originais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48cb527f/images/col/746/7463606-cima.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/figo-seco-os-originais-7463606.html,frescos,2024-11-21,Continente
Queijo Camembert de Búfala,7186671,4.49,"€17,96/kg",Continente Seleção,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85997b4e/images/col/718/7186671-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-camembert-de-bufala-continente-selecao-7186671.html,frescos,2024-11-21,Continente
Queijo de Ovelha Curado Apimentado,6430539,2.78,"€18,53/kg",Queijaria Licinia,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79c008a4/images/col/643/6430539-frente.jpg?sw=280&sh=280,emb. 150 gr (aprox.),https://www.continente.pt/produto/queijo-de-ovelha-curado-apimentado-queijaria-licinia-6430539.html,frescos,2024-11-21,Continente
Pão de Hambúrguer Brioche,7787990,2.49,"€3,66/kg",Le Brió,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6b8bfa1/images/col/778/7787990-cima.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/pao-de-hamburguer-brioche-le-brio-7787990.html,frescos,2024-11-21,Continente
Chouriço de Peru,6009345,4.69,"€26,06/kg",Quinta dos Fumeiros,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw692d12d2/images/col/600/6009345-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/chourico-de-peru-quinta-dos-fumeiros-6009345.html,frescos,2024-11-21,Continente
Saqueta Manga Desidratada,8003331,0.69,"€69,00/kg",Yonest,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c1ea5ba/images/col/800/8003331-frente.png?sw=280&sh=280,emb. 10 gr,https://www.continente.pt/produto/saqueta-manga-desidratada-yonest-8003331.html,frescos,2024-11-21,Continente
Hambúrguer Powered By Plants,7421333,3.59,"€17,95/kg",Continente,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb8331af/images/col/742/7421333-frente.jpg?sw=280&sh=280,2 un x 100 gr (200 gr),https://www.continente.pt/produto/hamburguer-powered-by-plants-continente-7421333.html,frescos,2024-11-21,Continente
Queijo de Vaca Curado Pimentão,6148847,13.49,"€8,77/un",Alavão,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwade6c6ea/images/col/614/6148847-frente-aberto.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-curado-pimentao-alavao-6148847.html,frescos,2024-11-21,Continente
Dots de Açúcar,7168421,2.09,"€10,05/kg",Dots,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw309ce571/images/col/716/7168421-direito.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/dots-de-acucar-dots-7168421.html,frescos,2024-11-21,Continente
Edamame e Chocolate Negro,8015905,0.99,"€39,60/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9051e6aa/images/col/801/8015905-topshot.jpg?sw=280&sh=280,emb. 25 gr,https://www.continente.pt/produto/edamame-e-chocolate-negro-continente-8015905.html,frescos,2024-11-21,Continente
Língua de Bovino Congelada,7304942,7.99,"€7,99/un",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe658d513/images/col/730/7304942-frente.jpg?sw=280&sh=280,emb. 1 kg (aprox.),https://www.continente.pt/produto/lingua-de-bovino-congelada-continente-7304942.html,frescos,2024-11-21,Continente
Cebolinha Francesa,6108775,2.29,"€4,58/kg",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7caee261/images/col/610/6108775-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebolinha-francesa-continente-6108775.html,frescos,2024-11-21,Continente
Lombinho de Porco com Cogumelos e Trufas,6669537,13.99,"€9,79/un",ElPozo,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65a7fdd6/images/col/666/6669537-frente.jpg?sw=280&sh=280,emb. 700 gr (aprox.),https://www.continente.pt/produto/lombinho-de-porco-com-cogumelos-e-trufas-elpozo-6669537.html,frescos,2024-11-21,Continente
Tiras Marinadas de Proteína Vegetal,7418377,3.99,"€24,94/kg",Garden Gourmet,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71f44ba3/images/col/741/7418377-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/tiras-marinadas-de-proteina-vegetal-garden-gourmet-7418377.html,frescos,2024-11-21,Continente
Palitos de Cenoura,7616127,1.49,"€12,42/kg",Dona Salada,"Frescos/Legumes/Cenoura, Abóbora e Beterraba",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2aa99c2/images/col/761/7616127-cima.jpg?sw=280&sh=280,emb. 120 gr (8 un),https://www.continente.pt/produto/palitos-de-cenoura-dona-salada-7616127.html,frescos,2024-11-21,Continente
