Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Ambientador Vela Frutos Vermelhos,7245214,1.75,"€1,75/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8351842d/images/col/724/7245214-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frutos-vermelhos-continente-7245214.html,limpeza,2024-11-20,Continente
Rolo de Cozinha Maxi Absorption XXL,5906365,3.35,"€1,12/un",Renova,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf12e2dfb/images/col/590/5906365-frente.jpg?sw=280&sh=280,3 rolos = 6 rolos,https://www.continente.pt/produto/rolo-de-cozinha-maxi-absorption-xxl-renova-5906365.html,limpeza,2024-11-20,Continente
Lava Tudo pH Neutro,6064397,2.09,"€1,61/lt",Sonasol,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d5efb89/images/col/606/6064397-hero.jpg?sw=280&sh=280,"emb. 1,3 lt",https://www.continente.pt/produto/lava-tudo-ph-neutro-sonasol-6064397.html,limpeza,2024-11-20,Continente
Bloco Sanitário Brisa Marinha,7061653,5.99,"€3,00/un",Neoblanc,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5e22772/images/col/706/7061653-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-brisa-marinha-neoblanc-7061653.html,limpeza,2024-11-20,Continente
Tira Nódoas Gel Oxi Action Roupa Branca,7815073,5.99,"€7,99/lt",Vanish,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63e0ea45/images/col/781/7815073-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/tira-nodoas-gel-oxi-action-roupa-branca-vanish-7815073.html,limpeza,2024-11-20,Continente
Limpa Móveis Spray Lima,7734600,3.09,"€12,36/lt",Pronto,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3f188d8/images/col/773/7734600-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/limpa-moveis-spray-lima-pronto-7734600.html,limpeza,2024-11-20,Continente
Intensificador Perfume Pérolas Orquídea Dourada,7835091,11.99,"€21,04/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw91512746/images/col/783/7835091-frente.jpg?sw=280&sh=280,42 doses (570 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-orquidea-dourada-lenor-7835091.html,limpeza,2024-11-20,Continente
Tira Nódoas Spray Oxi Power+,7473101,1.49,"€1,99/lt",Continente,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b7b7822/images/col/747/7473101-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/tira-nodoas-spray-oxi-power-continente-7473101.html,limpeza,2024-11-20,Continente
Rolo de Cozinha Love the Bee,7825607,2.99,"€2,99/un",Foxy,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw362b997f/images/col/782/7825607-frente.jpg?sw=280&sh=280,1 rolo,https://www.continente.pt/produto/rolo-de-cozinha-love-the-bee-foxy-7825607.html,limpeza,2024-11-20,Continente
Detergente Manual de Loiça Amêndoeiras do Algarve,8026120,2.69,"€2,69/lt",Super Pop,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc76b16fb/images/col/802/8026120-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/detergente-manual-de-loica-amendoeiras-do-algarve-super-pop-8026120.html,limpeza,2024-11-20,Continente
Sacos Lixo Super+ Perfumados Fecho Fácil Lavanda 30 lt,6191790,2.99,"€0,20/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5623bcc/images/col/619/6191790-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-super-perfumados-fecho-facil-lavanda-30-lt-vileda-6191790.html,limpeza,2024-11-20,Continente
Pano Multiusos Suave Ultra Fresh 3D,6665054,2.15,"€1,07/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7704ab2/images/col/666/6665054-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/pano-multiusos-suave-ultra-fresh%C2%A03d-vileda-6665054.html,limpeza,2024-11-20,Continente
Detergente Máquina Loiça Pastilhas Quantum,8139121,13.99,"€0,18/dos",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f39bf8d/images/col/813/8139121-frente.png?sw=280&sh=280,78 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-quantum-finish-8139121.html,limpeza,2024-11-20,Continente
Spray Desengordurante,5356292,1.49,"€1,99/lt",Continente,Limpeza/Limpeza da Cozinha/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd992f64/images/col/535/5356292-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/spray-desengordurante-continente-5356292.html,limpeza,2024-11-20,Continente
Lixívia Densa Branca Original,2505791,2.25,"€2,25/lt",Neoblanc,Limpeza/Limpeza Geral/Lixívias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56fe70f9/images/col/250/2505791-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/lixivia-densa-branca-original-neoblanc-2505791.html,limpeza,2024-11-20,Continente
Tira Nódoas Spray Roupa Branca e de Cor,7019420,2.99,"€5,98/lt",Skip,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3232f0d7/images/col/701/7019420-hero.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-roupa-branca-e-de-cor-skip-7019420.html,limpeza,2024-11-20,Continente
Anti-Calcário Spray Perfect Finish,6565638,2.49,"€5,72/lt",Cif,Limpeza/Limpeza Casa de Banho/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42e7c4e0/images/col/656/6565638-frente.jpg?sw=280&sh=280,emb. 435 ml,https://www.continente.pt/produto/anti-calcario-spray-perfect-finish-cif-6565638.html,limpeza,2024-11-20,Continente
Guardanapos 2 Folhas Gold Bordeaux,2877640,1.99,"€0,05/un",Renova,Limpeza/Produtos de Papel/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88794604/images/col/287/2877640-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/guardanapos-2-folhas-gold-bordeaux-renova-2877640.html,limpeza,2024-11-20,Continente
Detergente Máquina Loiça Pastilhas Quantum Limão,8093008,10.99,"€0,20/un",Finish,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd179939/images/col/809/8093008-frente.jpg?sw=280&sh=280,56 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-quantum-limao-finish-8093008.html,limpeza,2024-11-20,Continente
Guardanapos 2 Folhas Gold Preto,5667814,1.99,"€0,05/un",Renova,Limpeza/Produtos de Papel/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw333bdc66/images/col/566/5667814-frente.jpg?sw=280&sh=280,40 un,https://www.continente.pt/produto/guardanapos-2-folhas-gold-preto-renova-5667814.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Líquido Brisa Azul,7719944,6.19,"€0,07/dos",Continente Poupança,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4333fe86/images/col/771/7719944-frente.jpg?sw=280&sh=280,86 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-brisa-azul-continente-poupanca-7719944.html,limpeza,2024-11-20,Continente
Detergente Máquina Loiça Pastilhas Tudo em 1,6806108,11.99,"€0,40/un",LArbre Vert,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46dada2d/images/col/680/6806108-cima.jpg?sw=280&sh=280,30 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-tudo-em-1-larbre-vert-6806108.html,limpeza,2024-11-20,Continente
Papel Higiénico 3 Folhas Pure Natural,7255010,6.79,"€0,57/un",Colhogar,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7de68f8e/images/col/725/7255010-hero.jpg?sw=280&sh=280,emb. 12 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-pure-natural-colhogar-7255010.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Pó Sabão Natural,7128354,9.99,"€0,10/dos",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6deeae7a/images/col/712/7128354-frente.png?sw=280&sh=280,100 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-sabao-natural-continente-7128354.html,limpeza,2024-11-20,Continente
Lava Tudo Líquido Brilhante Desinfetante,7520445,7.78,"€2,36/lt",Sonasol,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a0d93ea/images/col/752/7520445-hero.jpg?sw=280&sh=280,"emb. 3 x 1,1 lt",https://www.continente.pt/produto/lava-tudo-liquido-brilhante-desinfetante-sonasol-7520445.html,limpeza,2024-11-20,Continente
Tira Nódoas Power Gel,5213284,3.89,"€19,45/lt",Vanish,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd595077/images/col/521/5213284-frente.jpg?sw=280&sh=280,emb.  200 ml,https://www.continente.pt/produto/tira-nodoas-power-gel-vanish-5213284.html,limpeza,2024-11-20,Continente
Detergente Máquina Loiça Pastilhas Ultra Tudo em 1,7655566,9.56,"€0,46/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0c0ac8f6/images/col/765/7655566-hero.jpg?sw=280&sh=280,21 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-ultra-tudo-em-1-fairy-7655566.html,limpeza,2024-11-20,Continente
Papel de Alumínio 30m,3640624,8.19,"€0,27/m",Silvex,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d71fd1e/images/col/364/3640624-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/papel-de-aluminio-30m-silvex-3640624.html,limpeza,2024-11-20,Continente
Luvas Descartáveis Látex Natural S/M,5622105,2.49,"€0,25/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67c2504b/images/col/562/5622105-direito.jpg?sw=280&sh=280,10 pares,https://www.continente.pt/produto/luvas-descartaveis-latex-natural-s-m-vileda-5622105.html,limpeza,2024-11-20,Continente
Ambientador Recarga Elétrico Bouquet Primaveril,7410086,1.79,"€1,79/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe55401f9/images/col/741/7410086-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-bouquet-primaveril-continente-7410086.html,limpeza,2024-11-20,Continente
Luvas Ultra Sensitive M,7405252,1.84,"€1,84/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4e85238/images/col/740/7405252-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-ultra-sensitive-m-scotch-brite-7405252.html,limpeza,2024-11-20,Continente
Luvas Multiusos Super Macias M,2228150,1.49,"€1,49/un",Duplex,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3827086d/images/col/222/2228150-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-multiusos-super-macias-m-duplex-2228150.html,limpeza,2024-11-20,Continente
Pano Flanela Pó,6941851,1.09,"€1,09/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaf6a732/images/col/694/6941851-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pano-flanela-po-continente-6941851.html,limpeza,2024-11-20,Continente
Ambientador Recarga Difusor Active Fresh Algodão,8046450,9.99,"€9,99/un",Air Wick,Limpeza/Ambientadores/Ambientadores Automáticos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22996e9f/images/col/804/8046450-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-difusor-active-fresh-algodao-air-wick-8046450.html,limpeza,2024-11-20,Continente
Intensificador Perfume Pérolas Unstoppables Fresh,7634733,10.99,"€21,55/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe70fd81c/images/col/763/7634733-hero.jpg?sw=280&sh=280,38 doses (510 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-unstoppables-fresh-lenor-7634733.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Líquido,7779006,5.49,"€0,10/dos",Omo,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc2713d2e/images/col/777/7779006-frente.jpg?sw=280&sh=280,55 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-omo-7779006.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Pó Active Clean,7784906,14.99,"€0,20/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8abc3ca1/images/col/778/7784906-direito.jpg?sw=280&sh=280,76 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-active-clean-skip-7784906.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Líquido Coco,7827518,9.99,"€0,12/dos",Surf,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad2d6d35/images/col/782/7827518-frente.jpg?sw=280&sh=280,84 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-coco-surf-7827518.html,limpeza,2024-11-20,Continente
"Cabo Universal Básico 1,40m",7618322,1.0,"€1,00/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Cabos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0adee36/images/col/761/7618322-frente.jpg?sw=280&sh=280,1 un,https://www.continente.pt/produto/cabo-universal-basico-140m-kasa-7618322.html,limpeza,2024-11-20,Continente
Detergente Manual Loiça Maxi Poder Frutos Vermelhos,7654295,5.19,"€8,11/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54625dcb/images/col/765/7654295-hero.jpg?sw=280&sh=280,emb. 640 ml,https://www.continente.pt/produto/detergente-manual-loica-maxi-poder-frutos-vermelhos-fairy-7654295.html,limpeza,2024-11-20,Continente
Tira Nódoas Spray Roupa Bebé,7595558,3.29,"€6,58/lt",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw840a3382/images/col/759/7595558-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-roupa-bebe-continente-do-bebe-7595558.html,limpeza,2024-11-20,Continente
Creme com Esponja Autobrilhante Preto,6804303,0.95,"€12,67/lt",Continente,Limpeza/Limpeza da Roupa e Calçado/Limpeza do Calçado/Autobrilhantador,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a18dd66/images/col/680/6804303-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-com-esponja-autobrilhante-preto-continente-6804303.html,limpeza,2024-11-20,Continente
Esfregão Aço Inox Espiral ,6016867,2.99,"€1,50/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw389b710a/images/col/601/6016867-frente.jpg?sw=280&sh=280,emb. 2 un + 1 un,https://www.continente.pt/produto/esfregao-aco-inox-espiral%C2%A0-vileda-6016867.html,limpeza,2024-11-20,Continente
Amaciador Roupa Concentrado Supreme Blossom,7826552,3.99,"€0,08/dos",Vernel,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5ccfa00/images/col/782/7826552-frente.jpg?sw=280&sh=280,50 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-supreme-blossom-vernel-7826552.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Líquido Universal,8137546,7.99,"€0,18/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a1022df/images/col/813/8137546-frente.png?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-universal-persil-8137546.html,limpeza,2024-11-20,Continente
Ambientador Vela Frescura do Campo,7245210,1.99,"€1,99/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381eba25/images/col/724/7245210-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frescura-do-campo-continente-7245210.html,limpeza,2024-11-20,Continente
Detergente Manual Loiça Ultra Poder Original,7654297,4.49,"€6,91/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw576b181a/images/col/765/7654297-frente.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/detergente-manual-loica-ultra-poder-original-fairy-7654297.html,limpeza,2024-11-20,Continente
Tira Nódoas Pó,6517541,7.19,"€7,19/kg",Skip,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc31dbc7/images/col/651/6517541-hero.png?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/tira-nodoas-po-skip-6517541.html,limpeza,2024-11-20,Continente
Detergente Máquina Roupa Cápsulas Ultimate Cores,7849668,8.99,"€0,28/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b7bd325/images/col/784/7849668-direito.jpg?sw=280&sh=280,32 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-ultimate-cores-skip-7849668.html,limpeza,2024-11-20,Continente
Bloco Sanitário Active Clean Marinho,6536800,1.65,"€1,65/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe09f841f/images/col/653/6536800-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/bloco-sanitario-active-clean-marinho-pato-6536800.html,limpeza,2024-11-20,Continente
Tira Nódoas Spray,6957413,2.29,"€4,58/lt",Mistolin,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfb499002/images/col/695/6957413-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-mistolin-6957413.html,limpeza,2024-11-20,Continente
Detergente Máquina Loiça Pastilhas Optimum Limão,7743096,8.49,"€0,16/un",Sun,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa58311af/images/col/774/7743096-frente.jpg?sw=280&sh=280,emb. 52 un,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-optimum-limao-sun-7743096.html,limpeza,2024-11-20,Continente
Luvas Extra Sensation M/G,7426018,2.29,"€2,29/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6ce26e5f/images/col/742/7426018-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-extra-sensation-m-g-vileda-7426018.html,limpeza,2024-11-20,Continente
Abrasivo Sanitário Espuma Power Artic Fresh,7776672,2.49,"€5,53/lt",Domestos,Limpeza/Limpeza Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60e5bf77/images/col/777/7776672-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/abrasivo-sanitario-espuma-power-artic-fresh-domestos-7776672.html,limpeza,2024-11-20,Continente
Desodorizante Máquina Loiça Odor Control,6097984,3.49,"€3,49/un",Finish,Limpeza/Limpeza da Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61954528/images/col/609/6097984-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/desodorizante-maquina-loica-odor-control-finish-6097984.html,limpeza,2024-11-20,Continente
Bloco Sanitário Momentos de Relax Serenidade,7805412,3.39,"€1,70/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab0f7167/images/col/780/7805412-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-momentos-de-relax-serenidade-bref-sonasol-7805412.html,limpeza,2024-11-20,Continente
Ambientador Recarga Elétrico Sandalwood,6939056,5.19,"€2,60/un",Glade,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c9b01fc/images/col/693/6939056-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-sandalwood-glade-6939056.html,limpeza,2024-11-20,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,limpeza,2024-11-20,Continente
Detergente Máquina Loiça Pastilhas Platinum Plus Tudo em 1 Limão,7995301,11.89,"€0,30/un",Fairy,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw64e31b62/images/col/799/7995301-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-platinum-plus-tudo-em-1-limao-fairy-7995301.html,limpeza,2024-11-20,Continente
Lava Chão Cápsulas Hidrossolúveis Eco Perfume Marinho,7444004,3.99,"€0,25/un",Clean Essence,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4202e0f1/images/col/744/7444004-frente.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/lava-chao-capsulas-hidrossoluveis-eco-perfume-marinho-clean-essence-7444004.html,limpeza,2024-11-20,Continente
Ambientador Spray Lavanda,2053816,1.79,"€5,97/lt",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55b3af6e/images/col/205/2053816-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/ambientador-spray-lavanda-glade-2053816.html,limpeza,2024-11-20,Continente
