Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Rotina de Rosto Aloe Hialurónico,foodhbaloehialuronico,22.07,,,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41d25c17/images/col/foo/foodhbaloehialuronico-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rotina-de-rosto-aloe-hialuronico-foodhbaloehialuronico.html,higiene-beleza,2024-11-20,Continente
Condicionador Brilho Awapuhi,7550269,8.99,"€23,35/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e63e9ed/images/col/755/7550269-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-brilho-awapuhi-maui-moisture-7550269.html,higiene-beleza,2024-11-20,Continente
Pasta de Dentes Super Branqueadora Max White Ultimate,7380056,9.99,"€133,20/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa24503c2/images/col/738/7380056-frente-1.png?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-super-branqueadora-max-white-ultimate-colgate-7380056.html,higiene-beleza,2024-11-20,Continente
Máscara Cabelo Ultra Suave Delicadeza de Aveia,7712524,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw190ae993/images/col/771/7712524-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-delicadeza-de-aveia-garnier-7712524.html,higiene-beleza,2024-11-20,Continente
Anti-Olheiras Hide The Blemish 103 Soft Honey,5212659,4.09,"€4,09/un",Rimmel,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd530fa86/images/col/521/5212659-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/anti-olheiras-hide-the-blemish-103-soft-honey-rimmel-5212659.html,higiene-beleza,2024-11-20,Continente
Champô Ultra Suave Leite de Coco e Macadâmia,6175081,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a1eb5d/images/col/617/6175081-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-6175081.html,higiene-beleza,2024-11-20,Continente
Creme de Noite Age Perfect Hidratante Antimanchas,2519791,8.0,"€160,00/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75cd2d1a/images/col/251/2519791-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-age-perfect-hidratante-antimanchas-loreal-paris-2519791.html,higiene-beleza,2024-11-20,Continente
Máscara Cabelo Gliss Reparação Total 4 em 1,8018664,4.99,"€12,47/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37c006f5/images/col/801/8018664-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-reparacao-total-4-em-1-schwarzkopf-8018664.html,higiene-beleza,2024-11-20,Continente
Gel Adelgaçante Slim Extreme 4D,7430659,10.24,"€40,96/lt",Eveline,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01fe9a27/images/col/743/7430659-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/gel-adelgacante-slim-extreme-4d-eveline-7430659.html,higiene-beleza,2024-11-20,Continente
Lápis de Sobrancelhas Ultimate Brow,327009,2.92,"€2,92/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11f7f169/images/col/666/6660682-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-sobrancelhas-ultimate-brow-wet-n-wild-327009.html,higiene-beleza,2024-11-20,Continente
Condicionador Anti-breakage Óleo de Queratina,6432332,8.49,"€22,05/lt",OGX,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw037b6deb/images/col/643/6432332-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-anti-breakage-oleo-de-queratina-ogx-6432332.html,higiene-beleza,2024-11-20,Continente
Pensos Higiénicos Cottonlike Noite com Abas,7525411,2.59,"€0,32/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8f3052e/images/col/752/7525411-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/pensos-higienicos-cottonlike-noite-com-abas-evax-7525411.html,higiene-beleza,2024-11-20,Continente
Pensos Incontinência Sensitive Long Liner,7620806,3.59,"€0,18/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw450836b9/images/col/762/7620806-hero.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-sensitive-long-liner-tena-7620806.html,higiene-beleza,2024-11-20,Continente
Loção Corporal Skin Nutries Glowing Energy,7712673,3.99,"€9,97/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw513ce9e5/images/col/771/7712673-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corporal-skin-nutries-glowing-energy-bioten-7712673.html,higiene-beleza,2024-11-20,Continente
Champô Fructis Hair Food Papaia,7091996,3.95,"€11,29/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw279759a5/images/col/709/7091996-hero.jpg?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/champo-fructis-hair-food-papaia-garnier-7091996.html,higiene-beleza,2024-11-20,Continente
Removedor de Verniz Good As Gone,5411432,6.49,"€51,92/lt",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf31951b2/images/col/541/5411432-frente.jpg?sw=280&sh=280,emb. 125 ml,https://www.continente.pt/produto/removedor-de-verniz-good-as-gone-essie-5411432.html,higiene-beleza,2024-11-20,Continente
Batom Crayon Hot Pink,6778213,6.99,"€6,99/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d91b88a/images/col/677/6778213-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-crayon-hot-pink-labello-6778213.html,higiene-beleza,2024-11-20,Continente
Eyeliner Retractable Preto,7618170,1.15,"€1,15/un",Technic,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8068398/images/col/761/7618170-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/eyeliner-retractable-preto-technic-7618170.html,higiene-beleza,2024-11-20,Continente
Eau de Parfum nº 23,7315664,5.5,"€183,33/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3efe7cb6/images/col/731/7315664-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/eau-de-parfum-n-23-caravan-7315664.html,higiene-beleza,2024-11-20,Continente
Pó Bronzeador Color Icon Shady Beach,6905873,4.87,"€4,87/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3aa8ea85/images/col/690/6905873-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/po-bronzeador-color-icon-shady-beach-wet-n-wild-6905873.html,higiene-beleza,2024-11-20,Continente
Verniz de Unhas 60 Seconds Queen of Tarts 315,5579425,2.24,"€2,24/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a75ec70/images/col/557/5579425-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-seconds-queen-of-tarts-315-rimmel-5579425.html,higiene-beleza,2024-11-20,Continente
Recarga Escova de Dentes Elétrica Pro Cross Action Branco,7834734,29.99,"€5,00/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8b12dd2/images/col/783/7834734-hero.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/recarga-escova-de-dentes-eletrica-pro-cross-action-branco-oral-b-7834734.html,higiene-beleza,2024-11-20,Continente
Creme Contorno de Olhos Antirrugas,7754537,1.99,,MyLabel,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw475c433e/images/col/775/7754537-frente.png?sw=280&sh=280,emb. 15 ml,https://www.continente.pt/produto/creme-contorno-de-olhos-antirrugas-mylabel-7754537.html,higiene-beleza,2024-11-20,Continente
Coloração Permanente Louro Cinza Claro 8.1,2053164,4.99,"€4,99/un",Koleston,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc7dcb358/images/col/205/2053164-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-louro-cinza-claro-8.1-koleston-2053164.html,higiene-beleza,2024-11-20,Continente
Loção Corporal Hidratante,7735435,4.08,"€12,36/lt",Natural Honey,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8600646/images/col/773/7735435-frente.jpg?sw=280&sh=280,emb. 330 ml,https://www.continente.pt/produto/locao-corporal-hidratante-natural-honey-7735435.html,higiene-beleza,2024-11-20,Continente
Creme Corporal Body Soufflé Coco e Óleo de Monoï,6856786,7.69,"€38,45/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf6c7f5f/images/col/685/6856786-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-corporal-body-souffle-coco-e-oleo-de-mono%C3%AF-nivea-6856786.html,higiene-beleza,2024-11-20,Continente
Creme de Rosto e Corpo Nourishing Care,7567258,4.54,"€18,16/lt",Dove,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb313a0f8/images/col/756/7567258-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-de-rosto-e-corpo-nourishing-care-dove-7567258.html,higiene-beleza,2024-11-20,Continente
Fraldas Ecológicas 6-10kg T3,7800150,12.39,"€0,39/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d474962/images/col/780/7800150-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-6-10kg-t3-kit-kin-7800150.html,higiene-beleza,2024-11-20,Continente
Desodorizante de Pés Talco,6916603,3.22,"€42,93/kg",Body Natur,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ceb32b3/images/col/691/6916603-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/desodorizante-de-pes-talco-body-natur-6916603.html,higiene-beleza,2024-11-20,Continente
Óleo Corporal Hidratante,6616629,6.16,"€20,53/lt",Natural Honey,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c395fe/images/col/661/6616629-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/oleo-corporal-hidratante-natural-honey-6616629.html,higiene-beleza,2024-11-20,Continente
Loção Corporal Skin Nutries Aloe e Cânhamo,7712612,3.99,"€9,97/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76cd4888/images/col/771/7712612-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/locao-corporal-skin-nutries-aloe-e-canhamo-bioten-7712612.html,higiene-beleza,2024-11-20,Continente
Escova Cabelo Térmica Média,5818641,3.49,"€3,49/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca094bb4/images/col/581/5818641-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-termica-media-mylabel-5818641.html,higiene-beleza,2024-11-20,Continente
Lápis de Sobrancelhas Tattoo Brow 36H 07,7368684,5.59,"€5,59/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw07c2ad0b/images/col/736/7368684-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-sobrancelhas-tattoo-brow-36h-07-maybelline-new-york-7368684.html,higiene-beleza,2024-11-20,Continente
Coloração Retoca Raízes Compact Root Retouch Louro Escuro,7532802,5.59,"€5,59/un",Palette,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ea92eb6/images/col/753/7532802-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-retoca-raizes-compact-root-retouch-louro-escuro-palette-7532802.html,higiene-beleza,2024-11-20,Continente
Creme de Noite Expert Ácido Hialurónico,8154665,16.19,"€323,80/lt",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a39ff2b/images/col/815/8154665-frente.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-noite-expert-acido-hialuronico-diadermine-8154665.html,higiene-beleza,2024-11-20,Continente
Primer Rosto Pore Vanish,7634700,4.99,"€4,99/un",Relove,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe376ec48/images/col/763/7634700-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/primer-rosto-pore-vanish-relove-7634700.html,higiene-beleza,2024-11-20,Continente
Lâminas Descartáveis Sensor3 Comfort,2836337,7.99,"€2,00/un",Gillette,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b860489/images/col/283/2836337-frente.jpg?sw=280&sh=280,emb. 5 un,https://www.continente.pt/produto/laminas-descartaveis-sensor3-comfort-gillette-2836337.html,higiene-beleza,2024-11-20,Continente
Creme de Pentear Elvive Dream Long,6421163,4.19,"€20,95/lt",LOréal Paris,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe6310b0/images/col/642/6421163-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/creme-de-pentear-elvive-dream-long-loreal-paris-6421163.html,higiene-beleza,2024-11-20,Continente
Tiras Purificantes,7428513,5.5,"€0,92/un",Diadermine,Beleza e Higiene/Rosto/Acne e Pele Oleosa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw636a1708/images/col/742/7428513-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/tiras-purificantes-diadermine-7428513.html,higiene-beleza,2024-11-20,Continente
Batom Líquido SuperStay Matte Ink Dancer 118,6845293,8.39,"€8,39/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdab2b95a/images/col/684/6845293-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-superstay-matte-ink-dancer-118-maybelline-new-york-6845293.html,higiene-beleza,2024-11-20,Continente
Escova Cabelo Criança Angel Stitch,8143887,7.85,"€7,85/un",Disney,Beleza e Higiene/Cabelo/Criança,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9fa31b4/images/col/814/8143887-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-cabelo-crianca-angel-stitch-disney-8143887.html,higiene-beleza,2024-11-20,Continente
Verniz de Unhas 60 Seconds Rai Go 498,5818686,4.19,"€4,19/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad31fc5a/images/col/581/5818686-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-seconds-rai-go-498-rimmel-5818686.html,higiene-beleza,2024-11-20,Continente
Champô SOS Repair & Revive,8048820,6.94,"€23,13/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1fdf913/images/col/804/8048820-hero.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-repair-revive-aussie-8048820.html,higiene-beleza,2024-11-20,Continente
Creme de Rosto Hidratante,7754560,2.99,"€59,80/un",MyLabel,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55e8217a/images/col/775/7754560-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-hidratante-mylabel-7754560.html,higiene-beleza,2024-11-20,Continente
Lápis de Sobrancelhas Le Skinny 108,7107041,10.99,"€10,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3727dd0/images/col/710/7107041-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-sobrancelhas-le-skinny-108-loreal-paris-7107041.html,higiene-beleza,2024-11-20,Continente
Sérum Facial Preenchedor Aloe Hialurónico,7713344,10.39,"€346,33/lt",Garnier,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb771e688/images/col/771/7713344-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-preenchedor-aloe-hialuronico-garnier-7713344.html,higiene-beleza,2024-11-20,Continente
Base de Rosto Infaillible Matte Cover 300,7107035,10.49,"€10,49/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1f55bae/images/col/710/7107035-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/base-de-rosto-infaillible-matte-cover-300-loreal-paris-7107035.html,higiene-beleza,2024-11-20,Continente
Champô Fructis Hidra Caracóis,2894179,3.19,"€12,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfd93a8e/images/col/289/2894179-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-fructis-hidra-caracois-garnier-2894179.html,higiene-beleza,2024-11-20,Continente
Lápis de Olhos Color Icon Simma Brow Now,5879755,1.62,"€1,62/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedf197c0/images/col/587/5879755-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-color-icon-simma-brow-now-wet-n-wild-5879755.html,higiene-beleza,2024-11-20,Continente
Máscara Cabelo Pro-V Miracles Bond Repair,7983017,7.14,"€23,80/lt",Pantene,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dc19c4c/images/col/798/7983017-frente.png?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/mascara-cabelo-pro-v-miracles-bond-repair-pantene-7983017.html,higiene-beleza,2024-11-20,Continente
Champô Anticaspa Pro-Expert 7 Alívio da Comichão,7984543,5.99,"€19,97/lt",H&S,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8c6adff/images/col/798/7984543-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-anticaspa-pro-expert-7-alivio-da-comichao-h-s-7984543.html,higiene-beleza,2024-11-20,Continente
Creme de Olhos Age Perfect Antiflacidez e Antimanchas,2666210,8.0,"€533,33/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa136a1ac/images/col/266/2666210-frente.jpg?sw=280&sh=280,emb. 15 ml,https://www.continente.pt/produto/creme-de-olhos-age-perfect-antiflacidez-e-antimanchas-loreal-paris-2666210.html,higiene-beleza,2024-11-20,Continente
Creme de Mãos Naturally Good,7483763,4.99,"€66,53/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd677a0c2/images/col/748/7483763-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/creme-de-maos-naturally-good-nivea-7483763.html,higiene-beleza,2024-11-20,Continente
Luva de Banho Dupla Face,7615868,6.35,"€6,35/un",Omnia Botânica,Beleza e Higiene/Corpo/Aparelhos e Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw351fe125/images/col/761/7615868-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/luva-de-banho-dupla-face-omnia-botanica-7615868.html,higiene-beleza,2024-11-20,Continente
Desodorizante Spray Performance Dry Sensation,6909465,3.29,"€21,93/lt",Denim,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8b2162a/images/col/690/6909465-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-performance-dry-sensation-denim-6909465.html,higiene-beleza,2024-11-20,Continente
Champô Urban Barber 3 em 1,7816488,3.99,"€15,96/lt",MyLabel,Beleza e Higiene/Homem/Cabelo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc76d944/images/col/781/7816488-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-urban-barber-3-em-1-mylabel-7816488.html,higiene-beleza,2024-11-20,Continente
Creme de Olhos Lift+ Botology,7104973,7.8,"€520,00/lt",Diadermine,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw67369251/images/col/710/7104973-frente.jpg?sw=280&sh=280,emb. 15 ml,https://www.continente.pt/produto/creme-de-olhos-lift-botology-diadermine-7104973.html,higiene-beleza,2024-11-20,Continente
Condicionador Sem Sal Água de Hibisco,7132079,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde896184/images/col/713/7132079-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-sem-sal-agua-de-hibisco-maui-moisture-7132079.html,higiene-beleza,2024-11-20,Continente
Batom Líquido Brilliant Signature Plumping 400,7368732,8.99,"€8,99/un",LOréal Paris,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0172d1cd/images/col/736/7368732-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-liquido-brilliant-signature-plumping-400-loreal-paris-7368732.html,higiene-beleza,2024-11-20,Continente
Blush Sunkisser 06,7974243,9.99,"€9,99/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a404c7a/images/col/797/7974243-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/blush-sunkisser-06-maybelline-new-york-7974243.html,higiene-beleza,2024-11-20,Continente
Óleo Cabelo Reconstructor,7109689,9.0,"€90,00/lt",Aussie,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe311a34e/images/col/710/7109689-hero.png?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/oleo-cabelo-reconstructor-aussie-7109689.html,higiene-beleza,2024-11-20,Continente
